Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-23,3330,3330,3240,3260,16148,3260
2021-03-22,3285,3350,3215,3285,18547,3285
2021-03-19,3280,3280,3200,3275,21767,3275
2021-03-18,3285,3300,3225,3250,18000,3250
2021-03-17,3215,3285,3200,3245,15487,3245
2021-03-16,3235,3300,3180,3215,13783,3215
2021-03-15,3185,3230,3165,3210,19482,3210
2021-03-12,3090,3190,3070,3165,25496,3165
2021-03-11,3070,3135,3060,3085,27670,3085
2021-03-10,3140,3140,3060,3060,13315,3060
2021-03-09,3140,3140,3040,3070,18535,3070
2021-03-08,3105,3170,3105,3125,5307,3125
2021-03-05,3150,3160,3030,3105,4260,3105
2021-03-04,3170,3170,3110,3140,4514,3140
2021-03-03,3150,3170,3110,3160,10132,3160
2021-03-02,3090,3155,3090,3130,25159,3130
2021-02-26,3100,3100,3040,3090,17969,3090
2021-02-25,3100,3140,3080,3120,16110,3120
2021-02-24,3155,3230,3000,3080,35293,3080
2021-02-23,3115,3175,3115,3155,21493,3155
2021-02-22,3130,3160,3080,3160,29699,3160
2021-02-19,3110,3130,3045,3130,39489,3130
2021-02-18,3070,3110,3070,3110,20842,3110
2021-02-17,3070,3070,3035,3065,9835,3065
2021-02-16,3030,3060,3025,3060,7766,3060
2021-02-15,3015,3055,3010,3025,9933,3025
2021-02-10,3060,3060,3005,3025,43416,3025
2021-02-09,3015,3045,3010,3015,31730,3015
2021-02-08,3040,3040,3010,3030,22618,3030
2021-02-05,3015,3075,3015,3025,9052,3025
