Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-05,17850,17950,17750,17900,1183544320,17900
2021-04-02,17850,18050,17800,17800,25120,17800
2021-04-01,18150,18200,17700,18000,31219,18000
2021-03-31,18050,18300,17950,18150,26675,18150
2021-03-30,17600,18100,17600,18050,35346,18050
2021-03-29,17700,17750,17450,17550,47384,17550
2021-03-26,17700,18200,17650,17800,32685,17800
2021-03-25,17900,18050,17600,17800,25922,17800
2021-03-24,17900,18100,17550,18000,24588,18000
2021-03-23,18450,18500,17950,18000,36666,18000
2021-03-22,18600,19000,18300,18300,62629,18300
2021-03-19,18400,19200,18150,18900,85166,18900
2021-03-18,18200,18600,17950,18500,98136,18500
2021-03-17,17650,18250,17500,18150,77283,18150
2021-03-16,17950,18000,17500,17600,34117,17600
2021-03-15,17500,18200,17500,17950,77393,17950
2021-03-12,16950,17500,16900,17500,62805,17500
2021-03-11,16800,17050,16800,16950,37116,16950
2021-03-10,17250,17300,16500,16850,83599,16850
2021-03-09,17700,17850,16800,17200,85282,17200
2021-03-08,20100,20950,17400,17500,631955,17500
2021-03-05,16600,17000,16200,16900,63486,16900
2021-03-04,16800,16900,16500,16700,12114,16700
2021-03-03,16750,17000,16750,16800,22245,16800
2021-03-02,17050,17250,16650,16750,23969,16750
2021-02-26,17100,17100,16650,16900,37295,16900
2021-02-25,17300,17600,17150,17300,34194,17300
2021-02-24,17550,17900,17100,17100,64893,17100
2021-02-23,17800,18300,17200,17400,282923,17400
2021-02-22,17400,18950,17400,18100,189348,18100
