,Open,High,Low,Close,Volume,Adj Close
2017-12-18,10900,10900,10650,10750,51698,10750
2017-12-19,10800,10850,10200,10400,80908,10400
2017-12-21,10400,10400,10000,10100,44962,10100
2017-12-22,10000,10450,10000,10350,37163,10350
2017-12-26,10450,10650,10350,10400,29906,10400
2017-12-27,10300,10700,10300,10700,40866,10700
2017-12-28,10650,10950,10600,10950,60707,10950
2018-01-01,10950,10950,10950,10950,0,10950
2018-01-02,10950,11300,10700,11150,50785,11150
2018-01-03,11200,11350,11000,11200,72815,11200
2018-01-04,11100,11250,10900,11000,35168,11000
2018-01-05,11050,11300,10900,11200,36323,11200
2018-01-08,11250,11400,11000,11000,52134,11000
2018-01-09,11000,11150,10750,11000,50377,11000
2018-01-10,11000,11600,11000,11550,140615,11550
2018-01-11,11500,11650,11300,11500,71514,11500
2018-01-12,11700,12400,11550,11750,269495,11750
2018-01-15,12050,12200,11700,11750,85088,11750
2018-01-16,11750,12150,11700,12000,84311,12000
2018-01-17,12050,12050,11500,11600,74386,11600
2018-01-18,11650,11700,11300,11500,105152,11500
2018-01-19,11600,12050,11550,11750,106540,11750
2018-01-22,11950,11950,11450,11800,54596,11800
2018-01-23,11800,12000,11650,11850,56834,11850
2018-01-24,12750,12850,12200,12250,551870,12250
2018-01-25,12250,12500,12100,12300,100299,12300
2018-01-26,12250,12500,12050,12450,103556,12450
2018-01-29,12600,12650,12300,12450,113215,12450
2018-01-30,12450,12700,12250,12500,113189,12500
2018-01-31,12300,12550,12150,12250,69709,12250
2018-02-01,12400,12400,12000,12150,42575,12150
2018-02-02,12050,12150,11750,11900,101491,11900
2018-02-05,11500,13500,11300,11900,869377,11900
2018-02-06,11450,13350,11400,13200,1779555,13200
2018-02-07,13150,14200,12000,12000,1628368,12000
2018-02-08,12450,12900,12100,12850,391425,12850
2018-02-09,12300,13250,12300,13050,546524,13050
2018-02-12,12300,14700,12300,13300,1699929,13300
2018-02-13,13700,13800,12350,12400,449556,12400
2018-02-14,12700,12850,12300,12600,202584,12600
2018-02-19,12650,13250,12600,12950,210602,12950
2018-02-20,12900,13700,12900,13100,303194,13100
2018-02-21,13100,13600,13050,13500,233073,13500
2018-02-22,13450,13850,13100,13300,208406,13300
2018-02-23,13600,13600,12800,12950,138804,12950
2018-02-26,13050,13150,12500,12550,146315,12550
2018-02-27,12700,12800,12300,12500,121446,12500
2018-02-28,12350,12500,12050,12050,102835,12050
2018-03-02,11750,12150,11750,12100,65546,12100
2018-03-05,12150,12200,11450,11450,84581,11450
2018-03-06,11500,11800,11400,11750,51309,11750
2018-03-08,11600,11850,11500,11850,46384,11850
2018-03-09,11950,12150,11850,12100,39280,12100
2018-03-12,12150,12500,12100,12400,56584,12400
2018-03-13,12500,12800,12350,12650,87017,12650
2018-03-14,12700,12700,12400,12650,82881,12650
2018-03-15,12650,12650,12200,12400,60815,12400
2018-03-16,12300,12700,12250,12450,78260,12450
2018-03-19,12700,12700,12250,12300,51509,12300
2018-03-20,12250,12900,12150,12900,92202,12900
2018-03-21,12900,13250,12650,12750,88417,12750
2018-03-22,12900,14900,12700,13300,1467374,13300
2018-03-23,12900,13450,12300,12300,255002,12300
2018-03-26,12000,12400,11700,12150,188358,12150
2018-03-27,12300,12600,12150,12500,119955,12500
2018-03-28,12300,12550,12100,12350,65642,12350
2018-03-29,12400,13200,12250,12900,158369,12900
2018-03-30,12950,13700,12950,13400,189435,13400
2018-04-02,13500,13900,13200,13450,151796,13450
2018-04-03,13200,13550,13150,13250,87121,13250
2018-04-04,13400,13850,13100,13150,170034,13150
2018-04-05,13400,14000,13250,14000,645,14000
2018-04-06,13800,14750,13600,14100,835905,14100
2018-04-09,13950,14100,13500,14000,246990,14000
2018-04-10,14200,14650,13700,14450,537661,14450
2018-04-11,15150,15400,14650,15000,931311,15000
2018-04-12,15500,15850,13900,13900,884564,13900
2018-04-13,14050,14150,13450,14050,250344,14050
2018-04-16,13900,14300,13700,14000,186991,14000
2018-04-17,14150,14200,13800,14050,146487,14050
2018-04-18,14050,14200,13600,13700,147724,13700
2018-04-19,13600,13600,13050,13100,240085,13100
2018-04-20,13100,13700,12950,13400,121651,13400
2018-04-23,13200,13350,13050,13300,102402,13300
2018-04-24,13300,13750,13200,13650,123439,13650
2018-04-25,13500,13800,13350,13550,81861,13550
2018-04-26,13550,13750,13500,13650,61965,13650
2018-04-27,13850,13850,13300,13450,76918,13450
2018-04-30,13250,13350,12550,12900,179086,12900
2018-05-02,12600,13000,12400,12800,103802,12800
2018-05-03,12850,13250,12700,13100,84536,13100
2018-05-04,13100,13100,12700,12700,69181,12700
2018-05-08,12550,12900,12100,12100,83735,12100
2018-05-09,12100,12550,12000,12500,68598,12500
2018-05-10,12400,12600,12200,12500,51915,12500
2018-05-11,12700,12900,12500,12650,47248,12650
2018-05-14,12650,12700,11850,12000,124402,12000
2018-05-15,12050,12150,11750,11800,77337,11800
2018-05-16,11950,12000,11550,11600,75467,11600
2018-05-17,11550,11900,11550,11750,42888,11750
2018-05-18,11750,12050,11700,12000,34785,12000
2018-05-21,12150,12200,11900,12000,23782,12000
2018-05-23,12000,12150,11700,11800,25849,11800
2018-05-24,11700,11950,11700,11900,23284,11900
2018-05-25,11700,11900,11400,11400,64111,11400
2018-05-28,11300,11500,11250,11450,57925,11450
2018-05-29,11400,11650,11250,11300,36578,11300
2018-05-30,11350,11350,10850,10850,66944,10850
2018-05-31,10950,11150,10750,11000,34097,11000
2018-06-01,11050,11450,11050,11300,37289,11300
2018-06-04,11300,11450,11200,11450,27289,11450
2018-06-05,11350,11400,11050,11150,43785,11150
2018-06-07,11200,11250,11100,11200,23847,11200
2018-06-08,11300,11450,11000,11200,35394,11200
2018-06-11,11200,11200,11050,11150,20373,11150
2018-06-12,11100,11400,11050,11100,26436,11100
2018-06-14,11100,11300,11100,11150,26276,11150
2018-06-15,11150,11400,11150,11250,20087,11250
2018-06-18,11250,11600,10800,11200,73303,11200
2018-06-19,11150,11200,10400,10400,68416,10400
2018-06-20,10200,10800,10200,10800,37082,10800
2018-06-21,10800,11100,10600,10850,34387,10850
2018-06-22,11050,11050,10550,10800,23765,10800
2018-06-25,10650,10950,10500,10800,20775,10800
2018-06-26,10800,11150,10650,11150,22434,11150
2018-06-27,11100,11550,11050,11400,42626,11400
2018-06-28,11500,11500,11200,11350,32135,11350
2018-06-29,11300,11700,11300,11650,48753,11650
2018-07-02,11500,11750,11350,11550,37682,11550
2018-07-03,11450,11650,11100,11100,46866,11100
2018-07-04,11000,11500,10850,11450,9692,11450
2018-07-05,11500,11500,11100,11300,25100,11300
