Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-03,14950,15450,14850,15150,2496702,15150
2021-03-04,14950,15250,14700,15100,826479,15100
2021-03-05,14700,15000,14700,14900,618318,14900
2021-03-08,15100,15150,14150,14200,1122483,14200
2021-03-09,14100,14700,13600,14450,1202687,14450
2021-03-10,14850,14900,13900,13950,1109416,13950
2021-03-11,14050,14100,13800,13900,887906,13900
2021-03-12,14100,14200,13900,14100,798585,14100
2021-03-15,14500,14550,14250,14250,727953,14250
2021-03-16,14400,14600,14250,14350,657280,14350
2021-03-17,14350,14350,13950,14050,631282,14050
2021-03-18,14100,14350,14100,14150,537080,14150
2021-03-19,13800,14500,13800,14300,642466,14300
2021-03-22,14500,14500,14250,14350,495656,14350
2021-03-23,14450,14600,14050,14050,680971,14050
2021-03-24,13950,14150,13850,14100,396316,14100
2021-03-25,13950,14100,13900,13950,379709,13950
2021-03-26,14000,14150,13800,13900,459156,13900
2021-03-29,13950,14000,13700,13800,468907,13800
2021-03-30,13800,13950,13700,13850,428970,13850
2021-03-31,13900,14200,13750,14000,523368,14000
2021-04-01,14200,14550,14150,14350,973157,14350
2021-04-02,14500,14500,14100,14100,574018,14100
2021-04-05,14200,14500,14150,14450,550367,14450
2021-04-06,14550,14850,14300,14350,806406,14350
2021-04-07,14400,14500,14250,14350,447716,14350
2021-04-08,14450,14500,14200,14200,396223,14200
2021-04-09,14300,14350,14150,14200,342285,14200
2021-04-12,14150,14400,14150,14250,354132,14250
2021-04-13,14250,14300,14100,14300,454907,14300
