Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,6980,7040,6840,6840,35493,0
2017-12-19,6920,6930,6340,6410,74865,0
2017-12-21,6230,6400,6150,6260,48130,0
2017-12-22,6260,6370,6200,6230,47943,0
2017-12-26,6240,6510,6240,6350,44487,0
2017-12-27,6360,6540,6350,6540,32872,0
2017-12-28,6590,6780,6550,6700,51235,0
2018-01-01,6700,6700,6700,6700,0,0
2018-01-02,6770,6900,6600,6850,45756,0
2018-01-03,6930,7070,6780,7050,106838,0
2018-01-04,7050,7060,6850,6940,43948,0
2018-01-05,6920,7070,6910,6960,50297,0
2018-01-08,7010,7020,6820,6840,52745,0
2018-01-09,6860,8350,6810,7900,1380322,0
2018-01-10,7780,7800,7390,7650,251927,0
2018-01-11,7650,8180,7520,7790,258926,0
2018-01-12,7790,7910,7570,7630,117945,0
2018-01-15,7550,7770,7440,7600,76184,0
2018-01-16,7440,7800,7440,7770,78775,0
2018-01-17,7770,7960,7640,7960,72051,0
2018-01-18,7970,8650,7850,8180,374466,0
2018-01-19,8240,8240,8090,8190,86784,0
2018-01-22,8300,8300,7850,8000,69030,0
2018-01-23,8110,8120,7880,7990,66625,0
2018-01-24,7930,8120,7900,8000,71416,0
2018-01-25,8090,10150,8090,9260,3465189,0
2018-01-26,9380,9480,9200,9440,440967,0
2018-01-29,9540,9870,9400,9490,490145,0
2018-01-30,9420,9490,9240,9350,161434,0
2018-01-31,9200,9450,9010,9330,161429,0
2018-02-01,9210,9950,9210,9670,607717,0
2018-02-02,9700,9850,9030,9180,246359,0
2018-02-05,8900,8970,8400,8400,187609,0
2018-02-06,8000,8750,7810,8500,257183,0
2018-02-07,8510,8780,8010,8030,128420,0
2018-02-08,8000,8370,8000,8370,67979,0
2018-02-09,8050,8200,7920,7990,81666,0
2018-02-12,8050,8200,7770,7770,78152,0
2018-02-13,7890,8090,7700,7750,55988,0
2018-02-14,7770,7940,7720,7830,42284,0
2018-02-19,7860,8140,7760,8120,49461,0
2018-02-20,8090,8370,8080,8200,53393,0
2018-02-21,8200,8380,8200,8250,27095,0
2018-02-22,8270,8300,8000,8060,52205,0
2018-02-23,8180,8180,8010,8100,23638,0
2018-02-26,8120,8700,7900,8320,173676,0
2018-02-27,8320,8320,8110,8120,52158,0
2018-02-28,8070,8150,7720,7750,73547,0
2018-03-02,7750,7750,7280,7470,109605,0
2018-03-05,7480,7560,7350,7510,53053,0
2018-03-06,7530,7690,7530,7600,24197,0
2018-03-08,7430,7630,7370,7590,39068,0
2018-03-09,7600,7730,7590,7690,30267,0
2018-03-12,7840,8120,7790,8020,79842,0
2018-03-13,8030,8180,7850,8060,48145,0
2018-03-14,8040,8100,7960,8050,33776,0
2018-03-15,8060,8120,7830,7940,54226,0
2018-03-16,8000,8000,7730,7800,34757,0
2018-03-19,7870,7870,7550,7670,35977,0
2018-03-20,7550,7600,7350,7530,78723,0
