Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,57800,59000,57100,57500,93994,0
2017-12-19,57000,57600,54600,57200,131234,0
2017-12-21,56900,58300,56000,57300,91552,0
2017-12-22,57400,59300,56500,59100,133761,0
2017-12-26,60500,61300,57500,57900,150808,0
2017-12-27,58900,59000,57100,58400,113972,0
2017-12-28,58800,59700,58000,58900,88895,0
2018-01-01,58900,58900,58900,58900,0,0
2018-01-02,60000,64500,58800,63500,235329,0
2018-01-03,63600,65800,62800,65200,191757,0
2018-01-04,65200,65500,60500,61500,177640,0
2018-01-05,61100,64300,61100,63300,111695,0
2018-01-08,64100,67000,62200,66500,172583,0
2018-01-09,66600,70000,64100,65400,252778,0
2018-01-10,66300,69000,65000,69000,131463,0
2018-01-11,69000,69600,67300,69000,90311,0
2018-01-12,70800,71200,65600,68400,221795,0
2018-01-15,68300,68300,65800,67000,154834,0
2018-01-16,66600,69100,66500,67900,94812,0
2018-01-17,67500,67900,65800,66400,102745,0
2018-01-18,66600,67500,64900,67500,133474,0
2018-01-19,67900,68000,66000,66300,81010,0
2018-01-22,66100,67100,65600,67100,59506,0
2018-01-23,67900,67900,65600,67000,65721,0
2018-01-24,66800,66900,65600,65700,72419,0
2018-01-25,65700,67700,65100,65700,86318,0
2018-01-26,65800,67900,65600,67800,106721,0
2018-01-29,68700,68800,66300,66300,105437,0
2018-01-30,65900,66300,61100,61500,266633,0
2018-01-31,61500,63100,60200,61800,115417,0
2018-02-01,62000,63500,61800,62700,69438,0
2018-02-02,62200,62800,60100,61000,89854,0
2018-02-05,59300,59900,56800,57600,124492,0
2018-02-06,54100,57500,53200,57100,150152,0
2018-02-07,58000,59300,55400,55500,102183,0
2018-02-08,55500,60000,55100,59900,103108,0
2018-02-09,57600,59400,57200,58000,76711,0
2018-02-12,57600,59800,57200,58600,44945,0
2018-02-13,59500,60100,57200,57200,58520,0
2018-02-14,57000,58600,56500,58500,41552,0
2018-02-19,59100,61700,58900,61700,64383,0
2018-02-20,61700,62000,60000,60200,50119,0
2018-02-21,60900,61500,60200,60700,27319,0
2018-02-22,60400,61000,59500,59900,34991,0
2018-02-23,60100,61500,59800,61400,37644,0
2018-02-26,62500,63900,62100,62500,68007,0
2018-02-27,63800,63800,61700,61700,36921,0
2018-02-28,61100,61300,58000,59100,63147,0
2018-03-02,57500,59200,57400,59200,26629,0
2018-03-05,59500,59500,57900,57900,24651,0
2018-03-06,59000,59500,58200,59200,19640,0
2018-03-08,58400,59400,58100,58600,29062,0
2018-03-09,58800,60600,58600,60600,45435,0
2018-03-12,59900,60900,59000,60900,85519,0
2018-03-13,62000,63800,60900,61200,126277,0
2018-03-14,59600,60400,58600,58800,82660,0
2018-03-15,58500,58600,56300,56800,113441,0
2018-03-16,56700,57500,56500,56900,41526,0
2018-03-19,56700,57200,55600,56000,44282,0
2018-03-20,55200,57500,55200,57400,31039,0
2018-03-21,57100,58200,56600,56900,44995,0
2018-03-22,56800,57700,55500,55500,58540,0
2018-03-23,53300,54700,51600,51700,119722,0
2018-03-26,50700,53000,50700,53000,54426,0
2018-03-27,53100,54000,52500,53300,37305,0
2018-03-28,52900,53200,52000,52800,28990,0
2018-03-29,52500,53900,52300,53800,25474,0
2018-03-30,53900,55000,53300,54400,31374,0
2018-04-02,54800,55200,53700,53700,40931,0
2018-04-03,52900,55500,52800,55400,46394,0
2018-04-04,55500,55600,54000,54300,52263,0
2018-04-05,56100,56100,54000,54200,38708,0
2018-04-06,54300,54300,52600,52600,41924,0
2018-04-09,52300,54900,52300,54900,48881,0
2018-04-10,55000,55000,53800,54500,34260,0
2018-04-11,54900,56500,54500,55700,55588,0
2018-04-12,56400,56600,54200,54200,49557,0
2018-04-13,54300,54800,53100,54100,30059,0
2018-04-16,54100,56800,53500,56600,85960,0
2018-04-17,57000,57000,55400,55800,49965,0
2018-04-18,56000,56100,54500,54800,44680,0
2018-04-19,54600,54800,51600,51600,97697,0
2018-04-20,52000,52500,50800,50800,59971,0
2018-04-23,50500,51300,48200,48650,115531,0
2018-04-24,48650,49700,48250,48250,49287,0
2018-04-25,48250,48800,46900,47900,57426,0
2018-04-26,48550,49500,48000,48800,44532,0
2018-04-27,49000,49600,48300,48650,37927,0
2018-04-30,48150,49500,46650,49400,69699,0
2018-05-02,48750,49700,47500,48200,54297,0
2018-05-03,47750,48250,47200,47200,33582,0
2018-05-04,47150,47450,45450,45550,56282,0
2018-05-08,45650,47100,43700,43700,60477,0
2018-05-09,42800,45850,42800,45650,57776,0
2018-05-10,45400,46000,44500,45250,22587,0
2018-05-11,45300,46600,45300,45950,26886,0
2018-05-14,45950,45950,44050,44050,33968,0
2018-05-15,44100,45200,44100,44800,35970,0
2018-05-16,45000,45000,43000,43300,41574,0
2018-05-17,43500,44000,42300,43350,36387,0
2018-05-18,43350,44200,43050,43400,19204,0
2018-05-21,43450,44100,43050,43400,18416,0
2018-05-23,43700,43700,42400,42750,26567,0
2018-05-24,43000,43650,42700,43550,26213,0
2018-05-25,43200,43550,42800,43050,22101,0
2018-05-28,43000,43500,42450,42500,26342,0
2018-05-29,42600,43050,42200,42200,24976,0
2018-05-30,42200,42950,40300,42600,54364,0
2018-05-31,42900,43300,41850,43150,30729,0
2018-06-01,43150,44700,42750,43950,33540,0
2018-06-04,43950,43950,42550,42550,35436,0
2018-06-05,42750,43050,42400,42500,20692,0
2018-06-07,42350,43000,42350,42850,21496,0
2018-06-08,42650,42650,42000,42050,24031,0
2018-06-11,42000,43500,41650,43300,32422,0
2018-06-12,42950,43850,42650,43400,22902,0
2018-06-14,43650,43650,41850,42500,42749,0
2018-06-15,42150,42500,41050,41200,35293,0
2018-06-18,41400,41450,39350,39900,43918,0
2018-06-19,39400,40200,38300,38350,38741,0
2018-06-20,38200,39150,38100,39150,28860,0
2018-06-21,38800,39450,38050,38100,27910,0
2018-06-22,37750,38600,37500,38600,24445,0
2018-06-25,38700,39450,38000,39450,19244,0
2018-06-26,39000,39900,37950,39900,29848,0
2018-06-27,40800,40800,38650,38650,42989,0
2018-06-28,38550,38850,37750,37800,26433,0
2018-06-29,37550,38950,37200,38450,35114,0
2018-07-02,38400,38700,36550,36550,25329,0
2018-07-03,36950,37350,36500,36600,28670,0
2018-07-04,36200,38250,36150,37850,25624,0
2018-07-05,38400,43500,38400,40600,270680,0
2018-07-06,41100,42250,40100,41700,59183,0
2018-07-09,41650,41700,40450,41100,44779,0
2018-07-10,41250,42300,41000,41850,36691,0
2018-07-11,41900,42000,40550,40750,43331,0
2018-07-12,41050,41800,40100,41500,32503,0
2018-07-13,41700,42350,41300,42050,32379,0
2018-07-16,42950,43900,42550,43350,66457,0
2018-07-17,43350,43350,42200,42300,21984,0
2018-07-18,42150,43700,41800,42100,33651,0
2018-07-19,42150,42550,40600,40900,25496,0
2018-07-20,40800,41650,40650,41100,16451,0
2018-07-23,41300,41700,39500,39500,38638,0
2018-07-24,40350,40550,39450,39850,18298,0
2018-07-26,38350,39600,38350,39150,32454,0
2018-07-27,39600,40100,38700,39000,21524,0
2018-07-30,39250,39700,37700,38200,27479,0
2018-07-31,38500,38900,37650,38850,15516,0
2018-08-01,38950,40150,38850,40000,22199,0
2018-08-02,39750,39750,38900,39000,19259,0
2018-08-03,39350,40000,39000,39400,12030,0
2018-08-06,39400,41050,38800,40400,35978,0
2018-08-07,40350,41350,40000,41300,32590,0
2018-08-08,41300,41600,40700,41150,17909,0
2018-08-09,41150,41450,40500,40600,19478,0
2018-08-10,40600,41050,40200,40850,19652,0
2018-08-13,40850,40850,39100,39200,47826,0
2018-08-14,39250,40100,39050,39450,13930,0
2018-08-16,39200,40300,38550,40000,33326,0
2018-08-17,40000,41750,39700,41500,36105,0
2018-08-20,41750,42800,41250,41450,33966,0
2018-08-21,41450,42450,41300,42050,21703,0
2018-08-22,42050,42500,41700,41850,16362,0
2018-08-23,41850,42800,41500,42200,27063,0
2018-08-24,42400,42950,41900,42900,33219,0
2018-08-27,43100,43500,42500,42800,24331,0
2018-08-28,43000,43400,42050,42200,16572,0
2018-08-29,42200,42500,41850,42500,19640,0
2018-08-30,42500,43450,42300,42300,21264,0
2018-08-31,42300,43100,42100,43100,24033,0
2018-09-03,43500,43750,42550,42950,29505,0
2018-09-04,43050,43450,42500,43050,30747,0
2018-09-05,43050,43100,42250,42250,27613,0
2018-09-06,42200,42200,41000,41450,44162,0
2018-09-07,41500,42300,41200,41850,19986,0
2018-09-10,41500,41850,41500,41700,14038,0
2018-09-11,41550,42250,41400,42200,25855,0
2018-09-12,42800,42800,42000,42300,23699,0
2018-09-13,42600,42600,41800,42450,26660,0
2018-09-14,42400,42950,42000,42150,23581,0
2018-09-17,41900,42000,41350,41600,28312,0
2018-09-18,41600,42500,41300,42400,21071,0
2018-09-19,42600,42800,42050,42800,23835,0
2018-09-20,42600,45900,42350,44400,150099,0
2018-09-21,44450,45500,43800,45200,42211,0
2018-09-27,45200,45900,44900,45650,39207,0
2018-09-28,45600,45600,44550,44850,33199,0
2018-10-01,44850,44850,43550,44100,31833,0
2018-10-02,44150,44400,42000,42000,39860,0
2018-10-04,41850,42700,41400,42200,30082,0
2018-10-05,42000,42300,39850,40000,50106,0
2018-10-08,39400,40350,39300,39350,29958,0
2018-10-10,38800,39600,37300,37750,57545,0
2018-10-11,36300,37400,35450,35600,59671,0
2018-10-12,35100,36600,35100,36500,41238,0
2018-10-15,36100,36200,34900,34900,42253,0
2018-10-16,34500,35950,34500,35450,35779,0
2018-10-17,35750,36900,35500,36150,25909,0
2018-10-18,36000,36300,35500,35600,14975,0
2018-10-19,35050,36600,35050,36500,17136,0
2018-10-22,36300,37350,36250,37350,17670,0
2018-10-23,37750,39200,36750,37350,50798,0
2018-10-24,37350,38350,36250,36700,20470,0
2018-10-25,35150,36350,35150,35900,32370,0
2018-10-26,36050,36150,34150,34150,40366,0
2018-10-29,34550,35200,32500,33100,41939,0
2018-10-30,31950,33700,31950,33200,49523,0
2018-10-31,33200,33700,32300,32650,24726,0
2018-11-01,33000,33600,32350,32800,28324,0
2018-11-02,33100,34800,33000,34600,24885,0
2018-11-05,34350,34550,33450,34500,37390,0
2018-11-06,34300,34600,33800,34200,16486,0
2018-11-07,34050,34600,33450,33550,21905,0
2018-11-08,33650,34300,33600,33900,18603,0
2018-11-09,34150,34550,33600,34000,29173,0
2018-11-12,34050,34100,32900,32900,33773,0
2018-11-13,32250,33500,32100,33250,19587,0
2018-11-14,33400,34000,32550,32950,18714,0
2018-11-15,32950,34100,32250,34100,24911,0
2018-11-16,34250,34800,33850,34700,19386,0
2018-11-19,34300,35350,34300,35200,21223,0
2018-11-20,34600,34750,33700,34000,26501,0
2018-11-21,33550,34350,33100,33700,16726,0
2018-11-22,33700,34300,33650,34150,20461,0
2018-11-23,34400,34800,33200,33250,18952,0
2018-11-26,33200,34000,33200,33950,13881,0
2018-11-27,34000,34550,33700,34500,11541,0
2018-11-28,34850,34850,34100,34400,12870,0
2018-11-29,34750,34950,33800,33800,16788,0
2018-11-30,34050,34150,33200,33250,16209,0
2018-12-03,33800,34250,33500,34150,11323,0
2018-12-04,33900,34800,33850,34300,18483,0
2018-12-05,33450,34150,33450,33750,15697,0
2018-12-06,33750,34150,32900,33300,25059,0
2018-12-07,33300,33950,32850,33300,12242,0
2018-12-10,32900,32900,31900,32000,25905,0
2018-12-11,32450,32450,31750,31800,17591,0
2018-12-12,31500,32400,31500,32100,14248,0
2018-12-13,32200,34250,32100,34250,44331,0
2018-12-14,34200,34200,33250,33600,15708,0
2018-12-17,33050,34100,32600,32700,11236,0
2018-12-18,32500,32700,31800,32350,22574,0
2018-12-19,31950,32750,31800,32200,20123,0
2018-12-20,32000,32350,31750,31950,15622,0
2018-12-21,31950,32250,31850,32000,11836,0
2018-12-24,31850,32700,31800,32150,15057,0
2018-12-26,32050,32700,31750,32200,20054,0
2018-12-27,32700,32950,32050,32700,20020,0
2018-12-28,32700,34000,32450,33650,28317,0
2019-01-02,33700,34050,32350,32500,22501,0
2019-01-03,32300,32800,31500,31500,30224,0
2019-01-04,31050,31700,31000,31550,21192,0
2019-01-07,31600,32000,31600,31650,15412,0
2019-01-08,31650,32550,31650,32250,17602,0
2019-01-09,32300,33500,32100,33050,23627,0
2019-01-10,32900,33400,32450,32550,22751,0
2019-01-11,32500,33150,32150,32600,13784,0
2019-01-14,32800,32800,32050,32100,11131,0
2019-01-15,32400,33450,32400,32850,20827,0
2019-01-16,32900,33000,32150,32750,17107,0
2019-01-17,32450,33600,32450,32800,28044,0
2019-01-18,33400,33400,32750,32900,10917,0
2019-01-21,32900,33150,32600,32800,13385,0
2019-01-22,32600,32950,32550,32750,10828,0
2019-01-23,32700,33500,32600,33200,17210,0
2019-01-24,33200,33800,33200,33700,23366,0
2019-01-25,33450,34200,33350,34000,17545,0
2019-01-28,33950,34450,33600,33700,18818,0
2019-01-29,33750,33750,32900,33300,30470,0
2019-01-30,33050,33900,33050,33750,17657,0
2019-01-31,33750,33950,33350,33650,18854,0
2019-02-01,33600,33850,33200,33400,19340,0
2019-02-07,33300,33600,32950,33150,21020,0
2019-02-08,33150,33200,32700,32750,19753,0
2019-02-11,32750,33050,31500,32700,32160,0
2019-02-12,32350,33050,32350,32800,14867,0
2019-02-13,32950,33700,32650,33650,29234,0
2019-02-14,33650,33900,33350,33850,25649,0
2019-02-15,33400,35400,33400,34700,89284,0
2019-02-18,35600,40750,35100,40350,489255,0
2019-02-19,40150,40250,38950,39450,119410,0
2019-02-20,39350,40000,38650,39750,72681,0
2019-02-21,39700,40150,39250,39400,49074,0
2019-02-22,39900,40150,38400,39150,48446,0
2019-02-25,39000,39150,37850,38150,54315,0
2019-02-26,38600,39100,38200,38700,39131,0
2019-02-27,38700,40800,38700,40500,92555,0
2019-02-28,40450,40500,38200,38750,62152,0
2019-03-04,39300,40500,39150,39300,42651,0
2019-03-05,39850,39950,38500,38750,32888,0
2019-03-06,38650,39150,38350,38500,27403,0
2019-03-07,38500,40050,38400,38550,46990,0
