Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,180000,180000,180000,180000,0,0
2018-01-02,180500,182500,179000,180000,57357,0
2018-01-03,179000,180000,174000,176500,106606,0
2018-01-04,177500,177500,171500,172000,79793,0
2018-01-05,172000,172500,162500,163000,167265,0
2018-01-08,165500,166000,163000,164500,77422,0
2018-01-09,165000,171500,164000,170000,65946,0
2018-01-10,169500,172000,167000,171000,81363,0
2018-01-11,172000,173500,170000,173500,54727,0
2018-01-12,174000,174500,169500,171000,43148,0
2018-01-15,171500,174000,170000,173500,21821,0
2018-01-16,171500,174500,171500,174000,35089,0
2018-01-17,171000,173500,167500,168500,31158,0
2018-01-18,168500,171500,168500,171000,47709,0
2018-01-19,171500,183000,171500,180000,103164,0
2018-01-22,180000,181000,174000,174000,26921,0
2018-01-23,174000,177500,171000,174500,34910,0
2018-01-24,174000,174500,169500,170500,75433,0
2018-01-25,170000,172000,169500,170500,48855,0
2018-01-26,170500,172500,170000,171000,37316,0
2018-01-29,171500,171500,170000,170000,45857,0
2018-01-30,171000,172500,168500,169000,49538,0
2018-01-31,169500,170500,165500,170500,61998,0
2018-02-01,168500,170500,168500,169000,18571,0
2018-02-02,168500,169000,166500,167000,23411,0
2018-02-05,167000,169000,165000,168000,52314,0
2018-02-06,166000,166000,150500,155000,253086,0
2018-02-07,160000,163500,158500,162000,70641,0
2018-02-08,160000,160500,155000,155500,71419,0
2018-02-09,153500,154000,148500,149000,144741,0
2018-02-12,149000,151500,149000,149500,55220,0
2018-02-13,149500,152000,146000,146500,55840,0
2018-02-14,146500,147000,142000,142500,58661,0
2018-02-15,142500,142500,142500,142500,0,0
2018-02-16,142500,142500,142500,142500,0,0
2018-02-19,145000,152000,143500,150500,67098,0
2018-02-20,150500,151000,149500,150000,17319,0
2018-02-21,150500,155000,150000,154000,68454,0
2018-02-22,154500,155000,152500,155000,65605,0
2018-02-23,155000,157000,153500,156000,40529,0
2018-02-26,155000,155500,152500,153500,42096,0
2018-02-27,153500,155500,153500,155500,17483,0
2018-02-28,153500,155000,149000,149500,40119,0
2018-03-02,147500,151000,146000,150500,39563,0
2018-03-05,149500,155000,149500,152000,27370,0
2018-03-06,153000,156000,152500,154500,49978,0
2018-03-07,152000,156000,152000,155500,34038,0
2018-03-08,155000,155500,153500,154500,48908,0
2018-03-09,153500,158500,153500,158500,38468,0
2018-03-12,158000,158500,156000,158000,31216,0
2018-03-13,155000,156500,155000,155500,37117,0
2018-03-14,155500,155500,150000,150500,38665,0
2018-03-15,152000,152500,151000,151000,25314,0
2018-03-16,151000,151500,148500,149000,54973,0
2018-03-19,149000,150500,147000,148000,45790,0
2018-03-20,145000,150000,144000,148000,61239,0
2018-03-21,147000,151000,146500,149000,62844,0
2018-03-22,149000,151500,148000,150500,40182,0
2018-03-23,147000,149000,146500,147500,46877,0
2018-03-26,148000,149500,143500,146500,43193,0
2018-03-27,147000,150000,146000,149000,61085,0
2018-03-28,149000,150000,146500,148000,43878,0
2018-03-29,147000,150000,147000,150000,34797,0
2018-03-30,152500,155500,150000,154500,36458,0
2018-04-02,152500,157000,152500,155000,22750,0
2018-04-03,154500,154500,151500,154500,29826,0
2018-04-04,152500,155000,152000,153000,31697,0
2018-04-05,153000,155000,152000,153500,31087,0
2018-04-06,152500,153000,149500,150000,53614,0
2018-04-09,149000,150500,148000,150000,31727,0
2018-04-10,148500,150500,146500,149000,44242,0
2018-04-11,148500,150500,148000,149000,63392,0
2018-04-12,149000,150500,147500,149000,50396,0
2018-04-13,148500,149500,147000,148000,34249,0
2018-04-16,146500,148000,144000,147000,83417,0
2018-04-17,141000,141500,123000,124500,470485,0
2018-04-18,124500,126500,120500,122000,109794,0
2018-04-19,122500,122500,118000,119000,105732,0
2018-04-20,118000,120500,118000,120000,81756,0
2018-04-23,120500,122500,118000,120500,69559,0
2018-04-24,120000,121500,118500,121500,81496,0
2018-04-25,122000,123000,120500,122500,56330,0
2018-04-26,122500,122500,119000,120000,84033,0
2018-04-27,119000,119000,114000,115000,169423,0
