Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-01,5920,5920,5920,5920,0,0
2018-01-02,5840,5950,5830,5890,837530,0
2018-01-03,5910,6030,5890,5950,1797670,0
2018-01-04,6040,6200,5980,6150,2916714,0
2018-01-05,6190,6220,6050,6140,1883209,0
2018-01-08,6140,6260,6060,6130,1955425,0
2018-01-09,6130,6170,6000,6040,1887226,0
2018-01-10,6030,6230,6010,6080,2837827,0
2018-01-11,6120,6150,5900,5900,23827071,0
2018-01-12,5900,6000,5810,5870,3199318,0
2018-01-15,5860,5870,5730,5850,2250536,0
2018-01-16,5820,5830,5720,5760,1412316,0
2018-01-17,5810,5840,5710,5820,2268412,0
2018-01-18,5820,5880,5700,5730,2020250,0
2018-01-19,5760,6020,5740,5960,4679922,0
2018-01-22,5930,5970,5760,5900,2588411,0
2018-01-23,5940,6040,5900,6010,3097667,0
2018-01-24,6050,6060,5880,5900,1873962,0
2018-01-25,5950,6090,5920,6070,3853132,0
2018-01-26,6080,6170,5980,6070,4676623,0
2018-01-29,6120,6290,6090,6180,5640428,0
2018-01-30,6180,6280,6120,6140,2814616,0
2018-01-31,6210,6260,6040,6200,4121329,0
2018-02-01,6230,6230,6000,6090,3782960,0
2018-02-02,6070,6160,6050,6140,2462207,0
2018-02-05,6080,6110,5970,6020,3109158,0
2018-02-06,5700,5820,5630,5750,4198424,0
2018-02-07,5810,5920,5650,5680,4207156,0
2018-02-08,5500,5510,5130,5180,11719649,0
2018-02-09,5060,5130,5030,5060,4311287,0
2018-02-12,4800,4915,4790,4900,6396260,0
2018-02-13,4950,4970,4875,4925,4025221,0
2018-02-14,4945,4945,4895,4900,1934620,0
2018-02-19,4940,5210,4935,5190,3682367,0
2018-02-20,5220,5220,5100,5160,1822507,0
2018-02-21,5170,5260,5120,5220,2018598,0
2018-02-22,5200,5330,5170,5260,2337722,0
2018-02-23,5290,5440,5280,5430,2589635,0
2018-02-26,5470,5470,5340,5420,1773294,0
2018-02-27,5460,5460,5210,5340,1849551,0
2018-02-28,5320,5320,5170,5220,3294530,0
2018-03-02,5150,5200,5020,5070,2143959,0
2018-03-05,5050,5120,5040,5080,1294948,0
2018-03-06,5120,5520,5110,5470,4692440,0
2018-03-07,5480,5500,5310,5330,1833057,0
2018-03-08,5310,5480,5270,5420,2512542,0
2018-03-09,5430,5770,5390,5700,3881470,0
2018-03-12,5740,5980,5700,5940,3408070,0
2018-03-13,5920,5930,5660,5720,2612404,0
2018-03-14,5660,5690,5510,5580,1783876,0
2018-03-15,5590,5690,5540,5610,1155599,0
2018-03-16,5670,5690,5570,5630,1119298,0
2018-03-19,5610,5640,5460,5490,1834593,0
2018-03-20,5420,5520,5320,5510,2273225,0
2018-03-21,5450,5520,5350,5390,1548219,0
2018-03-22,5380,5510,5380,5380,1219819,0
2018-03-23,5240,5360,5150,5170,1631017,0
2018-03-26,5200,5260,5070,5200,2044019,0
2018-03-27,5290,5310,5190,5240,1096637,0
2018-03-28,5150,5410,5150,5250,1328612,0
2018-03-29,5260,5290,5120,5210,1605698,0
2018-03-30,5220,5320,5200,5270,827716,0
2018-04-02,5370,5380,5190,5220,1155068,0
2018-04-03,5170,5300,5120,5270,870694,0
2018-04-04,5280,5280,5140,5170,1269251,0
2018-04-05,5200,5260,5190,5210,1007509,0
2018-04-06,5220,5350,5180,5320,1290105,0
2018-04-09,5470,5670,5430,5580,4703256,0
2018-04-10,5540,5620,5460,5510,1366020,0
2018-04-11,5510,5570,5440,5490,1069489,0
2018-04-12,5490,5630,5470,5560,1553738,0
2018-04-13,5560,5570,5480,5510,727733,0
2018-04-16,5510,5610,5450,5570,906457,0
2018-04-17,5540,5720,5540,5680,1820893,0
2018-04-18,5700,6020,5680,5990,4398386,0
2018-04-19,6090,6340,6080,6320,7978654,0
