Date,Open,High,Low,Close,Volume,Adj_Close
2018-02-09,2190,2195,2050,2100,679109,0
2018-02-12,2190,2195,2070,2095,205116,0
2018-02-13,2075,2125,2075,2105,68398,0
2018-02-14,2110,2110,2080,2110,91439,0
2018-02-19,2120,2140,2105,2130,130450,0
2018-02-20,2125,2150,2115,2130,206964,0
2018-02-21,2110,2155,2095,2155,88430,0
2018-02-22,2155,2415,2155,2275,1679977,0
2018-02-23,2275,2330,2200,2215,261430,0
2018-02-26,2205,2260,2200,2250,99831,0
2018-02-27,2270,2270,2190,2215,95548,0
2018-02-28,2155,2215,2150,2150,139473,0
2018-03-02,2120,2395,2120,2265,758255,0
2018-03-05,2315,2465,2295,2400,902651,0
2018-03-06,2405,2445,2350,2400,227106,0
2018-03-08,2420,2660,2385,2550,855008,0
2018-03-09,2550,2555,2475,2500,182062,0
2018-03-12,2540,2565,2470,2525,227380,0
2018-03-13,2530,2530,2400,2420,217230,0
2018-03-14,2420,2490,2390,2425,120451,0
2018-03-15,2420,2470,2395,2430,176301,0
2018-03-16,2400,2485,2375,2420,209548,0
2018-03-19,2420,2470,2410,2435,121769,0
2018-03-20,2435,2450,2375,2420,212239,0
2018-03-21,2415,2435,2380,2410,154542,0
2018-03-22,2355,2420,2345,2380,197894,0
2018-03-23,2405,2445,2320,2320,177781,0
2018-03-26,2380,2390,2320,2365,83984,0
2018-03-27,2440,2440,2360,2390,109891,0
2018-03-28,2550,2795,2420,2460,824823,0
2018-03-29,2480,2495,2420,2475,135134,0
2018-03-30,2500,2525,2450,2505,254077,0
2018-04-02,2560,2615,2485,2595,431444,0
2018-04-03,2550,2750,2530,2645,369195,0
2018-04-04,2675,2850,2660,2700,572609,0
2018-04-05,2735,2860,2700,2770,370452,0
2018-04-06,2800,2845,2665,2780,221648,0
2018-04-09,2780,2780,2680,2680,195539,0
2018-04-10,2680,2815,2680,2740,219973,0
2018-04-11,2770,2770,2700,2730,85290,0
2018-04-12,2745,2750,2645,2700,161460,0
2018-04-13,2755,2755,2695,2720,143688,0
2018-04-16,2695,2695,2625,2675,152825,0
2018-04-17,2690,2690,2575,2595,201643,0
2018-04-18,2585,2635,2510,2525,175676,0
2018-04-19,2565,2565,2475,2565,97548,0
2018-04-20,2595,2660,2525,2620,87710,0
2018-04-23,2675,2675,2595,2645,93787,0
2018-04-24,2660,2660,2525,2590,117823,0
2018-04-25,2585,2585,2505,2515,56261,0
2018-04-26,2515,2545,2475,2500,84826,0
2018-04-27,2530,2530,2455,2470,45719,0
2018-04-30,2495,2565,2480,2550,116510,0
2018-05-02,2565,2565,2455,2470,100505,0
2018-05-03,2480,2525,2430,2430,81348,0
2018-05-04,2450,2520,2450,2500,76287,0
2018-05-08,2535,2575,2450,2475,124433,0
2018-05-09,2430,2545,2430,2545,75621,0
2018-05-10,2485,2550,2455,2530,60345,0
2018-05-11,2570,3235,2490,3150,3399918,0
2018-05-14,3360,3885,3025,3700,2316117,0
2018-05-15,3780,3780,3270,3270,1023941,0
2018-05-16,3170,3845,3005,3410,2068605,0
2018-05-17,3405,3710,3325,3495,992631,0
2018-05-18,3810,3820,3050,3125,1728124,0
2018-05-21,3200,3230,2910,2985,639393,0
2018-05-23,3015,3065,2875,2925,397149,0
2018-05-24,2895,2945,2805,2900,286279,0
2018-05-25,2875,3770,2805,3770,5497676,0
2018-05-28,3535,3745,3375,3520,3824516,0
2018-05-29,3555,4350,3425,4000,11239519,0
2018-05-30,4050,4650,3915,4035,4926378,0
2018-05-31,4070,4125,3665,3715,1332151,0
2018-06-01,3715,3785,3545,3755,804951,0
2018-06-04,3730,3860,3570,3635,584894,0
2018-06-05,3580,3655,3425,3425,457315,0
2018-06-07,3425,3900,3405,3650,1607260,0
2018-06-08,3620,3640,3475,3550,342598,0
2018-06-11,3590,3740,3490,3545,606663,0
2018-06-12,3505,3510,3260,3325,327407,0
2018-06-14,3320,3320,2980,3020,365147,0
2018-06-15,3025,3180,3010,3060,163172,0
2018-06-18,3065,3095,2870,2890,219911,0
2018-06-19,2935,2970,2625,2680,244429,0
2018-06-20,2675,2770,2600,2705,223108,0
2018-06-21,2730,2795,2700,2710,113197,0
2018-06-22,2680,2780,2670,2730,87755,0
2018-06-25,2780,3250,2700,2900,1300111,0
2018-06-26,2925,2935,2810,2865,201912,0
2018-06-27,2880,2950,2830,2895,108423,0
2018-06-28,2835,2895,2700,2745,103307,0
2018-06-29,2750,2795,2480,2645,168969,0
2018-07-02,2645,2730,2390,2425,123022,0
2018-07-03,2495,2495,2310,2390,181752,0
2018-07-04,2380,2610,2340,2455,173784,0
2018-07-05,2420,2530,2420,2500,49670,0
2018-07-06,2545,2545,2400,2460,79504,0
2018-07-09,2480,2485,2390,2450,61948,0
2018-07-10,2450,2600,2410,2485,65551,0
2018-07-11,2510,2510,2445,2485,34977,0
2018-07-12,2490,2505,2420,2500,47907,0
2018-07-13,2530,3145,2480,2890,3931446,0
2018-07-16,2845,3325,2775,3120,4187643,0
2018-07-17,3135,3205,3030,3160,757990,0
2018-07-18,3200,3270,2900,2985,625849,0
2018-07-19,3020,3030,2800,2920,249280,0
2018-07-20,2920,2955,2780,2885,185530,0
2018-07-23,2870,3145,2655,2655,784888,0
2018-07-24,2690,2805,2645,2725,274520,0
2018-07-26,2990,3040,2890,2955,626026,0
2018-07-27,3040,3120,2940,2955,839632,0
2018-07-30,2905,2955,2825,2940,406093,0
2018-07-31,2980,3470,2965,3240,9929838,0
2018-08-01,3235,3275,3180,3255,1131405,0
2018-08-02,3270,3355,3075,3095,1262803,0
2018-08-03,3115,3220,3020,3220,608498,0
2018-08-06,3220,3235,3100,3135,300889,0
2018-08-07,3130,3155,3035,3060,336648,0
2018-08-08,3060,3135,3015,3020,299170,0
2018-08-09,2980,3020,2900,2935,255021,0
2018-08-10,2920,3250,2830,2860,1187246,0
2018-08-13,2860,2985,2845,2845,227613,0
2018-08-14,2875,2940,2680,2750,418901,0
2018-08-16,2750,2750,2615,2670,203101,0
2018-08-17,2655,2780,2650,2680,184976,0
2018-08-20,2720,2900,2660,2745,343118,0
2018-08-21,2715,2785,2710,2785,137727,0
