Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,9310,9310,8660,8860,35592,0
2018-01-03,8660,8900,8620,8750,18149,0
2018-01-04,8760,8950,8620,8790,13727,0
2018-01-05,8820,8850,8600,8600,13425,0
2018-01-08,8650,8690,8410,8410,8466,0
2018-01-09,8410,8410,8200,8280,9817,0
2018-01-10,8290,8290,8150,8200,8838,0
2018-01-11,8270,8340,8190,8190,9886,0
2018-01-12,8190,8280,8100,8150,16031,0
2018-01-15,8150,8190,7990,8140,13168,0
2018-01-16,8220,8260,8060,8140,6733,0
2018-01-17,8160,8160,7950,8040,19451,0
2018-01-18,8080,8120,7980,8040,14869,0
2018-01-19,8040,8040,7910,7960,14208,0
2018-01-22,8040,8040,7830,8000,10865,0
2018-01-23,7980,8180,7610,7780,51817,0
2018-01-24,7780,8200,7640,8190,61041,0
2018-01-25,8170,8260,8000,8250,21424,0
2018-01-26,8250,8420,8150,8400,16283,0
2018-01-29,8400,8800,8300,8590,30557,0
2018-01-30,8590,9370,8570,8780,112008,0
2018-01-31,8800,8810,8580,8680,21955,0
2018-02-01,8610,8720,8560,8640,12168,0
2018-02-02,8480,9200,8480,8730,27414,0
2018-02-05,8790,8790,8100,8310,18655,0
2018-02-06,8200,8200,7950,8100,12952,0
2018-02-07,8100,8200,7990,8000,15162,0
2018-02-08,8000,8130,7950,8000,7264,0
2018-02-09,7850,8480,7840,8110,29942,0
2018-02-12,8110,8250,8050,8150,8151,0
2018-02-13,8200,8200,8010,8050,4930,0
2018-02-14,8100,8720,8000,8100,18297,0
2018-02-19,8060,8250,8050,8120,6606,0
2018-02-20,8200,8440,8110,8280,9859,0
2018-02-21,8280,8370,8190,8290,4908,0
2018-02-22,8330,8420,8140,8210,19195,0
2018-02-23,8230,8250,8140,8190,6246,0
2018-02-26,8110,8220,8000,8080,10375,0
2018-02-27,8150,8350,8080,8110,10057,0
2018-02-28,8150,8150,8020,8080,13210,0
2018-03-02,8020,8120,8000,8030,9156,0
2018-03-05,8050,8130,7930,8000,4114,0
2018-03-06,8120,8120,7900,8010,6945,0
2018-03-07,7950,8110,7900,7910,8098,0
2018-03-08,7960,8150,7910,7940,17101,0
2018-03-09,7970,8100,7920,7990,13224,0
2018-03-12,7950,8030,7900,7930,12545,0
2018-03-13,7930,8120,7900,8020,15413,0
2018-03-14,7950,8110,7900,8010,9713,0
2018-03-15,8300,10400,8300,10400,809696,0
2018-03-16,12700,13500,12200,13500,881227,0
2018-03-19,14350,15750,13050,13500,1783724,0
2018-03-20,13650,15500,12450,13000,1029746,0
2018-03-21,13000,13600,12050,12300,455818,0
2018-03-22,12450,12450,10950,11200,341380,0
2018-03-23,10950,12250,10600,11600,457133,0
2018-03-26,11200,11700,10700,11700,146948,0
2018-03-27,11700,12650,11400,12200,261269,0
2018-03-28,11950,12500,11850,12400,161187,0
2018-03-29,12250,12450,11700,12150,108426,0
2018-03-30,11900,12750,11550,12250,140531,0
2018-04-02,12950,13300,12000,12400,228754,0
2018-04-03,12400,12500,11250,11550,101372,0
2018-04-04,11800,11800,11250,11350,79402,0
2018-04-05,11550,12700,11200,12150,264403,0
2018-04-06,12100,12100,11600,12050,63330,0
2018-04-09,11750,12000,11650,11950,56741,0
2018-04-10,12250,12750,11700,11800,182559,0
2018-04-11,11800,12200,11550,11750,74601,0
2018-04-12,12150,12600,11550,11650,149760,0
2018-04-13,11650,11650,11300,11350,44761,0
2018-04-16,11500,11500,10950,11300,40754,0
2018-04-17,11400,11450,11050,11300,24115,0
2018-04-18,11100,11500,10900,11100,46732,0
2018-04-19,11350,11350,10600,10950,64943,0
2018-04-20,10750,11300,10250,11200,38829,0
2018-04-23,11200,11300,10750,10750,20019,0
2018-04-24,10900,10900,10500,10600,16424,0
2018-04-25,10600,10800,10050,10150,21506,0
2018-04-26,10350,10550,10000,10550,22673,0
2018-04-27,10550,10700,10200,10400,11284,0
2018-04-30,10400,11350,10050,11100,50151,0
2018-05-02,11100,11100,10700,10750,22163,0
2018-05-03,10750,10900,10100,10400,20387,0
2018-05-04,10250,10750,10250,10400,27905,0
2018-05-08,10400,10800,10300,10350,15779,0
2018-05-09,10350,10350,10000,10250,23106,0
2018-05-10,10000,10500,10000,10450,31522,0
2018-05-11,10450,10750,10450,10750,13247,0
2018-05-14,10850,10850,10300,10650,16067,0
2018-05-15,10700,10700,10450,10600,11912,0
2018-05-16,10300,10600,10000,10400,19740,0
2018-05-17,10400,10500,10000,10150,18148,0
2018-05-18,10050,10400,9990,10350,13463,0
2018-05-21,10450,10550,10250,10250,9514,0
2018-05-23,10250,10400,10000,10000,12944,0
2018-05-24,10100,10150,9790,10100,9773,0
2018-05-25,10100,10100,9470,9600,30913,0
2018-05-28,9600,9890,9570,9840,18027,0
2018-05-29,9710,9880,9380,9380,25458,0
2018-05-30,9480,9480,8920,9010,19310,0
2018-05-31,8910,9150,8910,9140,6921,0
2018-06-01,9000,9470,9000,9310,10200,0
2018-06-04,9320,9500,9250,9350,7888,0
2018-06-05,9350,9500,9270,9400,7784,0
2018-06-07,9490,12200,9220,12200,828307,0
2018-06-08,11750,12050,11050,11450,310889,0
2018-06-11,11100,11650,10700,11100,168676,0
2018-06-12,11100,11350,10400,10700,97607,0
2018-06-14,10700,12100,10450,10800,317157,0
2018-06-15,10800,11550,10750,11400,110390,0
2018-06-18,11150,14800,11150,13250,1247638,0
2018-06-19,12900,13250,11500,12200,478581,0
2018-06-20,11900,12750,11800,12200,165602,0
2018-06-21,12300,12550,11500,11950,81174,0
2018-06-22,11550,11850,10800,11300,119161,0
2018-06-25,11450,11800,11000,11300,61432,0
2018-06-26,11250,12000,11100,11500,96413,0
2018-06-27,11500,11900,11400,11450,59029,0
2018-06-28,11650,11650,10100,10100,120345,0
2018-06-29,10300,10900,10050,10600,72004,0
2018-07-02,13750,13750,13750,13750,110327,0
2018-07-03,15650,16000,12400,12800,1972549,0
2018-07-04,12800,13000,11900,12650,383184,0
2018-07-05,12900,15300,12100,12800,2726611,0
2018-07-06,12350,12600,11200,11350,469634,0
2018-07-09,11350,11350,10150,10600,173331,0
2018-07-10,10300,11550,10150,10850,302035,0
2018-07-11,10600,10800,10250,10400,100379,0
2018-07-12,10300,10400,10050,10350,59936,0
2018-07-13,10350,10550,10150,10550,64539,0
2018-07-16,10700,10700,10200,10250,55102,0
2018-07-17,10250,10450,10000,10100,55360,0
2018-07-18,10200,10200,9580,9580,104669,0
2018-07-19,9580,9580,9080,9250,83509,0
2018-07-20,9250,11400,9150,9850,436535,0
2018-07-23,9770,9790,9330,9500,72215,0
2018-07-24,9300,9840,9300,9580,33922,0
2018-07-25,9580,9750,9480,9580,39367,0
2018-07-26,9430,9870,9430,9720,22245,0
2018-07-27,9630,10550,9630,9870,107772,0
2018-07-30,9750,10000,9750,9830,27242,0
2018-07-31,9830,9890,9720,9720,15305,0
2018-08-01,9720,9860,9700,9800,16372,0
2018-08-02,9710,10300,9650,9890,50276,0
2018-08-03,10100,10100,9840,9950,15364,0
2018-08-06,10200,10450,9960,10150,38194,0
2018-08-07,10150,10200,9990,10100,16020,0
2018-08-08,10150,10250,9950,10150,19800,0
2018-08-09,10250,10250,9850,10000,21092,0
2018-08-10,9870,10100,9790,9940,24488,0
2018-08-13,9950,9950,9270,9350,52033,0
2018-08-14,9320,9410,9290,9360,12208,0
2018-08-16,9120,9660,9070,9620,30940,0
2018-08-17,9620,10150,9490,9930,69975,0
2018-08-20,10200,10200,9790,9830,15339,0
2018-08-21,9820,9930,9770,9830,22397,0
2018-08-22,10700,12600,10200,10350,1497945,0
2018-08-23,10150,10400,8640,8900,1223317,0
2018-08-24,8900,8900,8570,8690,243061,0
2018-08-27,8710,8810,8500,8560,128865,0
2018-08-28,8560,8730,8510,8650,88399,0
2018-08-29,8560,8740,8560,8720,54016,0
2018-08-30,8740,8780,8610,8670,61734,0
2018-08-31,8730,8730,8610,8690,40996,0
2018-09-03,8610,8700,8600,8600,35658,0
2018-09-04,8680,8700,8570,8680,30399,0
2018-09-05,8690,8840,8600,8820,84541,0
2018-09-06,9000,9100,8750,8800,74280,0
2018-09-07,8800,8860,8530,8710,39669,0
2018-09-10,8670,8750,8590,8680,31444,0
2018-09-11,8740,8740,8400,8600,51332,0
2018-09-12,8590,8600,8500,8600,29248,0
2018-09-13,8530,8570,8450,8530,37555,0
2018-09-14,8580,8580,8410,8500,46408,0
2018-09-17,8500,8530,8410,8450,26687,0
2018-09-18,8530,8650,8450,8460,31128,0
