Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,7110,7210,7010,7020,746612,0
2017-12-19,7040,7060,6660,6770,573714,0
2017-12-21,6550,6680,6270,6280,623501,0
2017-12-22,6250,6500,6020,6500,576900,0
2017-12-26,6500,6680,6460,6550,400508,0
2017-12-27,6650,6650,6310,6570,311053,0
2017-12-28,6610,6880,6400,6730,514898,0
2018-01-02,7010,7040,6850,7000,527339,0
2018-01-03,6950,7010,6860,6930,387636,0
2018-01-04,6940,6980,6610,6650,369502,0
2018-01-05,6700,6890,6660,6780,307390,0
2018-01-08,6780,6780,6480,6500,522440,0
2018-01-09,6500,6660,6370,6470,480683,0
2018-01-10,6500,6930,6490,6790,883363,0
2018-01-11,6810,6970,6750,6830,484526,0
2018-01-12,6900,6900,6600,6690,475621,0
2018-01-15,6610,6820,6550,6690,363286,0
2018-01-16,6690,7020,6690,6910,853158,0
2018-01-17,6950,7100,6920,7090,762634,0
2018-01-18,7280,7290,6970,7060,805117,0
2018-01-19,7030,7420,7010,7350,1258131,0
2018-01-22,7430,7590,7330,7370,947064,0
2018-01-23,7490,7500,7310,7410,542868,0
2018-01-24,7410,7410,7180,7190,673545,0
2018-01-25,7190,7320,7170,7300,463696,0
2018-01-26,7300,7390,7270,7360,454153,0
2018-01-29,7410,7610,7210,7250,1107614,0
2018-01-30,7250,7310,7040,7070,564427,0
2018-01-31,7030,7040,6810,6990,465998,0
2018-02-01,7000,7400,7000,7390,1081378,0
2018-02-02,7440,7450,7190,7260,638531,0
2018-02-05,7030,7130,6950,6960,443404,0
2018-02-06,6600,6790,6380,6770,647109,0
2018-02-07,6800,6900,6590,6590,462783,0
2018-02-08,6490,7050,6470,7030,615108,0
2018-02-09,6730,6890,6710,6770,336307,0
2018-02-12,6730,6890,6610,6610,247263,0
2018-02-13,6650,6750,6350,6350,322208,0
2018-02-14,6350,6570,6260,6570,218788,0
2018-02-19,6600,6680,6570,6590,243798,0
2018-02-20,6600,6650,6500,6560,192292,0
2018-02-21,6560,6790,6550,6710,326508,0
2018-02-22,6740,7060,6680,7010,799492,0
2018-02-23,7080,7200,7010,7060,426622,0
2018-02-26,7120,7290,7050,7110,472453,0
2018-02-27,7120,7210,6980,6980,234952,0
2018-02-28,6870,7010,6830,6890,224808,0
2018-03-02,6750,6920,6750,6830,143500,0
2018-03-05,6810,6860,6750,6750,135654,0
2018-03-06,6800,6920,6800,6870,165032,0
2018-03-08,7010,7100,6930,7010,304342,0
2018-03-09,7090,7600,7070,7570,2990602,0
2018-03-12,7680,7780,7510,7610,1530996,0
2018-03-13,7660,7830,7580,7610,1158225,0
2018-03-14,7620,7700,7430,7500,520856,0
2018-03-15,7510,7770,7480,7740,1105899,0
2018-03-16,7750,7750,7340,7460,1001395,0
2018-03-19,7440,7440,7210,7290,482118,0
2018-03-20,7210,7530,7200,7480,650088,0
2018-03-21,7480,7490,7150,7160,635088,0
2018-03-22,7160,7300,7060,7100,421679,0
2018-03-23,6870,7050,6710,6710,504636,0
2018-03-26,6710,6890,6630,6890,329380,0
2018-03-27,6990,7000,6840,6870,246370,0
2018-03-28,6800,7100,6800,7040,443424,0
2018-03-29,7160,7160,6900,6970,325117,0
2018-03-30,7020,7260,6960,7150,509713,0
2018-04-02,7700,8440,7410,8070,11252263,0
2018-04-03,7960,8370,7910,8240,2863752,0
2018-04-04,8300,8300,7730,7880,1724126,0
2018-04-05,7980,8070,7600,7650,150,0
2018-04-06,7610,7840,7490,7520,754316,0
2018-04-09,7600,7620,7400,7560,565957,0
2018-04-10,7550,7550,7270,7320,815681,0
2018-04-11,7380,7470,7200,7470,776328,0
2018-04-12,7420,7450,7200,7250,791660,0
2018-04-13,7310,7490,7220,7440,853770,0
2018-04-16,7510,7630,7450,7540,901405,0
2018-04-17,7550,7850,7460,7850,998966,0
2018-04-18,7810,7820,7590,7650,999446,0
2018-04-19,7710,8150,7610,8150,2676699,0
2018-04-20,8100,8100,7800,7910,1357315,0
2018-04-23,7890,7900,7600,7600,933400,0
2018-04-24,7670,7930,7670,7830,1027764,0
2018-04-25,7730,7910,7700,7750,555854,0
2018-04-26,7820,8020,7800,7990,1169813,0
2018-04-27,8040,8050,7820,7990,750443,0
2018-04-30,7950,8090,7720,8070,1265593,0
2018-05-02,8060,8090,7850,7890,1009120,0
2018-05-03,7890,8000,7690,7690,726078,0
2018-05-04,8140,8200,7790,7790,2075139,0
2018-05-08,8020,8150,7480,7480,1184866,0
2018-05-09,7600,7600,7260,7520,699561,0
2018-05-10,7470,7510,7350,7400,461363,0
2018-05-11,7400,7610,7400,7540,484545,0
2018-05-14,7540,7560,7330,7370,530991,0
2018-05-15,7430,7430,7150,7190,649020,0
2018-05-16,7140,7160,6950,7010,495132,0
2018-05-17,7060,7140,7020,7120,159665,0
2018-05-18,6980,7180,6970,7150,295662,0
2018-05-21,7160,7190,7050,7090,217476,0
2018-05-23,7110,7110,6930,6950,340724,0
2018-05-24,6970,7090,6920,6980,317537,0
2018-05-25,6900,6910,6690,6730,526887,0
2018-05-28,6730,6960,6730,6950,495044,0
2018-05-29,7000,7030,6850,6850,304896,0
2018-05-30,6780,6840,6580,6690,440025,0
2018-05-31,6730,6870,6690,6790,265123,0
2018-06-01,6800,7020,6750,6940,377030,0
2018-06-04,6960,6980,6790,6800,281873,0
2018-06-05,6750,6830,6680,6730,330147,0
2018-06-07,6730,6850,6700,6840,239346,0
2018-06-08,6840,6870,6740,6840,207595,0
2018-06-11,6820,6860,6700,6730,206379,0
2018-06-12,6730,6800,6660,6680,219226,0
2018-06-14,6670,6760,6490,6530,391700,0
2018-06-15,6510,6720,6510,6600,198250,0
2018-06-18,6570,6660,6170,6240,418798,0
2018-06-19,6220,6330,6000,6000,338948,0
2018-06-20,5960,6230,5880,6170,278345,0
2018-06-21,6120,6190,5980,6000,136799,0
2018-06-22,5960,6120,5920,6110,213731,0
2018-06-25,6060,6180,6060,6160,87505,0
2018-06-26,6010,6190,6010,6160,152338,0
2018-06-27,6150,6430,6110,6110,301429,0
2018-06-28,6030,6300,6000,6080,225712,0
2018-06-29,6090,6160,5910,6010,209965,0
2018-07-02,5960,6050,5600,5620,299578,0
2018-07-03,5560,5730,5440,5590,250828,0
2018-07-04,5580,5720,5580,5650,127710,0
2018-07-05,5680,5700,5480,5580,183040,0
2018-07-06,5590,5810,5580,5800,203721,0
2018-07-09,5800,5830,5670,5760,133146,0
2018-07-10,5790,5890,5780,5830,85095,0
2018-07-11,5770,5810,5680,5720,152330,0
2018-07-12,5760,6000,5710,5930,195526,0
2018-07-13,5940,5990,5860,5900,135798,0
2018-07-16,5880,5930,5810,5850,98445,0
2018-07-17,5850,5910,5760,5760,114152,0
2018-07-18,5780,6700,5780,6070,2810656,0
2018-07-19,6120,6120,5820,5870,354114,0
2018-07-20,5900,6160,5790,5870,490917,0
2018-07-23,5810,6090,5560,5590,274490,0
2018-07-24,5590,5760,5590,5650,173723,0
2018-07-26,5460,5600,5460,5590,165395,0
2018-07-27,5600,5630,5530,5620,103341,0
2018-07-30,5660,5660,5500,5550,133082,0
2018-07-31,5550,5720,5550,5710,153849,0
2018-08-01,5760,6580,5750,6260,5565936,0
2018-08-02,6160,6260,5950,6020,806664,0
2018-08-03,6030,6100,6000,6030,256125,0
2018-08-10,5940,6020,5880,5980,173558,0
2018-08-13,5980,5980,5610,5660,259270,0
2018-08-16,5600,5740,5510,5720,152585,0
2018-08-17,5790,5890,5760,5840,159820,0
2018-08-20,5910,5940,5790,5800,144293,0
2018-08-21,5850,6100,5780,6040,451647,0
2018-08-22,6050,6100,5970,6000,149616,0
2018-08-23,6250,6480,6000,6030,1886598,0
2018-08-24,6100,6280,6040,6200,816954,0
2018-08-27,6230,6340,6110,6290,461417,0
2018-08-28,6310,6360,6190,6210,231797,0
2018-08-29,6210,6310,6210,6250,232284,0
2018-08-30,6730,6830,6250,6250,1780859,0
2018-08-31,6250,6310,6100,6280,359850,0
2018-09-03,6260,6330,6180,6250,285516,0
2018-09-04,6240,6340,6210,6320,238823,0
2018-09-05,6320,6530,6220,6220,690542,0
2018-09-06,6220,6240,6140,6140,198365,0
2018-09-07,6120,6210,6110,6200,160420,0
2018-09-10,6130,6200,6110,6120,171827,0
2018-09-11,6140,6310,6130,6310,262708,0
