Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,36250,36250,36250,36250,0,0
2018-01-02,36250,36250,35650,35700,1674,0
2018-01-03,35700,36150,35700,36000,4395,0
2018-01-04,36700,36700,36000,36050,3797,0
2018-01-05,36750,36750,36000,36150,1871,0
2018-01-08,36150,36300,35600,36100,5550,0
2018-01-09,36000,36350,35900,36000,4726,0
2018-01-10,36700,36700,35200,36000,3688,0
2018-01-11,36000,36050,35800,35900,1024,0
2018-01-12,35700,35900,35600,35700,2421,0
2018-01-15,36850,36850,35850,36300,10778,0
2018-01-16,36300,37150,36100,37150,7227,0
2018-01-17,37200,39100,37200,38900,13091,0
2018-01-18,38950,41450,38250,41150,15747,0
2018-01-19,41250,42750,41150,42450,20857,0
2018-01-22,42400,42400,40750,41350,6119,0
2018-01-23,41350,41650,38150,41600,9756,0
2018-01-24,42450,42850,40950,42300,8558,0
2018-01-25,42950,42950,40300,41100,6328,0
2018-01-26,41100,41100,40300,40300,4301,0
2018-01-29,40300,42450,40050,41750,5707,0
2018-01-30,41850,42900,41750,42900,5756,0
2018-01-31,42500,43600,42500,43000,3547,0
2018-02-01,43700,43700,42500,42900,2278,0
2018-02-02,42800,42800,41350,41750,3479,0
2018-02-05,41100,41700,40000,41000,3163,0
2018-02-06,39100,41500,39100,40400,3503,0
2018-02-07,40400,41000,40250,40300,2105,0
2018-02-08,40200,41350,40200,40800,1197,0
2018-02-09,40650,40650,40200,40600,1349,0
2018-02-12,40600,40950,40150,40400,9493,0
2018-02-13,40400,40800,40150,40200,10358,0
2018-02-14,40000,40550,39500,40550,938,0
2018-02-19,40550,40800,40550,40700,4976,0
2018-02-20,40550,41300,40200,40900,1340,0
2018-02-21,43600,43600,40450,40450,1809,0
2018-02-22,40450,40850,40400,40750,422,0
2018-02-23,43000,43000,42350,42350,157322,0
2018-02-26,42500,42650,42450,42500,67080,0
2018-02-27,42650,42650,42500,42500,12063,0
2018-02-28,42650,42650,42500,42600,18658,0
2018-03-02,42500,42750,42500,42600,9119,0
2018-03-05,42650,42700,42550,42700,74026,0
2018-03-06,42700,42750,42600,42600,24542,0
2018-03-07,42700,42750,42600,42700,9913,0
2018-03-08,42600,42800,42600,42750,18144,0
2018-03-09,42650,42800,42650,42750,6261,0
2018-03-12,42750,42850,42600,42750,43394,0
2018-03-13,42750,42950,41100,42300,4604,0
2018-03-14,42900,42900,41850,42200,5151,0
2018-03-15,40100,41900,40100,40500,17126,0
2018-03-16,40400,40400,38000,39050,26639,0
2018-03-19,39050,39350,38550,39250,9004,0
2018-03-20,39250,39600,39050,39500,18533,0
2018-03-21,39500,41400,39400,39500,7472,0
2018-03-22,39600,40000,39450,39500,5455,0
2018-03-23,39700,39900,39200,39400,6498,0
2018-03-26,38700,39700,38200,39350,3278,0
2018-03-27,39350,39350,38550,39000,1693,0
2018-03-28,39000,39900,38350,38500,3537,0
2018-03-29,38500,38500,38200,38300,1973,0
2018-03-30,38300,39250,38250,38350,3629,0
2018-04-02,40200,40200,38500,38750,5543,0
2018-04-03,38100,39350,38100,39100,5654,0
2018-04-04,39050,40200,39050,39900,14765,0
2018-04-05,39900,40200,39850,40050,1701,0
2018-04-06,39250,40150,39250,39950,2703,0
2018-04-09,38650,40300,38650,39250,3167,0
2018-04-10,39250,40050,39200,39450,1864,0
2018-04-11,39450,39500,38900,39250,3182,0
2018-04-12,40000,40000,38650,39250,1752,0
2018-04-13,39250,39850,38850,39200,2747,0
2018-04-16,39200,39650,38650,39000,1359,0
2018-04-17,39000,39800,38750,39050,5611,0
2018-04-18,39500,39500,38900,39200,3750,0
2018-04-19,39400,40300,39400,39600,4620,0
2018-04-20,39950,39950,39350,39800,2192,0
2018-04-23,39700,40000,38950,39800,8044,0
2018-04-24,40500,40500,39750,39950,3024,0
2018-04-25,39750,40000,39700,40000,4117,0
2018-04-26,39550,40000,39550,40000,5239,0
2018-04-27,40950,40950,39900,40100,2609,0
2018-04-30,39950,40800,39950,40450,3890,0
2018-05-02,40450,41050,40450,40900,9284,0
2018-05-03,41000,41300,40800,40950,15114,0
2018-05-04,41000,41450,40600,41050,4694,0
2018-05-08,41900,41900,41050,41100,22945,0
2018-05-09,41350,41350,41000,41000,6153,0
2018-05-10,40950,41500,40950,40950,18462,0
2018-05-11,41050,41150,40850,41050,5094,0
2018-05-14,41100,42200,40900,42000,23769,0
2018-05-15,42200,42500,41500,42000,32052,0
2018-05-16,42000,42350,41150,42200,30540,0
2018-05-17,42200,42600,42050,42050,29795,0
2018-05-18,42050,42550,41600,42000,16387,0
2018-05-21,42000,42450,41850,42150,14678,0
2018-05-23,42250,43650,42000,43550,42339,0
2018-05-24,43750,50200,43450,47400,88225,0
2018-05-25,46950,48900,46000,46600,35424,0
2018-05-28,46050,47950,46050,47400,14455,0
2018-05-29,47200,49600,46700,48150,43929,0
2018-05-30,48200,49000,45300,47800,22689,0
2018-05-31,47700,50100,47700,49350,33080,0
2018-06-01,50700,52700,48150,48200,48920,0
2018-06-04,48450,49250,45000,46900,12295,0
2018-06-05,46450,48000,46450,48000,7136,0
2018-06-07,49250,49300,47600,48400,9914,0
2018-06-08,49150,49150,47000,47150,9323,0
2018-06-11,47150,48350,46200,47850,7859,0
2018-06-12,48500,50900,48100,49200,17628,0
2018-06-14,49150,49900,48100,49900,5977,0
2018-06-15,50400,50400,48250,48850,9424,0
2018-06-18,48800,48850,46450,46950,13841,0
2018-06-19,46950,47800,46100,46850,5757,0
2018-06-20,46650,47250,46150,46650,4841,0
2018-06-21,46500,48000,46500,47350,5670,0
2018-06-22,47100,47200,45200,46200,7173,0
2018-06-25,46550,47050,46450,47000,5202,0
2018-06-26,47050,47050,45400,45850,6971,0
2018-06-27,46550,46550,44550,44850,7308,0
2018-06-28,44850,47250,44850,46750,7417,0
2018-06-29,46650,46650,44900,45250,8081,0
2018-07-02,46000,46400,45000,45400,8186,0
2018-07-03,45400,47800,45000,45100,4436,0
2018-07-04,45100,47000,44950,46300,3547,0
2018-07-05,46450,48000,46000,47550,6095,0
