Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,11550,12100,11400,11800,1719819,0
2018-01-03,11900,12700,11700,12000,3609798,0
2018-01-04,12050,12050,11250,11300,1077682,0
2018-01-05,11400,11850,11250,11350,935093,0
2018-01-08,11500,12000,11350,11500,1103187,0
2018-01-09,11450,11550,10900,11100,811096,0
2018-01-10,11000,11350,10800,11050,487812,0
2018-01-11,11150,11250,10650,10800,526101,0
2018-01-12,10800,11200,10750,10850,574494,0
2018-01-15,11000,11050,10550,10950,436216,0
2018-01-16,11150,11600,11000,11150,834482,0
2018-01-17,11150,11150,10800,10850,348352,0
2018-01-18,10900,11200,10700,10900,480666,0
2018-01-19,10950,11250,10750,10850,510792,0
2018-01-22,10800,11000,10650,10750,336764,0
2018-01-23,10900,11100,10800,10900,306654,0
2018-01-24,11100,11200,10900,11100,473568,0
2018-01-25,11150,11300,11000,11150,485483,0
2018-01-26,11200,11300,10950,11200,553498,0
2018-01-29,11300,11750,11200,11650,1252046,0
2018-01-30,11600,11900,11300,11500,677569,0
2018-01-31,11300,11300,10900,11000,609527,0
2018-02-01,11100,11200,10650,11000,378089,0
2018-02-02,11000,11050,10750,10800,267902,0
2018-02-05,10400,11250,10400,10850,462791,0
2018-02-06,10300,10750,10050,10350,474150,0
2018-02-07,10500,11250,10250,10250,944021,0
2018-02-08,10400,10550,10250,10450,311512,0
2018-02-09,10100,10350,10050,10150,304202,0
2018-02-12,10150,10650,10050,10400,379508,0
2018-02-13,10600,11050,10400,10650,706605,0
2018-02-14,10800,10900,10450,10700,279359,0
2018-02-15,10700,10700,10700,10700,0,0
2018-02-16,10700,10700,10700,10700,0,0
2018-02-19,10850,11200,10750,11100,549332,0
2018-02-20,11150,11500,11000,11400,1126588,0
2018-02-21,11650,14800,11500,13700,19750539,0
2018-02-22,14150,14350,13400,13950,4540270,0
2018-02-23,13850,13850,13200,13300,2508060,0
2018-02-26,13250,13550,13050,13400,1848724,0
2018-02-27,13200,13450,12450,12650,1802953,0
2018-02-28,12550,13000,12500,12950,1007755,0
2018-03-02,12650,13300,12600,12750,983736,0
2018-03-05,12750,12850,12050,12150,886139,0
2018-03-06,12250,12450,12150,12200,411360,0
2018-03-07,12200,12450,11800,12150,578722,0
2018-03-08,12150,12750,12100,12750,759837,0
2018-03-09,12750,13050,12550,12850,701503,0
2018-03-12,13050,13150,12800,12900,456771,0
2018-03-13,12900,12900,12600,12650,314521,0
2018-03-14,12550,12900,12550,12750,361068,0
2018-03-15,12750,13300,12600,12950,934111,0
2018-03-16,13100,13250,12650,12700,583236,0
2018-03-19,12750,12850,12150,12200,523517,0
2018-03-20,12050,12500,11950,12350,348175,0
2018-03-21,12600,12750,12150,12150,409596,0
2018-03-22,12200,13400,11950,12600,2619799,0
2018-03-23,12100,12600,11750,11850,694022,0
2018-03-26,11800,11950,11300,11800,387563,0
2018-03-27,11850,12400,11850,12050,427060,0
2018-03-28,11900,12250,11750,11850,322069,0
2018-03-29,11950,12200,11850,12000,240454,0
2018-03-30,12050,13000,12050,12550,767997,0
2018-04-02,12750,12750,12450,12450,313346,0
2018-04-03,12100,12650,12100,12500,276143,0
2018-04-04,12650,12850,12100,12200,403746,0
2018-04-05,12350,12850,12200,12700,749050,0
2018-04-06,12700,12850,12250,12300,443499,0
2018-04-09,12200,12500,12150,12350,340455,0
2018-04-10,12450,12500,11900,12200,427242,0
2018-04-11,12250,13700,12150,13200,3215966,0
2018-04-12,13400,13600,12600,12900,1434145,0
2018-04-13,12950,13250,12700,13050,934321,0
2018-04-16,13050,14350,13000,14050,4321548,0
2018-04-17,14250,14600,13850,13900,2439403,0
2018-04-18,14100,14400,13650,13650,1217003,0
2018-04-19,13700,13950,12400,13150,1587600,0
2018-04-20,13150,13350,12850,13000,450615,0
2018-04-23,12900,12950,12350,12500,560906,0
2018-04-24,12400,12850,12400,12450,320574,0
2018-04-25,12400,13250,12350,12700,853108,0
2018-04-26,12800,13050,12650,12750,436305,0
2018-04-27,12900,13000,12550,12650,242258,0
2018-04-30,12550,12600,11750,11900,658539,0
2018-05-02,11600,11900,11250,11600,398830,0
2018-05-03,11800,11950,11600,11650,193809,0
2018-05-04,11600,11750,11200,11200,282064,0
2018-05-08,11250,11450,10400,10500,532498,0
2018-05-09,10300,10850,10100,10650,376920,0
2018-05-10,10650,11200,10400,11050,486290,0
2018-05-11,11000,11350,10850,11050,238406,0
2018-05-14,11100,11100,10600,10700,217324,0
2018-05-15,10650,11000,10600,10700,185524,0
2018-05-16,10800,10800,10350,10450,368776,0
2018-05-17,10550,10600,10350,10350,145184,0
2018-05-18,10300,10550,10250,10500,127352,0
2018-05-21,10600,10650,10450,10600,121315,0
2018-05-23,10600,10650,10250,10300,177047,0
2018-05-24,10200,10850,10150,10800,294388,0
2018-05-25,10700,10800,10400,10450,153605,0
2018-05-28,10500,11000,10200,10800,396666,0
2018-05-29,10650,11000,10650,10700,258357,0
2018-05-30,10700,10800,10300,10400,156715,0
2018-05-31,10400,10500,10250,10300,171773,0
2018-06-01,10250,10550,10250,10350,209592,0
2018-06-04,10300,10400,10200,10200,155309,0
2018-06-05,10150,10300,9990,10050,275848,0
2018-06-07,10050,10100,9700,9880,409897,0
2018-06-08,9820,9990,9810,9860,122664,0
2018-06-11,9910,10100,9840,9980,169125,0
2018-06-12,9960,9980,9680,9680,245166,0
2018-06-14,9790,10350,9790,9970,602392,0
2018-06-15,9970,10100,9820,9830,190116,0
2018-06-18,9730,9830,8950,9010,507977,0
2018-06-19,8750,8990,8350,8390,341849,0
2018-06-20,8350,9210,8350,8890,355522,0
2018-06-21,8890,9040,8700,8800,122285,0
2018-06-22,8800,8950,8630,8680,121617,0
2018-06-25,8650,9210,8640,8820,138311,0
2018-06-26,8750,8800,8620,8760,99850,0
2018-06-27,8800,8940,8670,8690,101695,0
2018-06-28,8570,9440,8570,8810,713919,0
