Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,3870,3885,3795,3880,215905,0
2018-01-03,3915,3950,3850,3860,221239,0
2018-01-04,3940,3940,3845,3850,160242,0
2018-01-05,3855,3955,3855,3935,162820,0
2018-01-08,3980,4010,3930,3935,171058,0
2018-01-09,3940,4180,3930,4100,691461,0
2018-01-10,4500,5330,4490,5330,9664921,0
2018-01-11,5820,6920,5630,6660,30764610,0
2018-01-12,6250,6290,5790,6050,10425490,0
2018-01-15,5790,6050,5520,5900,8320923,0
2018-01-16,5570,5670,5430,5500,4741391,0
2018-01-17,5620,5910,5170,5300,6751882,0
2018-01-18,5390,5430,5200,5380,2651416,0
2018-01-19,5460,5800,5230,5270,6125412,0
2018-01-22,5260,5440,5060,5390,2080232,0
2018-01-23,5330,5470,5280,5440,1926033,0
2018-01-24,5450,5540,5300,5430,1479591,0
2018-01-25,5650,5790,5510,5510,4867451,0
2018-01-26,5500,5690,5360,5620,2154298,0
2018-01-29,5750,5870,5610,5620,2778623,0
2018-01-30,5620,6200,5490,5770,9266973,0
2018-01-31,5810,6050,5610,6020,4034217,0
2018-02-01,5860,6090,5750,5750,2560869,0
2018-02-02,5660,5730,5310,5440,1826114,0
2018-02-05,5240,6260,5170,5450,7063659,0
2018-02-06,5110,5790,5110,5550,2275675,0
2018-02-07,5750,6480,5600,5710,13371338,0
2018-02-08,5740,5940,5660,5800,2434551,0
2018-02-09,5540,6390,5540,6060,8690716,0
2018-02-12,6490,7840,6280,7600,27158815,0
2018-02-13,8100,9190,7470,7550,28913719,0
2018-02-14,7640,7880,7010,7300,10647394,0
2018-02-15,7300,7300,7300,7300,0,0
2018-02-16,7300,7300,7300,7300,0,0
2018-02-19,7640,7750,7170,7240,5335909,0
2018-02-20,7200,7410,7050,7400,4914650,0
2018-02-21,7530,7540,7110,7230,2719300,0
2018-02-22,7240,7270,6790,7010,2767457,0
2018-02-23,7140,7150,6780,6800,1773118,0
2018-02-26,6950,6960,6730,6780,1372090,0
2018-02-27,6860,6940,6720,6890,1197938,0
2018-02-28,6820,6980,6440,6440,1542360,0
2018-03-02,6280,6600,6260,6440,962540,0
2018-03-05,6470,6500,6210,6250,664487,0
2018-03-06,6270,6470,6210,6460,699519,0
2018-03-07,6440,6700,6150,6170,1475080,0
2018-03-08,6170,6450,6170,6350,596836,0
2018-03-09,6370,6500,6290,6360,390523,0
2018-03-12,6450,6710,6370,6710,1059334,0
2018-03-13,6740,6750,6520,6580,562812,0
2018-03-14,6580,6760,6430,6750,920601,0
2018-03-15,6740,6820,6620,6700,761072,0
2018-03-16,6780,6780,6550,6630,573259,0
2018-03-19,6600,6650,6350,6530,579564,0
2018-03-20,6490,6780,6420,6670,834453,0
2018-03-21,6950,6970,6710,6760,1395171,0
2018-03-22,6770,7050,6610,6640,1869198,0
2018-03-23,6380,6550,6180,6200,866670,0
2018-03-26,6110,7050,5880,6390,3069637,0
2018-03-27,6500,6830,6450,6540,1596849,0
2018-03-28,6490,6700,6440,6620,750175,0
2018-03-29,6600,6900,6600,6860,1354311,0
2018-03-30,6930,7160,6720,6770,2482273,0
2018-04-02,6840,6900,6640,6690,724927,0
2018-04-03,6600,6960,6550,6740,913577,0
2018-04-04,6810,8670,6740,8090,22718433,0
2018-04-05,7880,8050,7270,7270,7773605,0
2018-04-06,7340,7420,7060,7130,2727307,0
2018-04-09,7050,7310,7050,7230,2006452,0
2018-04-10,7330,7550,7330,7350,3870778,0
2018-04-11,7370,7680,7340,7510,3866814,0
2018-04-12,7750,7750,7280,7300,2641389,0
2018-04-13,7280,7570,7100,7380,1527216,0
2018-04-16,7380,7610,7360,7360,1281322,0
2018-04-17,7360,7440,7210,7300,974670,0
2018-04-18,7400,7550,7000,7090,1955426,0
2018-04-19,7070,7070,6630,6660,1337450,0
2018-04-20,6610,6860,6610,6750,684919,0
2018-04-23,6790,7050,6570,6600,1589214,0
2018-04-24,6580,6780,6510,6510,588999,0
2018-04-25,6410,6640,6330,6490,516951,0
2018-04-26,6550,6610,6480,6560,356380,0
2018-04-27,6560,6640,6480,6490,342106,0
2018-04-30,6430,6480,5980,6100,915685,0
2018-05-02,5960,6200,5830,6030,572567,0
2018-05-03,6080,7450,6070,6500,11265131,0
2018-05-04,6410,6410,6000,6000,1964474,0
2018-05-08,5910,6120,5640,5640,983507,0
2018-05-09,5600,5880,5530,5850,527057,0
2018-05-10,5800,5890,5700,5800,336768,0
2018-05-11,5810,6200,5810,5900,1042788,0
2018-05-14,5950,5950,5660,5750,486654,0
2018-05-15,5780,5860,5670,5780,461402,0
2018-05-16,5760,5890,5690,5700,519388,0
2018-05-17,5750,5780,5540,5540,536101,0
2018-05-18,5560,5740,5520,5720,322053,0
2018-05-21,5730,5840,5670,5790,269138,0
2018-05-23,5790,5830,5480,5530,415621,0
2018-05-24,5530,5700,5520,5550,257619,0
2018-05-25,5500,5730,5440,5440,439673,0
2018-05-28,5400,5510,5320,5510,435532,0
2018-05-29,5510,5640,5480,5500,264264,0
2018-05-30,5500,5560,5300,5300,338594,0
2018-05-31,5400,5560,5320,5500,318074,0
2018-06-01,5500,5640,5450,5540,263161,0
2018-06-04,5600,5600,5300,5400,302849,0
2018-06-05,5440,5470,5340,5360,157857,0
2018-06-07,5410,5530,5350,5490,216670,0
2018-06-08,5500,5510,5420,5450,229984,0
2018-06-11,5450,5510,5390,5400,107381,0
2018-06-12,5410,5690,5380,5460,321498,0
2018-06-14,5420,5500,5370,5400,318945,0
2018-06-15,5360,5440,5300,5360,226565,0
2018-06-18,5350,5390,5110,5150,306771,0
2018-06-19,5090,5170,4950,4995,316549,0
2018-06-20,4930,5390,4930,5280,415200,0
2018-06-21,5220,5310,5100,5140,138962,0
2018-06-22,5140,5220,5020,5220,138267,0
2018-06-25,5150,5280,5130,5280,84711,0
2018-06-26,5130,5230,5080,5190,129650,0
2018-06-27,5290,5800,5170,5170,1295425,0
2018-06-28,5120,5220,4950,4950,396843,0
2018-06-29,4940,4990,4680,4800,339228,0
2018-07-02,4830,4900,4610,4665,228271,0
2018-07-03,4665,5290,4650,4790,1461148,0
2018-07-04,4720,5040,4710,4900,273703,0
2018-07-05,4900,5080,4890,4985,349981,0
2018-07-06,5010,5120,4855,5040,231662,0
2018-07-09,5050,5370,5010,5100,665501,0
2018-07-10,5120,5240,5110,5160,180976,0
2018-07-11,5160,5270,5010,5150,189976,0
2018-07-12,5130,5460,5120,5360,458892,0
2018-07-13,5350,5450,5300,5340,221898,0
2018-07-16,5310,5370,5240,5260,108441,0
2018-07-17,5250,5350,5240,5260,94332,0
2018-07-18,5230,5330,5020,5140,314626,0
2018-07-19,5100,5170,4950,4950,158589,0
2018-07-20,4910,5080,4910,4985,126869,0
2018-07-23,4985,5050,4775,4800,133880,0
2018-07-24,4790,4970,4740,4840,136976,0
2018-07-25,4830,4915,4765,4795,125761,0
2018-07-26,4795,5000,4785,4875,149374,0
2018-07-27,4945,5040,4875,4975,81566,0
2018-07-30,4930,5140,4875,5060,144886,0
2018-07-31,5100,5310,5040,5070,499179,0
2018-08-01,5080,5200,5050,5100,169339,0
2018-08-02,5110,5220,5070,5110,174104,0
2018-08-03,5150,5240,5120,5180,131981,0
2018-08-06,5240,5470,5150,5180,560565,0
2018-08-07,5310,5400,5190,5270,415719,0
2018-08-08,5270,5300,5160,5250,189670,0
2018-08-09,5250,5310,5190,5250,129595,0
2018-08-10,5230,5340,5190,5200,194944,0
