Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-19,3140,3495,3135,3445,7973880,0
2017-12-21,2685,2765,2270,2430,979646,0
2017-12-22,2460,2485,2155,2220,780866,0
2017-12-26,2235,2670,2225,2420,1190436,0
2017-12-27,2340,2565,2200,2410,564384,0
2017-12-28,2410,2500,2300,2325,685239,0
2018-01-01,2325,2325,2325,2325,0,0
2018-01-02,2360,2380,2255,2330,191926,0
2018-01-03,2340,2365,2290,2335,262101,0
2018-01-04,2350,2350,2270,2290,181325,0
2018-01-05,2290,2315,2230,2275,179550,0
2018-01-08,2320,2325,2175,2220,209771,0
2018-01-09,2185,2215,2090,2110,296994,0
2018-01-10,2150,2160,1920,2000,550850,0
2018-01-11,2000,2000,1855,1900,721350,0
2018-01-12,1905,1935,1800,1825,514128,0
2018-01-15,1860,1890,1770,1830,222376,0
2018-01-16,1835,1935,1800,1920,372825,0
2018-01-17,1920,1970,1890,1900,248840,0
2018-01-18,1945,1945,1880,1910,191592,0
2018-01-19,1915,1945,1880,1900,193286,0
2018-01-22,1905,1905,1835,1870,240741,0
2018-01-23,1870,1870,1790,1830,264923,0
2018-01-24,1830,1850,1795,1830,149459,0
2018-01-25,1865,1865,1800,1840,127249,0
2018-01-26,1850,1875,1830,1875,136239,0
2018-01-29,1930,1950,1870,1915,252599,0
2018-01-30,1925,1935,1880,1890,148649,0
2018-01-31,1895,2350,1850,2225,3827053,0
2018-02-01,2205,2840,2075,2535,4343002,0
2018-02-02,2535,2720,2375,2450,1271691,0
2018-02-05,2245,2550,2245,2395,388699,0
2018-02-06,2280,2340,2215,2300,241390,0
2018-02-07,2325,2435,2135,2190,281935,0
2018-02-08,2190,2270,2165,2220,155585,0
2018-02-09,2135,2205,2135,2180,133920,0
2018-02-12,2135,2600,2135,2500,1444416,0
2018-02-13,2500,2560,2400,2525,437182,0
2018-02-14,2555,2565,2425,2500,215325,0
2018-02-19,2450,2550,2450,2520,143502,0
2018-02-20,2470,2520,2300,2380,301974,0
2018-02-21,2340,2460,2250,2430,314581,0
2018-02-22,2455,2455,2295,2350,287911,0
2018-02-23,2350,2380,2325,2370,143017,0
2018-02-26,2370,2395,2265,2290,307863,0
2018-02-27,2300,2300,2100,2160,366604,0
2018-02-28,2160,2225,2145,2205,152701,0
2018-03-02,2200,2245,2155,2240,93122,0
2018-03-05,2185,2225,2160,2200,106438,0
2018-03-06,2250,2250,2100,2105,232555,0
2018-03-08,2045,2150,2045,2150,129687,0
2018-03-09,2150,2440,2130,2300,409021,0
2018-03-12,2380,2490,2350,2420,481068,0
2018-03-13,2445,2700,2445,2625,742802,0
2018-03-14,2635,2700,2550,2630,353913,0
2018-03-15,2590,3000,2565,2880,1372796,0
2018-03-16,2980,3200,2730,2900,1062847,0
2018-03-19,2890,3150,2875,3075,614436,0
2018-03-20,3155,3210,2985,3020,603655,0
2018-03-21,3025,3100,2950,3010,335025,0
2018-03-22,3000,3015,2535,2800,554921,0
2018-03-23,2800,2940,2650,2775,308405,0
2018-03-26,2705,2810,2690,2715,234366,0
2018-03-27,2900,2990,2750,2905,285200,0
2018-03-28,2850,2895,2750,2860,170183,0
2018-03-29,2860,2880,2795,2840,68961,0
2018-03-30,2870,2875,2755,2820,118010,0
2018-04-02,2875,2880,2660,2690,182029,0
2018-04-03,2585,3000,2405,2985,752230,0
2018-04-04,3000,3195,2900,3000,422430,0
2018-04-05,2950,3095,2855,2855,258520,0
2018-04-06,2855,2980,2700,2800,325181,0
2018-04-09,2755,2900,2715,2780,197751,0
2018-04-10,2880,2880,2725,2770,68678,0
2018-04-11,2780,2865,2710,2835,144324,0
2018-04-12,2850,3025,2845,2950,540625,0
2018-04-13,2950,3020,2830,3005,465375,0
2018-04-16,3000,3055,2960,3030,334299,0
2018-04-17,3080,3935,3040,3935,3079666,0
2018-04-18,3800,4300,3175,3600,6305490,0
2018-04-19,3700,3710,3325,3590,817282,0
2018-04-20,3830,4665,3700,4665,2975144,0
2018-04-23,6060,6060,5450,6060,4630044,0
2018-04-24,6060,7500,5550,6170,4963277,0
2018-04-25,6170,7180,6150,6320,1939970,0
2018-04-26,6530,6700,6250,6300,739593,0
2018-04-27,6310,6430,5780,6240,635231,0
2018-04-30,6320,6650,6110,6140,842768,0
2018-05-02,6380,6550,6130,6200,416360,0
2018-05-03,6200,6240,5810,6030,598659,0
2018-05-04,6180,6180,5620,6010,491332,0
2018-05-08,6000,6010,5580,5830,671040,0
2018-05-09,5830,6010,5750,6010,343679,0
2018-05-10,6070,6170,5950,6050,273124,0
2018-05-11,6100,7380,6050,7050,1703902,0
2018-05-14,7550,8300,7520,8030,1823464,0
2018-05-15,8030,8110,7230,7560,827675,0
2018-05-16,7150,7250,6500,7030,658145,0
2018-05-17,7150,8320,7150,8070,1767928,0
2018-05-18,8180,8980,7700,8500,1419602,0
2018-05-21,10000,10150,9000,9390,1262802,0
2018-05-23,9470,9670,8590,8590,1334973,0
2018-05-24,8400,8750,7790,8710,1431458,0
2018-05-25,8700,9400,8350,8360,622471,0
2018-05-28,9090,9090,8320,8480,469343,0
2018-05-29,8500,8570,8000,8280,275417,0
2018-05-30,8050,8580,8050,8420,341016,0
2018-05-31,8700,8700,8400,8550,318325,0
2018-06-01,8550,8880,8400,8650,254169,0
2018-06-04,8880,8920,8460,8590,332378,0
2018-06-05,8550,8670,8060,8440,586016,0
2018-06-07,8440,8870,8300,8300,295023,0
2018-06-08,8470,8470,8040,8120,252303,0
2018-06-11,8110,8380,7500,7950,250051,0
2018-06-12,7990,8080,7700,7740,213854,0
2018-06-14,7810,7810,7380,7630,310734,0
2018-06-15,7670,8250,7250,7680,488481,0
2018-06-18,8000,8080,7700,8060,287644,0
2018-06-19,8060,8290,7420,7760,344290,0
2018-06-20,7760,7830,7520,7800,210135,0
2018-06-21,7830,8290,7450,7460,97971,0
2018-06-22,7580,7580,7030,7200,178334,0
2018-06-25,7400,7400,6810,6880,203065,0
2018-06-26,6870,6870,6020,6580,456019,0
2018-06-27,6550,6650,6350,6580,194533,0
2018-06-28,6690,7000,6290,6290,214609,0
2018-06-29,6430,6590,6300,6460,181164,0
2018-07-02,6770,6770,6250,6250,82256,0
2018-07-03,6470,6470,5240,5860,415132,0
2018-07-04,5860,5860,5030,5160,531273,0
2018-07-05,5220,5230,4760,4830,419677,0
2018-07-06,4995,6270,4830,6270,1104018,0
2018-07-09,7070,7200,6330,6670,910262,0
2018-07-10,6470,6470,5820,5910,238592,0
2018-07-11,7290,7680,7290,7680,467376,0
2018-07-12,9750,9750,8350,9200,1451558,0
2018-07-13,9470,9900,9200,9380,855403,0
2018-07-16,9500,9700,8520,9300,658396,0
2018-07-17,9300,9300,9000,9170,334772,0
2018-07-18,9190,9190,6420,8700,462537,0
