Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,63400,63400,63400,63400,0,0
2018-01-02,63900,63900,62400,63100,576658,0
2018-01-03,62100,63500,62100,63100,684227,0
2018-01-04,63400,63900,62800,63000,674521,0
2018-01-05,63000,64400,63000,64100,718208,0
2018-01-08,64500,67100,64300,66600,1044425,0
2018-01-09,67400,67900,66400,67200,943705,0
2018-01-10,67000,68100,66000,66000,899922,0
2018-01-11,67600,68100,66600,67700,1035915,0
2018-01-12,69200,69200,67500,67700,926019,0
2018-01-15,67900,68900,67400,67600,740957,0
2018-01-16,67600,67900,65800,65800,992214,0
2018-01-17,66000,66600,65300,65400,1370204,0
2018-01-18,66200,67100,65500,65700,860775,0
2018-01-19,66100,67800,66100,67100,1002996,0
2018-01-22,68000,68400,65700,65700,917484,0
2018-01-23,65900,68600,65900,68600,899249,0
2018-01-24,68000,68500,67300,67500,724918,0
2018-01-25,67100,67900,66500,66600,836419,0
2018-01-26,66300,67500,66000,67400,933977,0
2018-01-29,67900,68300,67000,67200,784099,0
2018-01-30,67000,67700,66600,66900,911296,0
2018-01-31,66400,67500,64600,67300,1206737,0
2018-02-01,66000,67000,65800,66100,914632,0
2018-02-02,66100,66900,65300,66400,998113,0
2018-02-05,67000,68000,66200,67700,1414389,0
2018-02-06,66300,66400,63500,64200,1777390,0
2018-02-07,64500,65100,63000,63100,1164430,0
2018-02-08,63000,63400,61100,61400,1651633,0
2018-02-09,60200,61700,60100,61000,1374096,0
2018-02-12,62200,64500,61600,64300,1222428,0
2018-02-13,64900,65200,63400,64200,1535441,0
2018-02-14,64200,64900,63700,64800,755164,0
2018-02-15,64800,64800,64800,64800,0,0
2018-02-16,64800,64800,64800,64800,0,0
2018-02-19,66000,67100,65600,66800,774866,0
2018-02-20,66700,67000,66300,66700,742233,0
2018-02-21,66400,66400,65100,65500,1060667,0
2018-02-22,64600,65500,64300,64900,940706,0
2018-02-23,65000,65400,64300,64700,1109087,0
2018-02-26,64000,64600,63600,64100,1775757,0
2018-02-27,64400,65100,64000,64000,1464168,0
2018-02-28,63300,64300,63300,64000,1210922,0
2018-03-02,64800,64800,62500,63500,1052502,0
2018-03-05,64400,64400,62100,62200,772379,0
2018-03-06,62300,63200,61800,62300,849105,0
2018-03-07,61600,62300,60800,61500,1339022,0
2018-03-08,62300,62500,61200,61800,1707929,0
