Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,8620,8660,8480,8610,41390,0
2017-12-19,8650,8650,8460,8520,79792,0
2017-12-21,8120,8290,7770,7840,52200,0
2017-12-22,7840,8000,7720,7720,36554,0
2017-12-26,7720,7850,7630,7760,30470,0
2017-12-27,7820,8030,7720,7860,17641,0
2017-12-28,8030,8030,7740,7840,23813,0
2018-01-01,7840,7840,7840,7840,0,0
2018-01-02,7940,8300,7850,8250,82941,0
2018-01-03,8260,8400,8260,8350,40301,0
2018-01-04,8380,8430,8100,8200,40382,0
2018-01-05,8260,8300,8190,8220,22688,0
2018-01-08,8280,8370,8040,8080,41140,0
2018-01-09,8150,8150,7940,8070,78811,0
2018-01-10,8270,8540,7970,8110,179328,0
2018-01-11,8110,8470,8030,8310,63057,0
2018-01-12,8390,8390,8150,8190,40112,0
2018-01-15,8200,8220,7940,7980,61343,0
2018-01-16,7920,8030,7920,8000,16555,0
2018-01-17,8020,8200,8020,8100,39195,0
2018-01-18,8100,8290,8000,8280,33105,0
2018-01-19,8280,8350,8140,8170,23610,0
2018-01-22,8260,8260,8110,8130,20767,0
2018-01-23,8140,8250,8140,8240,21497,0
2018-01-24,8300,8460,8180,8420,51777,0
2018-01-25,8480,8510,8390,8460,37901,0
2018-01-26,8510,8680,8410,8590,50881,0
2018-01-29,8650,8710,8460,8680,66722,0
2018-01-30,8710,8730,8510,8640,52814,0
2018-01-31,8550,8600,8350,8520,35536,0
2018-02-01,8530,8590,8440,8530,26993,0
2018-02-02,8530,8880,8450,8720,148829,0
2018-02-05,8710,8970,8630,8690,150200,0
2018-02-06,8970,11250,8970,11250,6197343,0
2018-02-07,12450,12550,10800,11250,4384722,0
2018-02-08,11150,11500,11000,11350,1543915,0
2018-02-09,10850,11250,10700,11200,910508,0
2018-02-12,10850,11750,10700,11750,1407268,0
2018-02-13,11650,11700,10350,10400,1074393,0
2018-02-14,10650,10750,9980,10100,522726,0
2018-02-19,10400,11950,10250,11150,4383798,0
2018-02-20,11100,11700,10750,11650,1158131,0
2018-02-21,11500,12000,11200,11850,876260,0
2018-02-22,11700,11900,11200,11400,577935,0
2018-02-23,11350,11650,11250,11600,307761,0
2018-02-26,11700,12150,11350,11450,688787,0
2018-02-27,11400,11450,10800,10850,380032,0
2018-02-28,10700,11150,10700,11050,189277,0
2018-03-02,11000,11550,10900,11200,248588,0
2018-03-05,11350,11400,10850,10900,162127,0
2018-03-06,10150,10700,9910,10600,505249,0
2018-03-08,10200,10550,10150,10400,173575,0
2018-03-09,10500,10650,10250,10650,172804,0
2018-03-12,10900,11300,10600,11150,424516,0
2018-03-13,11100,11150,10000,10100,538752,0
2018-03-14,10300,10500,10100,10350,270830,0
2018-03-15,10300,10300,9700,9800,363051,0
2018-03-16,9810,10300,9540,10250,288493,0
2018-03-19,10350,10650,10050,10600,297758,0
2018-03-20,10500,10800,10200,10450,432139,0
2018-03-21,10700,10950,9500,9600,1325507,0
2018-03-22,9800,9800,9420,9570,205186,0
2018-03-23,9250,9350,8920,8950,239978,0
2018-03-26,8950,9120,8580,9030,139780,0
2018-03-27,9100,9120,8850,8980,157929,0
2018-03-28,8890,9020,8670,8790,92498,0
2018-03-29,8700,8890,8610,8870,88410,0
2018-03-30,8790,9100,8730,9070,79052,0
2018-04-02,8980,9100,8760,8800,86715,0
2018-04-03,8800,8800,8630,8770,64945,0
2018-04-04,8810,8810,8400,8430,83796,0
2018-04-05,8570,8750,8400,8640,65,0
2018-04-06,8720,8730,8420,8570,33242,0
2018-04-09,8490,8490,8210,8250,68709,0
2018-04-10,8260,8310,8040,8310,78264,0
2018-04-11,8340,8380,8200,8330,38894,0
2018-04-12,8230,8400,8200,8400,48232,0
2018-04-13,8400,8720,8350,8720,91075,0
2018-04-16,8720,8730,8500,8580,56904,0
2018-04-17,8600,8650,8420,8580,37239,0
2018-04-18,8680,8680,8450,8520,37899,0
2018-04-19,8520,8580,8250,8470,70922,0
2018-04-20,8370,8650,8370,8590,87841,0
2018-04-23,8600,8600,8200,8450,78663,0
2018-04-24,8300,8450,8210,8440,78097,0
2018-04-25,8430,8430,8200,8210,45097,0
2018-04-26,8250,8370,8130,8150,57691,0
2018-04-27,8210,8290,8130,8180,35276,0
2018-04-30,8170,8190,7770,7980,90348,0
2018-05-02,8010,8250,7900,8190,55627,0
2018-05-03,8210,8250,7900,8070,41124,0
2018-05-04,8070,8160,7940,7990,25557,0
2018-05-08,7950,8500,7950,8110,127442,0
2018-05-09,8090,8300,7880,8130,35643,0
2018-05-10,8000,8200,7910,8160,42364,0
2018-05-11,8160,8440,8020,8290,30194,0
2018-05-14,8290,8360,8170,8300,26381,0
2018-05-15,8230,8420,8200,8270,39903,0
2018-05-16,8100,8220,7950,8010,38275,0
2018-05-17,7930,8100,7930,8000,20249,0
2018-05-18,8000,8090,7880,8030,39649,0
2018-05-21,8030,8370,8030,8270,30400,0
2018-05-23,8270,8360,8180,8190,18450,0
2018-05-24,8140,8270,7990,8040,22043,0
2018-05-25,7710,7960,7690,7890,31435,0
2018-05-28,7900,8200,7770,7960,25328,0
2018-05-29,8030,8140,7900,7920,21358,0
2018-05-30,7800,7920,7700,7750,31887,0
2018-05-31,7700,7780,7650,7670,17647,0
2018-06-01,7680,7710,7580,7630,21476,0
2018-06-04,7840,7870,7650,7830,13236,0
2018-06-05,7870,7870,7620,7750,15609,0
2018-06-07,7750,7840,7650,7840,14170,0
2018-06-08,7670,7950,7670,7880,31240,0
2018-06-11,7880,8080,7860,8020,52723,0
2018-06-12,7940,8120,7830,7870,16383,0
2018-06-14,7870,8090,7810,7830,27575,0
2018-06-15,7730,8170,7730,7920,54885,0
2018-06-18,7910,8000,7750,7750,23903,0
2018-06-19,7670,7910,7670,7670,38861,0
2018-06-20,7500,7910,7360,7710,50941,0
2018-06-21,7800,7840,7700,7710,8596,0
2018-06-22,7750,7900,7520,7900,24937,0
2018-06-25,7890,7950,7800,7900,15183,0
2018-06-26,7810,8240,7810,8040,53499,0
2018-06-27,8030,8100,7810,7900,15832,0
2018-06-28,7780,8000,7670,7680,22481,0
2018-06-29,7700,7840,7550,7690,19775,0
2018-07-02,7710,8270,7710,8220,227426,0
2018-07-03,8350,8760,8070,8360,588992,0
2018-07-04,8230,8390,8030,8150,112689,0
2018-07-05,8200,8200,7730,7780,111728,0
2018-07-06,7720,7830,7520,7710,82446,0
2018-07-09,7660,7720,7520,7670,40541,0
2018-07-10,7670,7780,7640,7780,22078,0
2018-07-11,7770,7770,7630,7720,19120,0
2018-07-12,7720,7830,7650,7730,19724,0
2018-07-13,7780,7780,7430,7600,117651,0
2018-07-16,7540,7650,7460,7550,29589,0
2018-07-17,7610,7990,7550,7850,101727,0
2018-07-18,7800,7930,7700,7760,36231,0
2018-07-19,7670,7810,7670,7730,34199,0
2018-07-20,7990,8120,7540,7620,93617,0
2018-07-23,7660,7690,7420,7420,51723,0
2018-07-24,7310,7520,7310,7340,24589,0
2018-07-26,7240,7490,7240,7400,9760,0
2018-07-27,7450,7490,7300,7370,11589,0
2018-07-30,7350,7470,7330,7470,13859,0
2018-07-31,7460,7530,7410,7470,10041,0
2018-08-01,7510,7580,7450,7520,10416,0
2018-08-02,7570,7570,7460,7520,11346,0
2018-08-03,7530,7590,7500,7560,13238,0
2018-08-06,7590,7630,7510,7560,5020,0
2018-08-07,7620,7660,7550,7590,5185,0
2018-08-08,7550,7670,7550,7610,12046,0
2018-08-09,7690,7690,7570,7660,9594,0
2018-08-10,7680,7680,7500,7600,20528,0
2018-08-13,7600,7600,7280,7290,37211,0
2018-08-14,7370,7440,7250,7350,10482,0
2018-08-16,7260,7410,7260,7410,8541,0
2018-08-17,7460,7500,7320,7440,8487,0
2018-08-20,7480,7500,7380,7440,6164,0
2018-08-21,7480,7510,7440,7450,7991,0
2018-08-22,7490,7590,7350,7580,20905,0
2018-08-23,7600,7700,7440,7620,10366,0
2018-08-24,7670,7690,7520,7650,20577,0
2018-08-27,7730,7810,7340,7340,42969,0
2018-08-28,7480,7560,7370,7390,10089,0
2018-08-29,7400,7470,7320,7460,11561,0
2018-08-30,7460,7480,7300,7450,8772,0
2018-08-31,7370,7470,7250,7290,25022,0
2018-09-03,7360,7360,7250,7290,10276,0
2018-09-04,7340,7340,7150,7220,13897,0
2018-09-05,7290,7330,7180,7310,9050,0
2018-09-06,7340,7400,7290,7320,10973,0
2018-09-07,7320,7370,7170,7250,10737,0
2018-09-10,7310,7310,7160,7300,17913,0
2018-09-11,7330,7420,7240,7270,21648,0
2018-09-12,7320,7360,7230,7340,13648,0
2018-09-13,7310,7420,7220,7250,10025,0
2018-09-14,7300,7350,7180,7240,16839,0
2018-09-17,7240,7320,7140,7220,13000,0
2018-09-18,7180,7270,7090,7120,27165,0
2018-09-19,7100,7180,6970,7070,21688,0
2018-09-20,7410,7410,7060,7130,16705,0
2018-09-21,7130,7280,7040,7280,11483,0
2018-09-27,7150,7340,7150,7260,7420,0
2018-09-28,7240,7260,7160,7220,6116,0
2018-10-01,7170,7220,7120,7160,4032,0
2018-10-02,7100,7160,6970,7060,27461,0
2018-10-04,7060,7140,6810,6810,20932,0
2018-10-05,6810,6870,6610,6670,17220,0
2018-10-08,6540,6630,6340,6500,33924,0
2018-10-10,6460,6480,5790,5800,108770,0
2018-10-11,5400,5720,5100,5100,95136,0
2018-10-12,4810,5310,4810,5200,120312,0
2018-10-15,5200,6230,5190,5520,379825,0
2018-10-16,5520,5680,5500,5540,47541,0
2018-10-17,5570,5680,5540,5670,23643,0
2018-10-18,5670,5750,5600,5690,19557,0
2018-10-19,5610,5680,5510,5560,17254,0
2018-10-22,5380,5550,5380,5550,17028,0
2018-10-23,5500,5600,5250,5420,18191,0
2018-10-24,5420,5510,5260,5350,12704,0
2018-10-25,5140,5280,5000,5130,18508,0
2018-10-26,5120,6660,5120,6660,1734065,0
2018-10-29,6290,6490,5650,5650,1652009,0
2018-10-30,5870,6530,5190,5310,2743156,0
2018-10-31,5310,6350,5280,6080,2320062,0
2018-11-01,6080,6370,5930,6340,762492,0
2018-11-02,6280,6390,6170,6340,406049,0
2018-11-05,6280,6300,5960,6050,281047,0
2018-11-06,6060,6110,5720,5930,183796,0
2018-11-07,6010,6120,5600,5700,287214,0
2018-11-08,5800,6480,5800,6160,730953,0
2018-11-09,6130,6300,5900,6180,230477,0
2018-11-12,6070,6270,5910,6000,97038,0
2018-11-13,5830,5950,5620,5780,122328,0
2018-11-14,5750,5990,5660,5700,101176,0
2018-11-15,5660,5760,5500,5600,77920,0
2018-11-16,5630,5690,5450,5490,96470,0
2018-11-19,5490,5630,5340,5570,105784,0
2018-11-20,5590,5610,5420,5450,64856,0
2018-11-21,5450,5620,5350,5520,53083,0
2018-11-22,5520,5560,5450,5540,42182,0
2018-11-23,5550,5550,5450,5460,43869,0
2018-11-26,5440,5540,5310,5420,58258,0
2018-11-27,5450,5530,5390,5500,33569,0
2018-11-28,5500,5620,5460,5530,34602,0
2018-11-29,5500,5620,5500,5560,34260,0
2018-11-30,5510,5610,5500,5520,28801,0
2018-12-03,5600,5730,5520,5730,64004,0
2018-12-04,5830,5830,5650,5670,36680,0
2018-12-05,5600,5880,5550,5780,89823,0
2018-12-06,5780,6250,5720,6220,578014,0
2018-12-07,6390,6390,5960,6100,213998,0
2018-12-10,5990,6090,5820,5840,77197,0
2018-12-11,5840,5900,5510,5610,60193,0
2018-12-12,5540,6350,5540,5880,341521,0
2018-12-13,5850,6090,5800,5940,140071,0
2018-12-14,5940,5980,5780,5810,35067,0
2018-12-17,5780,5910,5720,5770,45745,0
2018-12-18,5650,6270,5650,6200,303448,0
2018-12-19,6250,6860,6110,6150,1110619,0
2018-12-20,6150,6310,6000,6150,177303,0
2018-12-21,6150,6260,6060,6150,53115,0
2018-12-24,6060,6170,5890,5910,72816,0
2018-12-26,5820,5930,5700,5830,65466,0
2018-12-27,5950,5980,5650,5720,53180,0
2018-12-28,5710,5870,5650,5850,45406,0
2019-01-02,5990,6050,5900,6050,73067,0
2019-01-03,6060,6130,5900,5930,45133,0
2019-01-04,5810,6000,5810,5960,45270,0
