Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,15450,15450,15450,15450,0,0
2018-01-02,15400,15500,15000,15250,36515,0
2018-01-03,15450,15450,15200,15400,30134,0
2018-01-04,15400,15600,15250,15250,28132,0
2018-01-05,15300,15550,15200,15300,18959,0
2018-01-08,15350,15500,15050,15300,49761,0
2018-01-09,15500,15550,15250,15550,34468,0
2018-01-10,15750,15750,15400,15450,31623,0
2018-01-11,15650,17050,15450,16550,227882,0
2018-01-12,16550,16600,16200,16250,42533,0
2018-01-15,16200,17000,16150,16400,50673,0
2018-01-16,16500,16650,16200,16500,36515,0
2018-01-17,16650,16700,16250,16500,32880,0
2018-01-18,16700,16750,16500,16700,40013,0
2018-01-19,16700,16800,16550,16800,39606,0
2018-01-22,16950,17700,16700,17350,146674,0
2018-01-23,17350,17450,17100,17250,42103,0
2018-01-24,17250,17550,17150,17450,44004,0
2018-01-25,17500,17600,17200,17450,59646,0
2018-01-26,17300,17650,17250,17650,46161,0
2018-01-29,17750,17800,17450,17600,62967,0
2018-01-30,17450,17800,17450,17650,55342,0
2018-01-31,17700,17700,17100,17100,52704,0
2018-02-01,17150,17550,17100,17350,42754,0
2018-02-02,17300,17550,17200,17200,46517,0
2018-02-05,17000,17100,16800,16950,40024,0
2018-02-06,16100,16800,15950,16550,71452,0
2018-02-07,16650,16950,16200,16200,24339,0
2018-02-08,16150,16700,16050,16200,29538,0
2018-02-09,15800,16150,15750,16100,25729,0
2018-02-12,16100,16300,16000,16000,27934,0
2018-02-13,16200,16200,15850,15950,35806,0
2018-02-14,15950,16000,15550,15600,33420,0
2018-02-19,15650,16000,15600,15750,37979,0
2018-02-20,15850,15900,15650,15700,17520,0
2018-02-21,15700,15800,15500,15750,18991,0
2018-02-22,15800,15900,15700,15850,16267,0
2018-02-23,15550,15900,15550,15700,25868,0
2018-02-26,15750,15950,15700,15750,17292,0
2018-02-27,15750,16100,15600,15650,20775,0
2018-02-28,15500,15650,15450,15500,16813,0
2018-03-02,15500,15650,15300,15550,26913,0
2018-03-05,15400,15600,15250,15300,18613,0
2018-03-06,15600,15600,15150,15200,30633,0
2018-03-07,15200,15300,15000,15000,19616,0
2018-03-08,14950,15350,14950,15000,32193,0
2018-03-09,15400,15400,14950,15200,28129,0
2018-03-12,15500,15500,15150,15400,21280,0
2018-03-13,15200,15750,15200,15600,28096,0
2018-03-14,15600,15950,15450,15800,22352,0
2018-03-15,15950,15950,15600,15650,18891,0
2018-03-16,15800,16700,15800,16050,69710,0
2018-03-19,15900,16050,15750,15850,17824,0
2018-03-20,15850,15850,15600,15600,22528,0
2018-03-21,15400,15700,15400,15450,23106,0
2018-03-22,15400,15550,15200,15300,19190,0
2018-03-23,15100,15300,14800,14800,44085,0
2018-03-26,14650,14950,14600,14900,25786,0
2018-03-27,14900,15150,14900,15100,15652,0
2018-03-28,15100,15100,14900,15000,12395,0
2018-03-29,14950,15100,14800,14850,28832,0
2018-03-30,14800,15050,14800,15000,19386,0
2018-04-02,15000,15350,15000,15250,23184,0
2018-04-03,15100,15250,14950,15150,25693,0
2018-04-04,15250,15350,15100,15150,20052,0
2018-04-05,15150,15400,15050,15200,21782,0
2018-04-06,15300,15400,15150,15200,13282,0
2018-04-09,15100,15300,15050,15200,12817,0
2018-04-10,15050,15100,14900,14950,19258,0
2018-04-11,14900,15050,14700,14950,21498,0
2018-04-12,15000,15000,14800,14850,15544,0
2018-04-13,15000,15000,14850,14850,13586,0
2018-04-16,14950,15100,14750,14950,24240,0
2018-04-17,14900,15150,14900,15000,23229,0
2018-04-18,15050,15250,14800,15100,24888,0
2018-04-19,15150,15250,15000,15100,28969,0
2018-04-20,15100,15300,15050,15250,24981,0
2018-04-23,15350,15350,15000,15200,23785,0
2018-04-24,15200,15350,15050,15250,35661,0
2018-04-25,15250,15300,15000,15050,34145,0
2018-04-26,15100,15500,14950,15250,52922,0
2018-04-27,15450,15950,15350,15550,94812,0
2018-04-30,15800,15900,15600,15800,49897,0
2018-05-02,15700,16200,15600,16000,70635,0
2018-05-03,16050,16500,15900,16200,83851,0
2018-05-04,16200,16250,15950,16100,34342,0
2018-05-08,16100,16100,15450,15600,38559,0
2018-05-09,15350,15700,15200,15350,31358,0
2018-05-10,15500,15650,15300,15650,17170,0
2018-05-11,15550,15950,15550,15800,33844,0
2018-05-14,15800,16000,15600,15650,35126,0
2018-05-15,15500,15900,15500,15600,61258,0
2018-05-16,15350,15650,15100,15150,52434,0
2018-05-17,15150,15300,15000,15100,30716,0
2018-05-18,15150,15250,15050,15150,24215,0
2018-05-21,15200,15650,15050,15400,52523,0
2018-05-23,15300,15500,15150,15200,28598,0
2018-05-24,15250,15250,14900,14950,38770,0
2018-05-25,14900,14950,14650,14650,50750,0
2018-05-28,14850,15000,14650,14850,43648,0
2018-05-29,14850,15050,14800,14900,33275,0
2018-05-30,14800,15050,14550,14700,33644,0
2018-05-31,14650,14800,14600,14800,20395,0
2018-06-01,14850,14900,14650,14850,28952,0
2018-06-04,14700,15000,14700,14950,19920,0
2018-06-05,14850,15000,14750,14900,32206,0
2018-06-07,14900,15150,14800,15050,37629,0
