Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,12350,12450,12200,12450,3250,0
2017-12-19,12500,12500,12200,12250,4907,0
2017-12-21,12250,12250,12000,12250,4035,0
2017-12-22,12150,12350,12100,12250,7487,0
2017-12-26,12150,12450,12150,12450,5129,0
2017-12-27,12250,12300,11750,12000,11205,0
2017-12-28,11950,12050,11800,12000,3311,0
2018-01-01,12000,12000,12000,12000,0,0
2018-01-02,12000,12000,11500,11750,20765,0
2018-01-03,11750,11900,11600,11850,16897,0
2018-01-04,11850,12000,11800,11900,1732,0
2018-01-05,11900,12050,11800,12000,3287,0
2018-01-08,12050,12050,11600,11600,8321,0
2018-01-09,11600,11700,11600,11650,4125,0
2018-01-10,11600,11700,11500,11700,4740,0
2018-01-11,11700,11700,11400,11550,6546,0
2018-01-12,11550,11850,11400,11850,10532,0
2018-01-15,11850,11850,11600,11800,5529,0
2018-01-16,12050,12050,11700,11850,4813,0
2018-01-17,11700,12000,11700,11850,6087,0
2018-01-18,11750,11900,11650,11900,3316,0
2018-01-19,11750,11900,11600,11650,8601,0
2018-01-22,11650,11750,11400,11750,4644,0
2018-01-23,11800,11850,11550,11750,5110,0
2018-01-24,11750,11950,11550,11850,9079,0
2018-01-25,11850,11850,11650,11850,4927,0
2018-01-26,11900,12100,11750,12100,5796,0
2018-01-29,11950,12750,11950,12550,13125,0
2018-01-30,12550,13300,12250,12800,8822,0
2018-01-31,12800,12900,12600,12850,4681,0
2018-02-01,13250,13250,12600,12900,9603,0
2018-02-02,12700,13200,12700,12900,6273,0
2018-02-05,12700,12800,12450,12600,8222,0
2018-02-06,12200,12600,12200,12500,3724,0
2018-02-07,12700,12750,12400,12450,4446,0
2018-02-08,12250,12700,12250,12350,5000,0
2018-02-09,12050,12600,12050,12350,3120,0
2018-02-12,12050,12600,12200,12500,2261,0
2018-02-13,12600,12600,12350,12500,1716,0
2018-02-14,12400,12650,12300,12650,7235,0
2018-02-19,12800,12800,12300,12450,2880,0
2018-02-20,12450,12500,12350,12500,2590,0
2018-02-21,12500,12500,12300,12400,3155,0
2018-02-22,12400,12500,12300,12450,1508,0
2018-02-23,12450,12450,12250,12350,996,0
2018-02-26,12200,12350,12150,12350,2841,0
2018-02-27,12250,12400,12200,12350,1303,0
2018-02-28,12350,12450,12050,12350,2472,0
2018-03-02,12450,12450,12050,12300,1914,0
2018-03-05,12300,12300,12200,12300,280,0
2018-03-06,12300,13000,12000,12150,4048,0
2018-03-08,12250,12250,11950,12100,2721,0
2018-03-09,12150,12250,12000,12150,8181,0
2018-03-12,12150,12650,12150,12650,10221,0
2018-03-13,12550,12850,12550,12750,3916,0
2018-03-14,12850,13700,12500,12500,25556,0
2018-03-15,12500,12800,12200,12400,14912,0
2018-03-16,12350,13000,12250,12950,12581,0
2018-03-19,12850,13600,12750,13400,25226,0
2018-03-20,13100,13600,12850,13050,16560,0
2018-03-21,13350,13450,12950,13350,9440,0
2018-03-22,13450,13450,12950,13150,14190,0
2018-03-23,13050,13300,12800,13300,14518,0
2018-03-26,13300,13750,13050,13350,24019,0
2018-03-27,13350,13350,13050,13250,3552,0
2018-03-28,13200,13350,13000,13250,4102,0
2018-03-29,13150,13200,12850,13100,10111,0
2018-03-30,13050,13300,12500,12800,26740,0
2018-04-02,13050,13050,12300,12700,22155,0
2018-04-03,12550,12800,12450,12800,2167,0
2018-04-04,12600,13000,12550,12750,4086,0
2018-04-05,12800,12800,12550,12800,4488,0
2018-04-06,12650,12700,12500,12650,9386,0
2018-04-09,12650,12650,12450,12550,1950,0
2018-04-10,12400,12550,11800,12550,13846,0
2018-04-11,12350,12500,12150,12500,7232,0
2018-04-12,12450,12450,12150,12150,8541,0
2018-04-13,12150,12400,12100,12400,6931,0
2018-04-16,12400,12700,12400,12650,4347,0
2018-04-17,12700,12900,12650,12800,5504,0
2018-04-18,12650,13450,12650,13050,9238,0
2018-04-19,12800,13100,12800,12950,4495,0
2018-04-20,12900,13250,12800,13200,5805,0
2018-04-23,13000,13700,13000,13350,15013,0
2018-04-24,13200,13700,13200,13400,6258,0
2018-04-25,13400,13450,13150,13300,6269,0
2018-04-26,13300,13850,13300,13850,20178,0
2018-04-27,13850,14400,13600,14300,18767,0
2018-04-30,14000,14250,13800,14000,10381,0
2018-05-02,13950,13950,13400,13600,8414,0
2018-05-03,13600,13800,13000,13100,12490,0
2018-05-04,13100,13750,12900,13600,9714,0
2018-05-08,13450,13700,13300,13300,4714,0
2018-05-09,13300,13450,13150,13450,7946,0
2018-05-10,13500,14050,13200,13500,14764,0
2018-05-11,13500,14100,13500,14050,10467,0
2018-05-14,14050,14800,14050,14450,16344,0
2018-05-15,14450,14750,14250,14400,12103,0
2018-05-16,14350,14700,13850,14300,13195,0
2018-05-17,14300,14450,14150,14350,952,0
2018-05-18,14050,14450,14050,14300,3644,0
2018-05-21,14250,14400,13950,14100,9440,0
2018-05-23,13950,14300,13950,14050,5154,0
2018-05-24,14250,14250,13550,13900,8134,0
2018-05-25,14000,14000,13550,13900,10402,0
2018-05-28,14300,14300,13800,14200,7357,0
2018-05-29,14150,14200,13850,13950,42663,0
2018-05-30,13950,14200,13900,14100,12474,0
2018-05-31,14100,14600,14100,14600,51603,0
2018-06-01,14600,14600,14100,14350,11883,0
2018-06-04,14400,14600,14250,14350,7391,0
2018-06-05,14300,14300,14050,14250,10718,0
2018-06-07,14250,14250,14050,14200,2609,0
2018-06-08,14200,14500,13950,14500,10036,0
2018-06-11,14550,15000,14100,14550,12893,0
2018-06-12,15000,15100,14400,14750,7622,0
2018-06-14,14750,14750,14300,14600,7904,0
2018-06-15,14700,14700,14300,14500,5674,0
2018-06-18,14450,14450,13700,13900,14474,0
2018-06-19,14450,14450,13450,13900,16160,0
2018-06-20,13900,14250,13700,14200,5421,0
2018-06-21,14350,14400,14050,14250,3033,0
2018-06-22,14400,14400,13900,14200,9598,0
2018-06-25,14450,14450,13950,14150,2489,0
2018-06-26,14150,14300,13800,14150,6158,0
2018-06-27,14300,14300,13700,14100,19518,0
2018-06-28,14000,14000,13600,13900,6031,0
2018-06-29,13900,14150,13650,14150,4642,0
2018-07-02,14200,14300,13450,14000,8045,0
2018-07-03,14000,14000,13200,14000,10828,0
2018-07-04,13900,13950,13650,13850,1006,0
2018-07-05,13650,13900,13650,13850,2116,0
2018-07-06,13900,13900,13650,13800,1344,0
2018-07-09,13900,13900,13600,13750,399,0
2018-07-10,13750,13850,13650,13850,1100,0
2018-07-11,13850,13850,13600,13850,5236,0
2018-07-12,13800,13850,13650,13850,1924,0
2018-07-13,13650,13850,13500,13700,3293,0
2018-07-16,13700,13800,13600,13700,1161,0
2018-07-17,13750,14400,13550,14150,4857,0
2018-07-18,14250,14250,13600,13950,2963,0
2018-07-19,13750,14500,13650,14250,12028,0
2018-07-20,14200,14400,14150,14300,7482,0
2018-07-23,14400,14450,13500,14200,13432,0
2018-07-24,13950,14100,13550,13600,12339,0
2018-07-26,13350,13500,13200,13450,7507,0
2018-07-27,13550,13800,13500,13750,1031,0
2018-07-30,13750,13750,13500,13700,844,0
2018-07-31,13700,13800,13500,13800,2260,0
2018-08-01,13750,13850,13550,13850,1581,0
2018-08-02,13700,14300,13600,13950,1830,0
2018-08-03,13950,14050,13900,13950,227,0
2018-08-06,13750,13950,13600,13900,1752,0
2018-08-07,13900,13900,13650,13800,801,0
2018-08-08,13650,13800,13450,13650,3878,0
2018-08-09,13650,13650,13450,13650,1545,0
2018-08-10,13650,13850,13550,13850,4533,0
2018-08-13,13850,13900,13550,13750,602,0
2018-08-14,13750,13800,13600,13800,1301,0
2018-08-16,13950,13950,13750,13900,2033,0
2018-08-17,13950,13950,13700,13850,941,0
2018-08-20,13950,14000,13800,14000,5994,0
2018-08-21,14050,14050,13850,14050,1680,0
2018-08-22,14100,14150,14000,14150,1648,0
2018-08-23,14150,14200,13900,14150,5470,0
2018-08-24,14100,14150,13950,14100,2107,0
2018-08-27,14000,14100,13950,14100,1682,0
2018-08-28,14150,14200,13850,14150,4869,0
2018-08-29,14050,14650,14050,14350,4556,0
2018-08-30,14350,14700,14200,14650,3954,0
2018-08-31,14750,14750,14450,14700,793,0
2018-09-03,14700,14700,14350,14550,2320,0
2018-09-04,14550,14750,14400,14650,6624,0
