Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,30650,31200,30100,30100,51218,0
2017-12-19,30300,30400,29000,30000,39284,0
2017-12-21,29500,29950,28500,28500,28224,0
2017-12-22,28500,28900,27100,28850,61341,0
2017-12-26,29000,30600,29000,30400,57528,0
2017-12-27,30300,30950,29700,30800,28390,0
2017-12-28,30700,30800,29900,30100,27255,0
2018-01-01,30100,30100,30100,30100,0,0
2018-01-02,30500,30900,30300,30650,23260,0
2018-01-03,30750,31000,30100,30500,38562,0
2018-01-04,30600,30650,29200,29300,28626,0
2018-01-05,29450,30200,29450,30200,23593,0
2018-01-08,29950,29950,29150,29200,47061,0
2018-01-09,29250,29700,29100,29150,27848,0
2018-01-10,29150,31150,29050,31150,72915,0
2018-01-11,31200,33150,31200,32500,177956,0
2018-01-12,32700,32750,31500,32400,87389,0
2018-01-15,32400,32950,31700,32900,99142,0
2018-01-16,32900,34250,32850,33850,133016,0
2018-01-17,34350,34350,33450,34200,100555,0
2018-01-18,34150,34200,33200,33650,54502,0
2018-01-19,33200,33600,32800,33150,83043,0
2018-01-22,33150,35400,33150,35150,259579,0
2018-01-23,35150,36000,34050,35150,102263,0
2018-01-24,35050,35500,34400,35200,61518,0
2018-01-25,35200,35800,34550,35150,78325,0
2018-01-26,35150,35200,34250,34950,41808,0
2018-01-29,34800,35000,33800,33900,72135,0
2018-01-30,33600,33600,32100,32200,156261,0
2018-01-31,32250,32700,31650,32000,61574,0
2018-02-01,32200,34950,32200,34900,166099,0
2018-02-02,34900,35400,33700,35100,82085,0
2018-02-05,34500,34700,32000,32100,89095,0
2018-02-06,30800,31400,28350,30600,225319,0
2018-02-07,31050,31100,29400,29500,58425,0
2018-02-08,29700,30950,29500,29500,143687,0
2018-02-09,28850,29300,28550,29000,46476,0
2018-02-12,28850,29900,28550,28900,31201,0
2018-02-13,29000,29150,27550,27550,90001,0
2018-02-14,27700,28050,27300,28050,46008,0
2018-02-19,28500,29350,28300,29350,39784,0
2018-02-20,29000,29350,28800,28850,21959,0
2018-02-21,29150,29650,28700,29600,38656,0
2018-02-22,29900,30600,29450,30600,50775,0
2018-02-23,30500,30900,30050,30550,45597,0
2018-02-26,31050,31750,29900,30850,89500,0
2018-02-27,31450,31700,29950,30300,40566,0
2018-02-28,30250,30350,29700,30350,40082,0
2018-03-02,29400,30100,29150,29400,31286,0
2018-03-05,29400,29400,27700,28500,88538,0
2018-03-06,28800,29150,28200,29000,32276,0
2018-03-08,28600,29200,28400,29000,39674,0
2018-03-09,29050,31000,29050,30250,149184,0
2018-03-12,31350,31350,30300,31300,81781,0
2018-03-13,31600,32550,31300,31450,54320,0
2018-03-14,31000,31450,30100,30550,45101,0
2018-03-15,30500,31000,30050,30950,39614,0
2018-03-16,31000,31000,30100,31000,38818,0
2018-03-19,31200,31500,30150,30300,35507,0
2018-03-20,30200,30200,29050,30000,107926,0
2018-03-21,30850,31250,29600,30000,82229,0
2018-03-22,29900,30400,29400,29950,79980,0
2018-03-23,29200,29650,28500,28500,62690,0
2018-03-26,27850,28950,27850,28950,43296,0
2018-03-27,29200,29200,28650,29100,40514,0
2018-03-28,28600,29600,28350,29250,49924,0
2018-03-29,29250,29350,28800,29150,21574,0
2018-03-30,29150,29500,28750,29400,37608,0
2018-04-02,31400,32450,30850,31750,343904,0
2018-04-03,31600,34500,31500,34100,399101,0
2018-04-04,33950,34450,32600,32850,124527,0
2018-04-05,33300,34250,33000,33250,155437,0
2018-04-06,33300,34450,32800,34200,133877,0
