Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-01,5700,5700,5700,5700,0,0
2018-01-02,5770,6200,5710,6060,3036301,0
2018-01-03,6300,6720,6200,6400,5162921,0
2018-01-04,6550,6580,6110,6200,2167920,0
2018-01-05,6360,6650,6230,6580,3155532,0
2018-01-08,6870,6930,6610,6850,2991697,0
2018-01-09,6900,6900,6340,6410,2513424,0
2018-01-10,6430,6600,6120,6340,1825903,0
2018-01-11,6300,6550,6230,6420,1253425,0
2018-01-12,6420,6700,6300,6400,2775607,0
2018-01-15,6370,6570,6220,6450,1606823,0
2018-01-16,6550,6880,6420,6830,4396467,0
2018-01-17,7100,7120,6420,6470,3256509,0
2018-01-18,6510,6550,6280,6490,1718540,0
2018-01-19,6540,6790,6500,6570,1986774,0
2018-01-22,6600,6720,6380,6640,873599,0
2018-01-23,6760,6760,6560,6630,1082519,0
2018-01-24,6600,6610,6430,6500,1268016,0
2018-01-25,6570,6570,6420,6490,1051884,0
2018-01-26,6500,6520,6390,6460,962647,0
2018-01-29,6510,6680,6400,6590,1539883,0
2018-01-30,6670,6680,6410,6450,1087753,0
2018-01-31,6300,6330,6060,6110,1672750,0
2018-02-01,6080,6180,5880,5990,1348987,0
2018-02-02,6000,6010,5760,5910,1065152,0
2018-02-05,5680,5900,5650,5810,920814,0
2018-02-06,5550,5810,5310,5730,1594649,0
2018-02-07,5880,6030,5730,5780,2297437,0
2018-02-08,5710,5940,5620,5830,927407,0
2018-02-09,5640,5740,5550,5600,923820,0
2018-02-12,5630,5720,5430,5440,1220851,0
2018-02-13,5360,5830,5350,5650,1600762,0
2018-02-14,5720,5770,5620,5680,435293,0
2018-02-15,5680,5680,5680,5680,0,0
2018-02-16,5680,5680,5680,5680,0,0
2018-02-19,5680,5920,5660,5870,683451,0
2018-02-20,5850,5970,5810,5900,484373,0
2018-02-21,5900,5990,5850,5890,498430,0
2018-02-22,6070,6490,5930,6220,4078026,0
2018-02-23,6300,6420,6150,6370,1681410,0
2018-02-26,6470,6620,6290,6350,1819972,0
2018-02-27,6450,6450,6150,6220,879949,0
2018-02-28,6210,6220,6040,6100,768839,0
2018-03-02,6030,6370,5960,6290,1003235,0
2018-03-05,6320,6380,6150,6170,574046,0
2018-03-06,6210,6400,6180,6390,809923,0
2018-03-07,6360,6500,6090,6110,806525,0
2018-03-08,6130,6370,6130,6260,606502,0
2018-03-09,6260,6360,6190,6300,616469,0
2018-03-12,6360,6660,6310,6530,2308894,0
2018-03-13,6600,6920,6530,6700,3099592,0
2018-03-14,6650,8710,6620,8710,28265908,0
2018-03-15,8710,9340,8430,8890,19202049,0
2018-03-16,8760,9250,8580,9100,10649024,0
2018-03-19,8780,11650,8730,10750,22384223,0
2018-03-20,11300,12800,11300,12700,5619723,0
2018-03-21,14000,16400,14000,16400,6260608,0
2018-03-22,17650,19650,14500,14500,8078805,0
2018-03-23,14050,15900,14050,15900,5560442,0
2018-03-26,16750,16750,15100,16500,2832527,0
2018-03-27,16000,16300,15600,16150,2296909,0
2018-03-28,15600,17150,13850,14650,9520920,0
2018-03-29,14400,16200,13550,15600,9191956,0
2018-03-30,16050,16400,14950,15700,5159581,0
2018-04-02,15650,16550,14950,16350,5440534,0
2018-04-03,15850,16350,15650,15850,3836271,0
2018-04-04,16100,16500,15200,16500,6012677,0
2018-04-05,16500,19550,15850,17700,19975438,0
2018-04-06,17700,22600,17500,20800,25576896,0
2018-04-09,21950,24750,21600,24750,13447933,0
2018-04-10,24000,26350,22500,25150,12274814,0
2018-04-11,25600,26300,23850,24800,4705200,0
2018-04-12,24100,24500,21800,23050,7949069,0
2018-04-13,22600,24950,21500,24050,8780479,0
2018-04-16,23650,24500,23150,23700,3047121,0
2018-04-17,23850,24350,22800,23550,2706963,0
2018-04-18,23350,24950,22900,23550,5516157,0
2018-04-19,23100,23300,18000,19650,9756279,0
2018-04-20,19400,20450,17750,19750,5957059,0
2018-04-23,19150,19450,17750,19100,4789778,0
2018-04-24,18900,20650,17600,18200,4532379,0
2018-04-25,18400,20000,18250,19500,5547019,0
2018-04-26,20450,20650,19350,19500,2754412,0
2018-04-27,19450,19650,18450,18700,2363445,0
2018-04-30,18000,18150,16250,17300,6159318,0
2018-05-02,16500,18650,16000,17750,6214319,0
2018-05-03,18150,18250,17000,17050,2129965,0
2018-05-04,16500,17250,15750,16000,2914231,0
2018-05-08,16150,16750,14800,14850,3411918,0
2018-05-09,15100,19300,14600,19300,9396007,0
2018-05-10,18400,22200,18100,19550,17086586,0
2018-05-11,19850,21250,19050,19650,6078277,0
2018-05-14,19600,19600,18000,18400,4013929,0
2018-05-15,17950,18950,17750,18000,2823246,0
2018-05-16,18750,22550,18700,21100,21191951,0
2018-05-17,20550,21150,19200,19850,10151763,0
2018-05-18,20150,21300,19650,20150,4534055,0
2018-05-21,20850,21150,19950,20400,2643346,0
2018-05-23,20250,20700,19200,19350,2708893,0
2018-05-24,19100,20500,18950,19900,2913131,0
2018-05-25,19900,20500,19600,20100,2098874,0
2018-05-28,19150,20200,18850,19450,2662512,0
2018-05-29,19350,20450,19050,19200,3265445,0
2018-05-30,19400,20100,18850,19800,2924973,0
2018-05-31,20500,20550,19050,19650,3185117,0
2018-06-01,19250,19800,19000,19450,1707358,0
2018-06-04,19250,19450,18200,18550,2241164,0
2018-06-05,18450,18750,17700,17750,1607506,0
2018-06-07,17500,19550,16850,18900,4296617,0
2018-06-08,18700,19400,18150,18150,1917603,0
2018-06-11,18250,18450,17500,17600,1067198,0
2018-06-12,17750,18500,17100,17900,2317565,0
2018-06-14,17400,18150,17400,17650,818909,0
2018-06-15,18000,18050,16850,17050,1255986,0
2018-06-18,17050,17500,16050,16300,1075295,0
2018-06-19,16300,18000,15400,16100,3030104,0
2018-06-20,16100,17400,16000,16950,1555290,0
2018-06-21,17050,17200,16500,16550,830375,0
2018-06-22,16700,17000,16300,16700,911316,0
2018-06-25,16700,17150,16500,16900,562585,0
2018-06-26,16600,17200,16150,17150,763319,0
2018-06-27,17450,17600,16800,16800,825690,0
2018-06-28,16800,17100,15550,15600,1099996,0
2018-06-29,15550,16150,15100,15850,1000476,0
2018-07-02,15900,16200,14950,15000,881998,0
2018-07-03,15250,15500,14300,15000,1134591,0
2018-07-04,15000,15750,14650,15450,946554,0
2018-07-05,15400,17550,15300,16250,4019177,0
2018-07-06,16150,16250,15150,15950,1088361,0
2018-07-09,15900,17100,15700,16650,2290116,0
