Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-01,525,525,525,525,0,0
2018-01-02,526,548,505,541,4051127,0
2018-01-03,541,548,528,545,4536212,0
2018-01-04,547,657,542,614,28453700,0
2018-01-05,616,617,578,616,5911468,0
2018-01-08,633,711,614,667,19813347,0
2018-01-09,675,684,621,640,5746653,0
2018-01-10,641,680,638,652,5102339,0
2018-01-11,632,656,601,624,4597082,0
2018-01-12,629,637,600,611,2733066,0
2018-01-15,629,659,610,655,5280743,0
2018-01-16,660,671,632,641,3081395,0
2018-01-17,641,651,622,651,2034011,0
2018-01-18,651,704,640,661,9492303,0
2018-01-19,678,788,670,708,19877392,0
2018-01-22,720,741,685,700,5750455,0
2018-01-23,705,715,681,694,4285939,0
2018-01-24,698,702,670,676,2864606,0
2018-01-25,671,691,656,689,2886301,0
2018-01-26,687,692,670,676,1820155,0
2018-01-29,679,679,652,667,2155225,0
2018-01-30,668,677,658,664,1890747,0
2018-01-31,664,688,658,661,2345190,0
2018-02-01,669,671,653,663,1814660,0
2018-02-02,666,666,626,637,2303798,0
2018-02-05,626,635,607,610,1656779,0
2018-02-06,589,597,569,584,2513871,0
2018-02-07,592,608,570,570,1626597,0
2018-02-08,577,609,555,596,993338,0
2018-02-09,590,590,574,578,997566,0
2018-02-12,580,595,579,583,533534,0
2018-02-13,582,592,581,581,771206,0
2018-02-14,585,593,580,592,520794,0
2018-02-19,594,653,594,622,6153995,0
2018-02-20,622,623,606,615,1031479,0
2018-02-21,622,646,615,628,1872937,0
2018-02-22,628,631,613,613,809890,0
2018-02-23,610,622,607,612,567482,0
2018-02-26,615,642,615,618,1171057,0
2018-02-27,614,643,611,622,1582812,0
2018-02-28,624,635,607,608,955245,0
2018-03-02,608,610,590,596,656807,0
2018-03-05,592,604,580,587,902337,0
2018-03-06,571,589,570,582,800391,0
2018-03-07,583,588,561,565,1194847,0
2018-03-08,568,590,555,579,1052728,0
2018-03-09,577,594,576,584,476231,0
2018-03-12,578,600,578,600,598113,0
2018-03-13,599,621,590,603,1731200,0
2018-03-14,601,664,591,597,6037238,0
2018-03-15,596,606,586,595,1096125,0
2018-03-16,600,600,590,593,562616,0
2018-03-19,591,593,575,575,951527,0
2018-03-20,574,586,571,581,440389,0
2018-03-21,581,586,570,572,959843,0
2018-03-22,570,572,545,553,1855481,0
2018-03-23,547,552,531,531,875012,0
2018-03-26,523,543,523,538,692908,0
2018-03-27,535,551,535,543,371661,0
2018-03-28,543,546,534,539,450400,0
2018-03-29,539,546,534,535,429019,0
2018-03-30,537,555,535,541,535709,0
2018-04-02,542,552,521,529,939845,0
2018-04-03,521,535,521,524,500021,0
2018-04-04,524,531,520,522,669375,0
2018-04-05,518,527,515,521,372953,0
2018-04-06,521,524,510,515,491146,0
2018-04-09,522,523,503,510,591305,0
2018-04-10,504,512,484,510,790509,0
2018-04-11,510,520,499,509,732296,0
2018-04-12,509,529,498,528,1125867,0
2018-04-13,529,535,515,522,661407,0
2018-04-16,526,530,516,522,757447,0
2018-04-17,525,530,512,530,1108098,0
2018-04-18,530,582,525,564,4766064,0
2018-04-19,559,571,542,555,1520351,0
2018-04-20,555,562,541,560,754277,0
2018-04-23,565,565,545,547,870593,0
2018-04-24,543,565,540,562,1178610,0
2018-04-25,565,566,530,545,1125838,0
2018-04-26,542,554,540,550,426464,0
2018-04-27,550,555,539,545,622799,0
2018-04-30,535,545,521,524,1178052,0
2018-05-02,515,536,510,523,1061479,0
2018-05-03,518,541,518,535,769833,0
2018-05-04,541,541,520,525,666607,0
2018-05-08,531,534,516,516,729257,0
2018-05-09,517,522,505,518,612826,0
2018-05-10,524,538,516,529,605404,0
2018-05-11,529,535,523,532,383090,0
2018-05-14,532,534,518,522,475784,0
2018-05-15,518,528,518,522,529023,0
2018-05-16,522,524,510,514,579080,0
2018-05-17,514,528,514,526,567980,0
2018-05-18,521,527,511,521,540999,0
2018-05-21,521,535,520,535,568095,0
2018-05-23,536,542,524,528,520999,0
2018-05-24,528,544,526,532,294275,0
2018-05-25,526,535,520,531,415088,0
2018-05-28,530,531,520,527,460558,0
2018-05-29,525,532,521,521,520796,0
2018-05-30,519,526,509,510,713462,0
2018-05-31,506,529,506,516,439921,0
2018-06-01,517,660,517,584,54771133,0
2018-06-04,575,614,570,580,8497532,0
2018-06-05,572,576,546,550,5309973,0
2018-06-07,549,567,544,559,3520020,0
2018-06-08,563,645,556,585,25915067,0
2018-06-11,585,600,565,572,3830442,0
2018-06-12,570,635,565,585,13017260,0
2018-06-14,592,621,589,612,8486944,0
2018-06-15,608,620,593,594,3109886,0
2018-06-18,586,594,557,565,3299345,0
2018-06-19,569,595,539,552,3777648,0
2018-06-20,550,573,540,551,2331522,0
2018-06-21,552,597,550,567,4777736,0
2018-06-22,568,574,550,563,1541434,0
2018-06-25,557,578,554,578,1571405,0
2018-06-26,578,578,551,565,1546163,0
2018-06-27,559,603,540,545,4636119,0
2018-06-28,540,542,510,511,2525253,0
2018-06-29,515,521,500,509,1104047,0
2018-07-02,510,520,496,497,1528334,0
2018-07-03,503,513,499,506,766603,0
2018-07-04,505,530,501,507,645609,0
2018-07-05,507,521,503,509,1026787,0
2018-07-06,516,518,505,514,683812,0
2018-07-09,512,522,508,512,579277,0
2018-07-10,512,523,511,517,415361,0
2018-07-11,517,528,510,518,730306,0
2018-07-12,519,528,510,515,796955,0
2018-07-13,515,521,510,514,505170,0
2018-07-16,515,523,508,509,882724,0
2018-07-17,508,558,502,528,8626600,0
2018-07-18,528,534,516,519,1418301,0
2018-07-19,520,526,504,506,1272433,0
2018-07-20,508,514,502,504,740540,0
2018-07-23,504,515,502,502,1064572,0
2018-07-24,503,510,501,504,727102,0
2018-07-25,509,520,497,497,912284,0
2018-07-26,501,506,496,503,644463,0
2018-07-27,503,514,501,507,504009,0
2018-07-30,507,514,504,510,309902,0
2018-07-31,506,516,505,512,357920,0
2018-08-01,515,519,510,510,381171,0
2018-08-02,513,516,508,511,307365,0
2018-08-03,507,517,507,515,277920,0
2018-08-06,517,518,508,508,230705,0
2018-08-07,506,515,506,508,250947,0
2018-08-08,508,514,507,512,305888,0
2018-08-09,512,515,504,508,590079,0
2018-08-10,505,512,504,506,514668,0
2018-08-13,502,507,498,498,562534,0
2018-08-14,495,501,493,494,539549,0
2018-08-16,490,491,453,467,1723452,0
2018-08-17,465,482,465,478,377879,0
2018-08-20,478,485,473,482,261954,0
2018-08-21,484,485,479,483,229309,0
2018-08-22,485,487,480,487,220559,0
2018-08-23,487,492,480,487,222891,0
2018-08-24,492,492,480,484,307853,0
2018-08-27,487,488,475,478,331862,0
2018-08-28,480,484,478,478,126660,0
2018-08-29,484,484,478,480,176941,0
2018-08-30,482,487,479,486,204469,0
2018-08-31,489,491,481,483,213905,0
2018-09-03,484,484,470,475,380967,0
2018-09-04,474,485,474,480,191892,0
2018-09-05,481,485,480,485,163713,0
2018-09-06,486,486,476,482,210390,0
2018-09-07,483,483,470,472,534884,0
