Date,Open,High,Low,Close,Volume,Adj_Close
2019-05-23,8200,10650,7800,10650,13196757,10650
2019-05-24,11550,13300,10650,11450,10880558,11450
2019-05-27,13200,14850,12050,14850,7992869,14850
2019-05-28,15100,18850,13950,15650,14763983,15650
2019-05-29,15750,18200,15000,15900,7236846,15900
2019-05-31,16150,16350,14000,14700,1754728,14700
2019-06-03,14300,15200,13800,14300,1056640,14300
2019-06-04,14850,15500,14050,14200,1451467,14200
2019-06-05,14000,14150,12900,13200,895702,13200
2019-06-07,12900,13300,12300,12600,1399317,12600
2019-06-10,12650,12800,11650,11750,820199,11750
2019-06-11,11900,12250,11700,11950,759709,11950
2019-06-12,11950,12000,11100,11100,492003,11100
2019-06-13,11200,11500,11000,11450,360709,11450
2019-06-14,11250,11350,10600,10850,379117,10850
2019-06-17,10800,10800,10100,10250,393874,10250
2019-06-18,10100,10250,9350,9770,590015,9770
2019-06-19,9760,10150,9630,9830,387033,9830
2019-06-20,9870,11050,9870,10350,1325856,10350
2019-06-21,10250,10850,10000,10100,634977,10100
2019-06-24,9950,9960,9000,9020,917620,9020
2019-06-25,8930,9100,7920,8100,930833,8100
2019-06-26,8140,8450,7950,8140,506678,8140
2019-06-27,8220,8350,7690,7740,314476,7740
2019-06-28,7750,7840,7260,7390,383071,7390
2019-07-01,7480,9310,7390,8200,4559183,8200
2019-07-02,8250,8430,7960,8110,820252,8110
2019-07-03,8250,8410,8040,8130,570945,8130
2019-07-04,8110,8150,7460,7560,409123,7560
2019-07-05,7620,7630,7200,7600,260754,7600
2019-07-08,7420,7980,7350,7430,241152,7430
2019-07-09,7270,7580,7230,7310,120327,7310
2019-07-11,8480,9880,8330,9300,6006112,9300
2019-07-12,9250,9500,9050,9110,921194,9110
2019-07-15,9210,9720,9090,9130,1702958,9130
2019-07-16,9190,9230,8590,8610,655249,8610
2019-07-17,8670,8890,8010,8140,541052,8140
2019-07-18,8060,8210,7660,7750,298954,7750
2019-07-19,7800,10050,7620,10050,9458797,10050
2019-07-22,10700,11200,10050,10500,5166351,10500
2019-07-23,10500,11800,10500,10700,6297752,10700
2019-07-24,10750,10850,9910,10750,1442874,10750
2019-07-25,10750,11750,10550,10850,4054754,10850
2019-07-26,10700,11550,10100,10100,2166630,10100
2019-07-29,10050,10100,9050,9050,902085,9050
2019-07-30,9050,9740,9050,9310,1097592,9310
2019-07-31,9160,9310,8500,8770,709231,8770
2019-08-01,8890,11400,8890,9850,8454818,9850
2019-08-02,10200,12400,10050,12400,7415527,12400
2019-08-05,12450,14500,11850,12950,8994729,12950
2019-08-06,12900,13850,11650,12600,4713613,12600
2019-08-07,12600,13200,11450,11550,2320060,11550
2019-08-08,11850,12100,11050,12100,2245153,12100
2019-08-09,11900,12850,11750,12650,2209573,12650
2019-08-12,12700,12950,12000,12050,1419429,12050
2019-08-13,12250,12450,11300,11400,1114927,11400
2019-08-14,11550,11700,11050,11250,626418,11250
2019-08-16,11050,11250,10300,10350,640426,10350
2019-08-19,10450,10550,9900,9900,635948,9900
2019-08-20,9850,10650,9850,10250,1072489,10250
2019-08-21,10350,10350,10000,10250,336293,10250
2019-08-22,10250,10700,10200,10250,469783,10250
2019-08-23,10000,10050,9020,9210,1308989,9210
2019-08-26,8800,8980,8400,8440,618323,8440
2019-08-27,8600,8960,8410,8480,471055,8480
2019-08-28,8480,8820,8480,8730,346578,8730
2019-08-29,8710,8730,8360,8370,229062,8370
2019-08-30,8440,8730,8440,8500,201323,8500
2019-09-02,8540,9100,8450,8800,451827,8800
2019-09-03,8840,9190,8690,8810,364772,8810
