Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-30,18300,18650,17400,17400,418288,17400
2018-01-31,17500,17850,17100,17350,224870,17350
2018-03-15,16100,16350,15850,15900,57690,15900
2018-03-16,16150,16500,15850,16000,46583,16000
2018-03-19,16000,16150,15400,15450,53618,15450
2018-03-20,15450,15750,15100,15600,51567,15600
2018-03-21,15700,15750,15150,15200,62249,15200
2018-03-22,15250,15350,15000,15000,57863,15000
2018-03-23,14650,15000,14100,14200,83799,14200
2018-03-26,14200,14500,13800,14200,40943,14200
2018-03-27,14650,14900,14300,14400,58358,14400
2018-03-28,14400,14650,14000,14550,39781,14550
2018-03-29,14650,14850,14450,14750,18245,14750
2018-03-30,14750,14850,14600,14600,24099,14600
2018-04-02,14700,14750,14150,14450,35856,14450
2018-04-03,14200,14600,14150,14600,13912,14600
2018-04-04,14600,14650,14000,14200,46036,14200
2018-04-05,14250,14350,14100,14250,23689,14250
2018-04-06,14150,14600,14050,14600,28354,14600
2018-04-09,14600,14750,14350,14500,19971,14500
2018-04-10,14600,14600,14200,14550,12331,14550
2018-04-11,14650,15700,14400,15350,71495,15350
2018-04-12,15350,15850,15300,15700,54722,15700
2018-04-13,15800,15800,15550,15700,22791,15700
2018-04-16,15650,15700,15200,15250,37674,15250
2018-04-17,15350,15400,15100,15200,41991,15200
2018-04-18,15200,15450,15000,15400,31778,15400
2018-04-19,15500,15550,15050,15500,57408,15500
2018-04-20,15550,15900,15350,15500,46257,15500
2018-04-23,15550,15550,15050,15200,50528,15200
2018-04-24,15200,15200,14850,15000,32822,15000
2018-04-25,15000,15000,14450,14600,40125,14600
2018-04-26,14600,15100,14500,14950,29415,14950
2018-04-27,15250,15350,14800,15150,27671,15150
2018-04-30,15050,15100,14600,14950,17736,14950
2018-05-02,14650,14950,14650,14800,14992,14800
2018-05-03,14950,15200,14850,15000,18407,15000
2018-05-04,15050,16150,15050,15700,91375,15700
2018-05-08,15750,15950,15600,15900,52241,15900
2018-05-09,16050,16300,15650,15900,73926,15900
2018-05-10,15950,16100,15700,15700,24924,15700
2018-05-11,15700,16050,15600,16050,28473,16050
2018-05-14,16100,16150,15750,16000,32283,16000
2018-05-15,15900,16750,15900,16450,93736,16450
2018-05-16,16600,16700,16350,16350,42997,16350
2018-05-17,16350,16700,16300,16600,19420,16600
2018-05-18,16900,17050,16550,16950,69205,16950
2018-05-21,16950,17250,16800,17100,59727,17100
2018-05-23,17150,17500,17100,17350,81741,17350
2018-05-24,17350,17500,16600,16650,66364,16650
2018-05-25,16600,17100,16200,17000,48328,17000
2018-05-28,17000,17450,16700,16850,55798,16850
2018-05-29,16800,17050,16200,16200,68015,16200
2018-05-30,16300,16350,15500,15800,48447,15800
2018-05-31,15800,15950,15500,15850,26927,15850
2018-06-01,15850,16250,15500,16100,43936,16100
2018-06-04,16000,16250,15800,15900,25997,15900
2018-06-05,16100,16100,15850,16000,21691,16000
2018-06-07,16300,16300,15750,16050,63515,16050
2018-06-08,16000,16550,15950,16150,47030,16150
2018-06-11,16200,16350,16000,16150,40166,16150
2018-06-12,16250,16300,15900,16300,42317,16300
2018-06-14,16300,16550,16150,16300,22179,16300
2018-06-15,16300,16950,16300,16750,85815,16750
2018-06-18,16750,16850,15700,15900,65124,15900
2018-06-19,15800,16000,15250,15450,32233,15450
2018-06-20,15200,15800,15200,15600,19673,15600
2018-06-21,15700,15700,14850,15100,49524,15100
2018-06-22,14950,15350,14900,15300,11920,15300
2018-06-25,15300,15450,15050,15450,20229,15450
2018-06-26,15300,15300,14750,15000,41940,15000
2018-06-27,15050,15150,14550,14850,43759,14850
2018-06-28,14800,14850,14500,14700,15812,14700
2018-06-29,14750,14850,14400,14450,31149,14450
2018-07-02,14450,14550,13700,13800,37476,13800
2018-07-03,13850,13900,13400,13600,47586,13600
2018-07-04,13650,13950,13500,13800,48322,13800
2018-07-05,13850,13850,13050,13300,43925,13300
2018-07-06,13200,13500,12900,13350,65082,13350
2018-07-09,13450,13450,13050,13400,39751,13400
2018-07-10,13500,14000,13500,13900,65581,13900
2018-07-11,13800,14150,13650,13950,61117,13950
2018-07-12,13900,14250,13900,14050,27793,14050
2018-07-13,14200,14600,13950,13950,45300,13950
2018-07-16,13950,14500,13950,14300,41760,14300
2018-07-17,14250,14350,14000,14100,22134,14100
2018-07-18,14200,14400,13900,14000,30911,14000
2018-07-19,14150,14150,13750,13850,31240,13850
2018-07-20,13850,13850,13350,13500,31425,13500
2018-07-23,13600,13600,13000,13050,24888,13050
2018-07-24,13000,13150,12900,13000,13288,13000
2018-07-26,12900,13050,12700,12900,15271,12900
2018-07-27,12900,13450,12800,13200,27357,13200
2018-07-30,13200,13450,13000,13400,12501,13400
2018-07-31,13400,13550,13300,13550,5083,13550
2018-08-01,13600,13950,13550,13750,19912,13750
2018-08-02,13850,13850,13400,13650,15928,13650
2018-08-06,13600,13800,13500,13550,6816,13550
2018-08-14,13350,13500,13100,13300,28403,13300
2018-08-16,13000,13000,12450,13000,60431,13000
2018-08-17,13100,13100,12700,12700,27675,12700
2018-08-20,12850,12850,12550,12650,15090,12650
2018-08-21,12750,14250,12750,13250,134116,13250
2018-08-22,13100,13350,13100,13250,16813,13250
2018-08-23,13300,13400,13200,13300,11396,13300
2018-08-24,13350,13600,13250,13400,16670,13400
2018-08-27,13400,13550,12800,13200,34489,13200
2018-08-28,13200,13350,13100,13250,11996,13250
2018-08-29,13400,13750,13300,13400,22361,13400
2018-08-30,13700,13750,13400,13500,18550,13500
2018-08-31,13500,13700,13350,13650,27952,13650
2018-09-03,13750,14100,13650,13900,31264,13900
2018-09-04,13900,14050,13700,14000,20674,14000
2018-09-05,14050,14750,14000,14000,67213,14000
2018-09-06,14300,14400,14000,14400,30713,14400
2018-09-07,14400,14450,13700,13900,22032,13900
2018-09-10,13850,14000,13700,13800,9090,13800
2018-09-11,13750,14200,13600,13950,13731,13950
2018-09-12,13850,14050,13750,13950,9258,13950
2018-09-13,13950,14050,13700,13850,8278,13850
2018-09-14,14000,14050,13800,14050,19157,14050
2018-09-17,14200,14200,13650,13800,15716,13800
2018-09-18,13800,13950,13650,13850,7422,13850
2018-09-19,13850,14800,13650,14100,78088,14100
2018-09-20,14200,14450,13950,14100,26799,14100
2018-09-21,14500,14500,14050,14300,11249,14300
2018-09-27,14400,14400,13950,14000,13642,14000
2018-09-28,14000,14350,13800,14150,19063,14150
2018-10-01,14150,14200,13750,14200,12732,14200
2018-10-02,14200,14200,13850,13850,13172,13850
2018-10-04,14000,14000,13350,13800,25532,13800
2018-10-05,13800,13950,13100,13850,15315,13850
2018-10-08,13750,13900,13450,13700,8829,13700
2018-10-10,13850,13850,13200,13400,23707,13400
2018-10-11,13400,13400,12450,12450,29488,12450
2018-10-12,12000,12950,12000,12950,24705,12950
2018-10-15,12950,12950,12500,12750,4225,12750
2018-10-16,12600,13100,12600,13100,7331,13100
2018-10-17,13100,13400,12950,13100,18048,13100
2018-10-18,13050,13300,12900,13050,6807,13050
2018-10-19,12900,13050,12550,12800,4339,12800
2018-10-22,12850,13400,12750,12900,6831,12900
2018-10-23,13150,13150,12500,12700,4478,12700
2018-10-24,12850,12850,12350,12400,7369,12400
2018-10-25,12400,12400,10700,11000,64325,11000
2018-10-26,11300,11300,10100,10500,34101,10500
2018-10-29,10400,10700,9850,9850,34612,9850
2018-10-30,9330,9950,9330,9950,41513,9950
2018-10-31,9860,10450,9860,10200,18482,10200
2018-11-01,10400,10750,10250,10400,16627,10400
2018-11-02,10300,10850,10300,10750,19376,10750
2018-11-05,10900,10900,10250,10600,15086,10600
2018-11-06,10800,10800,10150,10450,20788,10450
2018-11-07,10500,10800,10200,10450,15439,10450
2018-11-08,10650,10700,10200,10650,29715,10650
2018-11-09,10700,10700,10250,10300,18807,10300
2018-11-12,10150,11750,10000,10750,90648,10750
2018-11-13,10650,11400,10350,10950,23386,10950
2018-11-14,11250,11250,10300,10350,47635,10350
2018-11-15,10450,10550,10150,10450,27585,10450
