Date,Open,High,Low,Close,Volume,Adj_Close
2017-10-16,6250,6250,6250,6250,130,6250
2017-10-17,7000,7100,7000,7100,2986,7100
2017-10-18,7100,8160,7100,8160,1001,8160
2017-10-19,9380,9380,9370,9380,1100,9380
2017-10-20,9380,9380,9380,9380,0,9380
2017-10-23,9380,9380,9380,9380,0,9380
2017-10-24,9380,9380,9380,9380,0,9380
2017-10-25,9380,9380,9380,9380,0,9380
2017-10-26,9380,9380,9380,9380,0,9380
2017-10-27,9380,9380,9380,9380,0,9380
2017-10-30,9380,9380,9380,9380,0,9380
2017-10-31,9380,9380,9380,9380,0,9380
2017-11-01,9380,9380,9380,9380,0,9380
2017-11-02,9380,9380,9380,9380,0,9380
2017-11-03,9380,9380,9380,9380,0,9380
2017-11-06,9380,9380,9380,9380,0,9380
2017-11-07,9380,9380,9380,9380,0,9380
2017-11-08,9380,9380,9380,9380,0,9380
2017-11-09,9380,9380,9380,9380,0,9380
2017-11-10,9380,9380,9380,9380,0,9380
2017-11-13,9380,9380,9380,9380,0,9380
2017-11-14,9380,9380,9380,9380,0,9380
2017-11-15,9380,9380,9380,9380,0,9380
2017-11-16,9480,9870,9080,9570,137527,9570
2017-11-17,9570,9570,9570,9570,0,9570
2017-11-20,9570,9570,9570,9570,0,9570
2017-11-21,9570,9570,9570,9570,0,9570
2017-11-22,9570,9570,9570,9570,0,9570
2017-11-23,9570,9570,9570,9570,0,9570
2017-11-24,9570,9570,9570,9570,0,9570
2017-11-27,9570,9570,9570,9570,0,9570
2017-11-28,9570,9570,9570,9570,0,9570
2017-11-29,9570,9570,9570,9570,0,9570
2017-11-30,9570,9570,9570,9570,0,9570
2017-12-01,9570,9570,9570,9570,0,9570
2017-12-04,9570,9570,9570,9570,0,9570
2017-12-05,9570,9570,9570,9570,0,9570
2017-12-06,9570,9570,9570,9570,0,9570
2017-12-07,9570,9570,9570,9570,0,9570
2017-12-08,9570,9570,9570,9570,0,9570
2017-12-11,9570,9570,9570,9570,0,9570
2017-12-12,9570,9570,9570,9570,0,9570
2017-12-13,9570,9570,9570,9570,0,9570
2017-12-14,9570,9570,9570,9570,0,9570
2017-12-15,9570,9570,9570,9570,0,9570
2017-12-18,9570,9570,9570,9570,0,9570
2017-12-19,9570,9570,9570,9570,0,9570
2017-12-21,9570,9570,9570,9570,0,9570
2017-12-22,9570,9570,9570,9570,0,9570
2017-12-26,9570,9570,9570,9570,0,9570
2017-12-27,9570,9570,9570,9570,0,9570
2017-12-28,9570,9570,9570,9570,0,9570
2018-01-02,9570,9570,9570,9570,0,9570
2018-01-03,9570,9570,9570,9570,0,9570
2018-01-04,9570,9570,9570,9570,0,9570
2018-01-05,9570,9570,9570,9570,0,9570
2018-01-08,9570,9570,9570,9570,0,9570
2018-01-09,9570,9570,9570,9570,0,9570
2018-01-10,9570,9570,9570,9570,0,9570
2018-01-11,9570,9570,9570,9570,0,9570
2018-01-12,9570,9570,9570,9570,0,9570
2018-01-15,8000,8000,7800,7900,68087,7900
2018-01-16,7860,8070,7770,7980,43538,7980
2018-01-17,7980,8070,7850,7870,22785,7870
2018-01-18,8000,8000,7860,7920,25174,7920
2018-01-19,7910,8090,7910,8020,35823,8020
2018-01-22,8020,8080,7920,8050,12927,8050
2018-01-23,8050,8170,8040,8130,23485,8130
2018-01-24,8100,8190,8000,8070,34845,8070
2018-01-25,8050,9280,7940,8640,410099,8640
2018-01-26,8780,10650,8760,9500,1468229,9500
2018-01-29,9670,9700,9180,9290,211460,9290
2018-01-30,9250,9760,9050,9660,180127,9660
2018-01-31,9600,11400,9490,10700,1213048,10700
2018-03-15,8240,8460,8200,8310,35721,8310
2018-03-16,9000,9090,8510,8510,191260,8510
2018-03-19,8500,8940,8340,8460,72120,8460
2018-03-20,8370,8600,8370,8490,37426,8490
2018-03-21,8490,8790,8360,8540,25154,8540
2018-03-22,8540,8640,8250,8250,46733,8250
2018-03-23,8100,8190,7940,7940,31698,7940
2018-03-26,7700,7930,7650,7710,42765,7710
2018-03-27,7710,7990,7510,7990,16452,7990
2018-03-28,7980,8090,7850,8090,18592,8090
2018-03-29,8070,8100,8000,8090,10953,8090
2018-03-30,8090,8180,7900,8070,12119,8070
2018-04-02,8060,8370,7860,7920,16943,7920
2018-04-03,7730,7840,7680,7710,34556,7710
2018-04-04,7700,7830,7690,7800,28689,7800
2018-04-05,7800,7980,7740,7900,16232,7900
2018-04-06,7970,9280,7820,8300,327143,8300
2018-04-09,8300,9110,8300,9010,156656,9010
2018-04-10,9050,9050,8670,8980,64544,8980
2018-04-11,9070,9300,8850,8850,96697,8850
2018-04-12,8800,9600,8800,9560,106576,9560
2018-04-13,9590,12350,9340,10900,1384590,10900
2018-04-16,10800,12950,10750,12400,983234,12400
2018-04-17,12400,12550,11700,12450,442345,12450
2018-04-18,12750,13700,12750,13500,252131,13500
2018-04-19,13900,14800,13900,14550,293543,14550
2018-04-20,15300,15500,14700,15000,241383,15000
2018-04-23,19000,19000,15300,17600,965923,17600
2018-04-24,16500,18650,16500,17600,581391,17600
2018-04-25,18700,22850,18700,22850,308887,22850
2018-04-26,26450,28000,22950,24100,673651,24100
2018-04-27,23000,26400,22700,25800,198388,25800
2018-04-30,25800,26000,24100,24400,105830,24400
2018-05-02,25100,25100,20550,23550,180313,23550
2018-05-03,23550,23550,21250,22250,94203,22250
2018-05-04,22250,23800,21600,22550,88263,22550
2018-05-08,22400,25600,22400,24000,107531,24000
2018-05-09,24000,24550,22700,24550,66940,24550
