Date,Open,High,Low,Close,Volume,Adj_Close
2018-08-08,5330,5350,5110,5200,3989083,5200
2018-08-09,5210,5250,5100,5200,468517,5200
2018-08-10,5200,5240,5160,5200,271084,5200
2018-08-13,5200,5240,5180,5220,200393,5220
2018-08-14,5200,5230,5180,5230,137711,5230
2018-08-16,5250,5250,5180,5210,85718,5210
2018-08-17,5230,5230,5190,5220,59220,5220
2018-08-20,5220,5250,5200,5240,58573,5240
2018-08-21,5250,5350,5250,5320,244082,5320
2018-08-22,5310,5330,5280,5310,144396,5310
2018-08-23,5330,5380,5300,5360,290060,5360
2018-08-24,5360,5500,5360,5400,315879,5400
2018-08-27,5390,5440,5350,5360,129299,5360
2018-08-28,5380,5420,5350,5360,97067,5360
2018-08-29,5360,5420,5360,5390,72865,5390
2018-08-30,5390,5420,5380,5400,103750,5400
2018-08-31,5400,5430,5390,5400,127794,5400
2018-09-03,5400,5440,5390,5390,84092,5390
2018-09-04,5390,5410,5380,5390,71984,5390
2018-09-05,5380,5410,5360,5380,128071,5380
2018-09-06,5390,5390,5370,5390,33523,5390
2018-09-07,5390,5400,5380,5390,55049,5390
2018-09-10,5390,5400,5370,5390,55996,5390
2018-09-11,5400,5450,5360,5410,131694,5410
2018-09-12,5480,5480,5390,5450,137328,5450
2018-09-13,5480,6000,5450,5750,380296,5750
2018-09-14,5700,5750,5590,5740,331096,5740
2018-09-17,5750,5940,5670,5870,315207,5870
2018-09-18,5900,5920,5800,5870,327362,5870
2018-09-19,5870,5890,5720,5870,121482,5870
2018-09-20,5800,5860,5590,5770,266663,5770
2018-09-21,5790,5800,5690,5740,224350,5740
2018-09-27,0,0,0,0,0,0
2018-09-28,5820,5840,5750,5800,72268,5800
2018-10-01,5790,5790,5720,5750,80990,5750
2018-10-02,5750,5800,5700,5730,63096,5730
2018-10-04,5770,5770,5710,5750,60059,5750
2018-10-05,5760,5830,5680,5790,108686,5790
2018-10-08,5820,5930,5750,5900,110003,5900
2018-10-10,5850,6050,5850,5970,250718,5970
2018-10-11,5890,5970,5850,5860,140987,5860
2018-10-12,5940,5950,5840,5900,74262,5900
2018-10-15,5900,5990,5800,5890,142472,5890
2018-10-16,5890,5950,5780,5810,90617,5810
2018-10-17,5820,5830,5690,5790,73810,5790
2018-10-18,5790,5860,5750,5840,35273,5840
2018-10-19,5840,5900,5780,5840,65206,5840
2018-10-22,5840,5890,5800,5880,43909,5880
2018-10-23,5880,5880,5790,5810,92683,5810
2018-10-24,5810,5810,5720,5780,75053,5780
2018-10-25,5700,5780,5690,5750,42658,5750
2018-10-26,5750,5750,5630,5710,75395,5710
2018-10-29,5770,5780,5600,5650,58715,5650
2018-10-30,5630,5720,5580,5580,65982,5580
2018-10-31,5600,5670,5590,5660,47513,5660
2018-11-01,5680,5730,5640,5670,26578,5670
2018-11-02,5700,5700,5640,5660,37254,5660
2018-11-05,5640,5700,5640,5670,22823,5670
2018-11-06,5630,5700,5620,5650,30369,5650
2018-11-07,5569,5618,5569,5579,37117,5579
2018-11-08,5569,5618,5549,5549,46947,5549
2018-11-09,5549,5588,5510,5549,36820,5549
2018-11-12,5510,5598,5510,5519,21663,5519
2018-11-13,5569,5569,5421,5480,36991,5480
2018-11-14,5510,5519,5460,5480,15766,5480
2018-11-15,5480,5510,5401,5450,93418,5450
2018-11-16,5470,5470,5401,5450,54003,5450
2018-11-19,5450,5470,5421,5460,12311,5460
2018-11-20,5500,5500,5431,5450,19149,5450
2018-11-21,5450,5470,5431,5470,12122,5470
2018-11-22,5470,5510,5450,5490,23845,5490
2018-11-23,5490,5490,5431,5490,20980,5490
2018-11-26,5490,5569,5490,5539,44642,5539
2018-11-27,5598,5598,5500,5559,29405,5559
2018-11-28,5598,5598,5519,5549,23875,5549
2018-11-29,5598,5598,5519,5569,67783,5569
2018-11-30,5539,5569,5519,5569,67974,5569
2018-12-03,5569,5598,5549,5588,47887,5588
2018-12-04,5588,5598,5549,5569,28089,5569
2018-12-05,5516,5564,5506,5564,23174,5564
2018-12-06,5574,5594,5545,5545,9223,5545
2018-12-07,5525,5574,5506,5535,11497,5535
2018-12-10,5535,5555,5486,5555,16336,5555
2018-12-11,5555,5633,5545,5574,111103,5574
2018-12-12,5555,5604,5555,5584,60829,5584
2018-12-13,5604,5604,5564,5604,75459,5604
2018-12-14,5660,5710,5660,5680,46465,5680
2018-12-17,5680,5720,5660,5700,60582,5700
2018-12-18,5700,5770,5680,5720,90111,5720
2018-12-19,5740,5750,5700,5740,55606,5740
2018-12-20,5740,5780,5680,5730,147093,5730
