Date,Open,High,Low,Close,Volume,Adj_Close
2018-10-31,20350,21150,19000,20000,1245332,20000
2018-11-01,21100,21250,19200,20350,694563,20350
2018-11-02,20000,21850,19650,21700,950699,21700
2018-11-05,21150,22100,20800,21850,640054,21850
2018-11-06,21650,22100,20350,20900,475255,20900
2018-11-07,20750,20850,19450,19600,388050,19600
2018-11-08,20000,20250,19350,19450,290003,19450
2018-11-09,19400,20000,18100,18700,330314,18700
2018-11-12,19100,21250,18900,19900,1002707,19900
2018-11-13,19400,19450,18350,18950,246780,18950
2018-11-14,19000,20200,18450,19100,300330,19100
2018-11-15,19600,20100,18400,19300,374795,19300
2018-11-16,19200,19500,18700,19250,166462,19250
2018-11-19,19250,19650,18500,18600,192762,18600
2018-11-20,18350,19000,18150,18400,192076,18400
2018-11-21,18000,18050,17400,17650,183895,17650
2018-11-22,17700,18250,16800,16950,304648,16950
2018-11-23,16900,17000,15850,15950,139443,15950
2018-11-26,15850,16200,15250,15950,279973,15950
2018-11-27,16100,17100,15750,16100,259148,16100
2018-11-28,16150,17150,15950,17000,178424,17000
2018-11-29,16950,17100,16550,17000,94573,17000
2018-11-30,17000,17200,16400,16600,57405,16600
2018-12-03,16750,17200,16400,16850,137269,16850
2018-12-04,16800,17000,16350,17000,55221,17000
2018-12-05,16550,16750,16250,16300,72489,16300
2018-12-06,16300,16550,15400,15550,74395,15550
2018-12-07,15850,16000,15350,15950,58287,15950
2018-12-10,15600,16250,15450,15950,51220,15950
2018-12-11,16200,16350,15400,15400,39023,15400
2018-12-12,15500,15900,15200,15500,50587,15500
2018-12-13,15600,15950,15500,15800,31876,15800
2018-12-14,15950,16900,15700,16750,206211,16750
2018-12-17,16800,17750,16700,17050,195418,17050
2018-12-18,16900,17150,16650,16650,59339,16650
2018-12-19,16650,18200,16450,17700,232156,17700
2018-12-20,17600,17700,17000,17300,660993,17300
2018-12-21,17200,17600,16700,17050,139528,17050
2018-12-24,17450,18650,16700,16800,233046,16800
2018-12-26,16300,16950,15750,16400,143523,16400
2018-12-27,16900,17300,16450,16450,77966,16450
2018-12-28,16600,17500,16600,17200,144712,17200
2019-01-02,17900,18750,17600,18300,566454,18300
2019-01-03,18500,18600,17550,18000,166286,18000
2019-01-04,17750,17900,16800,17800,129084,17800
2019-01-07,18200,18250,16850,17200,216697,17200
2019-01-08,17250,17400,16100,16150,175412,16150
2019-01-09,16150,16600,15700,16400,109193,16400
2019-01-10,16700,16850,16200,16800,122325,16800
2019-01-11,16700,16900,15900,16000,102019,16000
2019-01-14,16000,16100,14450,14450,478711,14450
2019-01-15,14600,14700,13850,14450,357723,14450
2019-01-16,14650,14650,13950,14200,158783,14200
2019-01-17,14150,14450,14050,14200,113415,14200
2019-01-18,14300,14600,14150,14600,117716,14600
2019-01-21,14600,14650,14350,14450,85227,14450
2019-01-22,14450,14750,14400,14500,101726,14500
2019-01-23,14500,14750,14300,14750,69267,14750
2019-01-24,14900,15300,14700,15150,154644,15150
2019-01-25,15050,15350,14900,15100,83080,15100
2019-01-28,14750,15000,14450,14650,198797,14650
2019-01-29,14550,14650,14350,14450,83780,14450
2019-01-30,14500,14650,14400,14550,64126,14550
2019-01-31,14600,14700,14350,14500,80218,14500
2019-02-01,14450,14500,14100,14200,101033,14200
2019-02-07,14250,14600,14150,14600,87216,14600
2019-02-08,14550,14550,14350,14450,29655,14450
2019-02-11,14450,14550,14300,14400,60185,14400
2019-02-12,14400,14550,14150,14300,79667,14300
2019-02-13,14300,14850,14200,14700,112857,14700
2019-02-14,14800,14800,14500,14800,94218,14800
2019-02-15,14650,15150,14500,14550,128491,14550
2019-02-18,14800,14800,14600,14750,70147,14750
2019-02-19,14800,15150,14700,15100,122984,15100
2019-02-20,15200,15250,14850,15100,110110,15100
2019-02-21,15200,15300,14900,15150,88895,15150
2019-02-22,15200,16750,15050,16200,1168484,16200
2019-02-25,16200,16300,15900,16250,175178,16250
2019-02-26,16250,16350,15850,16050,137538,16050
2019-02-27,16300,16850,15700,15700,431880,15700
2019-02-28,15800,16050,14900,15000,192066,15000
2019-03-04,15150,15450,14950,15200,98267,15200
2019-03-05,15100,15300,14950,15200,80418,15200
2019-03-06,15300,16000,15250,15700,254887,15700
2019-03-07,15750,16400,15700,16400,255791,16400
2019-03-08,16450,17200,15900,16000,469945,16000
2019-03-11,16300,16550,15850,15950,265145,15950
2019-03-12,16100,16750,16050,16700,287882,16700
2019-03-13,16800,16950,16350,16650,222076,16650
2019-03-14,16750,16950,16550,16850,146451,16850
2019-03-15,16900,17400,16200,16450,250753,16450
2019-03-18,16500,16900,16350,16600,142440,16600
2019-03-19,16750,17450,16700,16850,330895,16850
