Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,34350,34450,32500,32500,324200,0
2017-12-19,32900,34000,32900,33550,353495,0
2017-12-21,34100,34100,31700,32000,327345,0
2017-12-22,32100,32650,31100,32650,318696,0
2017-12-26,32500,33650,32450,33550,229880,0
2017-12-27,33600,33700,32500,33700,144291,0
2017-12-28,33700,33700,32950,33400,120267,0
2018-01-02,33400,33400,32350,32550,224444,0
2018-01-03,32900,33850,32800,33400,268856,0
2018-01-04,33700,33900,32500,32600,221529,0
2018-01-05,32700,33200,32600,33000,220897,0
2018-01-08,33000,33100,31300,31650,506528,0
2018-01-09,31300,32450,31200,31250,416925,0
2018-01-10,31650,31650,30150,30150,517876,0
2018-01-11,30450,32150,30400,32150,514361,0
2018-01-12,32700,32700,31050,32100,381300,0
2018-01-15,32100,33700,32000,33000,404998,0
2018-01-16,33000,33700,32450,33650,303579,0
2018-01-17,33600,34150,33150,34000,337312,0
2018-01-18,34500,35900,34400,35450,627553,0
2018-01-19,35800,35850,33750,34200,433327,0
2018-01-22,34200,34200,32400,32950,294460,0
2018-01-23,32950,35000,32950,35000,298082,0
2018-01-24,35000,35150,34200,34600,218025,0
2018-01-25,34300,35600,34100,35600,262526,0
2018-01-26,35850,36400,34850,35350,327199,0
2018-01-29,35500,35900,34300,34650,165539,0
2018-01-30,34300,34350,33200,33350,351415,0
2018-01-31,33000,33650,32900,32950,241753,0
2018-02-01,33250,34300,33250,34200,276779,0
2018-02-02,34050,34050,32300,32700,377034,0
2018-02-05,31500,32800,31400,32000,245500,0
2018-02-06,30950,34600,30750,34000,542879,0
2018-02-07,35000,35200,33500,33500,683825,0
2018-02-08,33800,35400,33500,34700,695498,0
2018-02-09,33350,34400,33250,33550,401393,0
2018-02-12,33350,35800,33250,34900,341649,0
2018-02-13,35250,35500,34350,34350,250192,0
2018-02-14,34350,36600,34350,36600,420346,0
2018-02-19,37500,37500,36400,37300,407428,0
2018-02-20,36900,36900,35450,35500,438288,0
2018-02-21,35450,37600,35450,36650,550027,0
2018-02-22,36300,36950,36050,36550,235961,0
2018-02-23,36550,37400,35800,37250,250249,0
2018-02-26,36150,37850,36150,37200,173972,0
2018-02-27,37500,37800,35900,36000,231598,0
2018-02-28,36050,36200,35100,35600,266018,0
2018-03-02,35100,35600,34950,35450,208737,0
2018-03-05,35200,35850,34650,35250,135372,0
2018-03-06,35600,37100,35500,36850,301245,0
2018-03-08,36250,36250,35200,35700,144509,0
2018-03-09,35700,36800,35600,36100,153717,0
2018-03-12,36200,36850,36150,36500,167842,0
2018-03-13,36500,37250,36050,37000,216176,0
2018-03-14,36650,36950,36050,36150,190142,0
2018-03-15,36050,36100,34800,35250,366147,0
2018-03-16,35300,35650,34500,35350,181481,0
2018-03-19,35250,36200,35200,35400,106954,0
2018-03-20,35400,35600,34900,35600,136100,0
2018-03-21,35300,35900,35100,35150,110482,0
2018-03-22,35200,36250,34300,34300,254953,0
2018-03-23,33350,34200,32200,32300,345234,0
2018-03-26,32300,33550,31700,33450,174836,0
2018-03-27,33550,33700,32550,32550,192160,0
2018-03-28,32000,32500,31200,31600,221807,0
2018-03-29,31700,32850,31400,32850,169228,0
2018-03-30,32700,33300,32150,33300,165535,0
2018-04-02,33150,33200,32000,32100,268053,0
2018-04-03,31500,31750,31250,31600,219218,0
2018-04-04,31800,32000,30800,30800,263537,0
2018-04-05,31150,32900,31150,32850,217,0
2018-04-06,32500,33000,32150,33000,141818,0
2018-04-09,32900,33150,32400,33100,112876,0
2018-04-10,32900,33300,32650,33150,88654,0
2018-04-11,33500,34050,33150,33250,185167,0
2018-04-12,33300,34300,32850,34000,258722,0
2018-04-13,34450,34700,33750,34600,153955,0
2018-04-16,34600,34850,33800,34750,157411,0
2018-04-17,34800,34850,34000,34050,109729,0
2018-04-18,34600,34600,34000,34000,123240,0
2018-04-19,34000,34650,33850,34050,264675,0
2018-04-20,33500,34000,33300,33750,126274,0
2018-04-23,34000,34450,33700,33700,119347,0
2018-04-24,33900,34100,32350,32650,289774,0
2018-04-25,32700,32850,31800,32650,124371,0
2018-04-26,32700,33850,32550,33500,269770,0
2018-04-27,33550,34850,33550,34850,241750,0
2018-04-30,34850,34850,33800,34200,194321,0
2018-05-02,33900,34450,33150,33150,131174,0
2018-05-03,32850,33100,32050,32350,254015,0
2018-05-04,31900,32700,31800,32100,347917,0
2018-05-08,32500,33150,31700,31750,239813,0
2018-05-09,32100,32950,31300,32700,188319,0
2018-05-10,32700,33300,32050,32300,95207,0
2018-05-11,32600,32900,32250,32650,138298,0
2018-05-14,32550,32900,31950,32000,109273,0
2018-05-15,32050,32300,31650,32050,134461,0
2018-05-16,31950,32400,31300,31550,110769,0
2018-05-17,31500,32350,31200,32000,134702,0
2018-05-18,31650,32250,31300,32000,214432,0
2018-05-21,31700,31700,30500,30700,306917,0
2018-05-23,31050,32850,30850,32650,346159,0
2018-05-24,33000,33550,32700,32850,284468,0
2018-05-25,32850,34200,32600,34150,305092,0
2018-05-28,33900,34400,33700,34300,178683,0
2018-05-29,34050,34300,33850,34000,161884,0
2018-05-30,33900,34150,33200,34000,142980,0
2018-05-31,34300,34300,33550,34100,117284,0
2018-06-01,34100,34200,33000,33200,176504,0
2018-06-04,32800,33150,32200,32250,128117,0
2018-06-05,32200,34500,32200,33800,226622,0
2018-06-07,33550,34700,33550,34050,204303,0
2018-06-08,33900,33900,32500,32750,165112,0
2018-06-11,32450,34100,32450,34100,160614,0
2018-06-12,33800,34800,33800,34400,243767,0
2018-06-14,34400,35000,33350,33700,325873,0
2018-06-15,33400,33450,30950,31200,531249,0
2018-06-18,30750,30950,29100,29600,420637,0
2018-06-19,30000,30100,28650,28900,264578,0
2018-06-20,28800,30500,28800,30300,291159,0
2018-06-21,30500,30550,29500,29650,149085,0
