Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,114500,115000,112500,113500,61421,0
2018-01-03,113000,116000,113000,115000,44593,0
2018-01-04,115500,120000,114500,119000,63435,0
2018-01-05,118500,120000,116500,117500,38898,0
2018-01-08,118500,118500,113000,115000,98178,0
2018-01-09,115500,120000,114500,119000,66454,0
2018-01-10,119500,129000,118000,125000,146525,0
2018-01-11,126500,128000,125000,126000,41759,0
2018-01-12,126500,130000,125000,127000,49042,0
2018-01-15,126500,129000,125000,125500,31721,0
2018-01-16,125000,125000,120000,121000,55248,0
2018-01-17,121500,122500,118500,122000,51273,0
2018-01-18,121000,122000,115500,116500,87167,0
2018-01-19,116000,117500,115500,117500,59838,0
2018-01-22,118000,118000,114500,116000,48539,0
2018-01-23,115500,117000,115000,115500,45916,0
2018-01-24,116500,116500,113000,113500,80151,0
2018-01-25,114000,117500,113500,116500,59709,0
2018-01-26,116000,117000,114500,115000,46555,0
2018-01-29,115500,119500,115000,118500,71435,0
2018-01-30,119500,120500,117000,118500,54690,0
2018-01-31,117500,119000,114500,118500,48017,0
2018-02-01,118000,119000,116000,116500,26579,0
2018-02-02,116500,117000,113500,114000,52966,0
2018-02-05,113000,113500,109500,110500,48654,0
2018-02-06,107500,109500,104000,107500,70868,0
2018-02-07,108500,109000,105500,105500,61861,0
2018-02-08,106000,109500,105500,108000,58139,0
2018-02-09,107000,115000,106500,113500,127934,0
2018-02-12,112500,114500,108000,109000,56495,0
2018-02-13,109500,110000,105000,105000,41904,0
2018-02-14,105500,106500,104000,104500,46161,0
2018-02-19,105500,107000,105000,106000,26846,0
2018-02-20,105500,108500,105000,106500,50977,0
2018-02-21,107000,108500,105500,106000,37264,0
2018-02-22,105000,105500,102500,103500,61308,0
2018-02-23,103500,105000,102000,105000,62253,0
2018-02-26,105000,105000,102000,103500,46782,0
2018-02-27,104000,104500,101500,102000,52417,0
2018-02-28,101500,101500,98700,100000,114630,0
2018-03-02,99000,99500,96500,98700,63309,0
2018-03-05,97500,98000,96200,96200,46274,0
2018-03-06,97800,98500,95700,97300,55847,0
2018-03-07,98000,98200,95300,95400,58980,0
2018-03-08,96000,97800,95100,97800,70945,0
2018-03-09,97500,102000,97200,101500,117093,0
2018-03-12,104500,107000,104500,105500,191339,0
2018-03-13,106000,107000,103500,104000,89975,0
2018-03-14,104000,107000,103000,104500,82819,0
2018-03-15,103500,104000,100500,102000,91854,0
2018-03-16,102000,104000,100000,103500,100858,0
2018-03-19,103000,108000,101500,107000,74959,0
2018-03-20,106000,109000,105500,106500,43048,0
2018-03-21,106500,108000,104500,105000,37707,0
2018-03-22,105000,111000,105000,109000,98091,0
2018-03-23,106500,107500,104500,105000,49894,0
2018-03-26,104500,107500,102500,105500,52662,0
2018-03-27,106500,108000,106000,107000,49784,0
2018-03-28,105500,108000,105000,106000,43595,0
2018-03-29,106000,107000,104000,107000,34889,0
2018-03-30,107500,108000,105500,106500,24688,0
2018-04-02,106000,107000,101500,102500,69755,0
2018-04-03,100500,103000,100000,102500,38228,0
2018-04-04,102000,103000,100000,101000,60083,0
2018-04-05,101000,102500,101000,102500,14873,0
2018-04-06,102000,103000,100500,102500,23219,0
2018-04-09,101500,102000,99700,100000,47443,0
2018-04-10,100000,100500,98500,100500,44540,0
2018-04-11,100500,103000,99200,103000,60317,0
2018-04-12,103000,107000,103000,106500,90807,0
2018-04-13,105500,108500,104500,105500,60041,0
2018-04-16,106000,107000,104500,106000,35538,0
2018-04-17,105500,109000,104500,107500,36475,0
2018-04-18,108000,109500,107500,108500,33257,0
2018-04-19,109000,112500,107500,111500,64176,0
2018-04-20,111000,112000,108000,109000,35489,0
2018-04-23,109000,114000,108000,113000,80104,0
