Date,Open,High,Low,Close,Volume,Adj_Close
2018-10-31,20350,21150,19000,20000,1245332,0
2018-11-01,21100,21250,19200,20350,694563,0
2018-11-02,20000,21850,19650,21700,950699,0
2018-11-05,21150,22100,20800,21850,640054,0
2018-11-06,21650,22100,20350,20900,475255,0
2018-11-07,20750,20850,19450,19600,388050,0
2018-11-08,20000,20250,19350,19450,290003,0
2018-11-09,19400,20000,18100,18700,330314,0
2018-11-12,19100,21250,18900,19900,1002707,0
2018-11-13,19400,19450,18350,18950,246780,0
2018-11-14,19000,20200,18450,19100,300330,0
2018-11-15,19600,20100,18400,19300,374795,0
2018-11-16,19200,19500,18700,19250,166462,0
2018-11-19,19250,19650,18500,18600,192762,0
2018-11-20,18350,19000,18150,18400,192076,0
2018-11-21,18000,18050,17400,17650,183895,0
2018-11-22,17700,18250,16800,16950,304648,0
2018-11-23,16900,17000,15850,15950,139443,0
2018-11-26,15850,16200,15250,15950,279973,0
2018-11-27,16100,17100,15750,16100,259148,0
2018-11-28,16150,17150,15950,17000,178424,0
2018-11-29,16950,17100,16550,17000,94573,0
2018-11-30,17000,17200,16400,16600,57405,0
2018-12-03,16750,17200,16400,16850,137269,0
2018-12-04,16800,17000,16350,17000,55221,0
2018-12-05,16550,16750,16250,16300,72489,0
2018-12-06,16300,16550,15400,15550,74395,0
2018-12-07,15850,16000,15350,15950,58287,0
2018-12-10,15600,16250,15450,15950,51220,0
2018-12-11,16200,16350,15400,15400,39023,0
2018-12-12,15500,15900,15200,15500,50587,0
2018-12-13,15600,15950,15500,15800,31876,0
2018-12-14,15950,16900,15700,16750,206211,0
2018-12-17,16800,17750,16700,17050,195418,0
2018-12-18,16900,17150,16650,16650,59339,0
2018-12-19,16650,18200,16450,17700,232156,0
2018-12-20,17600,17700,17000,17300,660993,0
2018-12-21,17200,17600,16700,17050,139528,0
2018-12-24,17450,18650,16700,16800,233046,0
2018-12-26,16300,16950,15750,16400,143523,0
2018-12-27,16900,17300,16450,16450,77966,0
2018-12-28,16600,17500,16600,17200,144712,0
2019-01-02,17900,18750,17600,18300,566454,0
2019-01-03,18500,18600,17550,18000,166286,0
2019-01-04,17750,17900,16800,17800,129084,0
2019-01-07,18200,18250,16850,17200,216697,0
2019-01-08,17250,17400,16100,16150,175412,0
2019-01-09,16150,16600,15700,16400,109193,0
2019-01-10,16700,16850,16200,16800,122325,0
2019-01-11,16700,16900,15900,16000,102019,0
2019-01-14,16000,16100,14450,14450,478711,0
2019-01-15,14600,14700,13850,14450,357723,0
2019-01-16,14650,14650,13950,14200,158783,0
2019-01-17,14150,14450,14050,14200,113415,0
2019-01-18,14300,14600,14150,14600,117716,0
2019-01-21,14600,14650,14350,14450,85227,0
2019-01-22,14450,14750,14400,14500,101726,0
2019-01-23,14500,14750,14300,14750,69267,0
2019-01-24,14900,15300,14700,15150,154644,0
2019-01-25,15050,15350,14900,15100,83080,0
2019-01-28,14750,15000,14450,14650,198797,0
2019-01-29,14550,14650,14350,14450,83780,0
2019-01-30,14500,14650,14400,14550,64126,0
2019-01-31,14600,14700,14350,14500,80218,0
2019-02-01,14450,14500,14100,14200,101033,0
2019-02-07,14250,14600,14150,14600,87216,0
2019-02-08,14550,14550,14350,14450,29655,0
2019-02-11,14450,14550,14300,14400,60185,0
2019-02-12,14400,14550,14150,14300,79667,0
2019-02-13,14300,14850,14200,14700,112857,0
2019-02-14,14800,14800,14500,14800,94218,0
2019-02-15,14650,15150,14500,14550,128491,0
2019-02-18,14800,14800,14600,14750,70147,0
2019-02-19,14800,15150,14700,15100,122984,0
2019-02-20,15200,15250,14850,15100,110110,0
2019-02-21,15200,15300,14900,15150,88895,0
2019-02-22,15200,16750,15050,16200,1168484,0
2019-02-25,16200,16300,15900,16250,175178,0
2019-02-26,16250,16350,15850,16050,137538,0
2019-02-27,16300,16850,15700,15700,431880,0
2019-02-28,15800,16050,14900,15000,192066,0
2019-03-04,15150,15450,14950,15200,98267,0
2019-03-05,15100,15300,14950,15200,80418,0
2019-03-06,15300,16000,15250,15700,254887,0
2019-03-07,15750,16400,15700,16400,255791,0
2019-03-08,16450,17200,15900,16000,469945,0
2019-03-11,16300,16550,15850,15950,265145,0
2019-03-12,16100,16750,16050,16700,287882,0
2019-03-13,16800,16950,16350,16650,222076,0
2019-03-14,16750,16950,16550,16850,146451,0
2019-03-15,16900,17400,16200,16450,250753,0
2019-03-18,16500,16900,16350,16600,142440,0
2019-03-19,16750,17450,16700,16850,330895,0
2019-03-20,17000,17200,16350,17200,193843,0
2019-03-21,17500,17600,17000,17000,211063,0
2019-03-22,17150,17750,16850,17700,309454,0
2019-03-25,17800,22850,17800,22150,4766234,0
2019-03-26,22000,22300,20200,20900,3058053,0
2019-03-27,20900,21850,19900,20250,1759163,0
2019-03-28,20500,21350,19300,19300,1303764,0
2019-03-29,19350,19750,18550,19250,690693,0
2019-04-01,19300,20000,19100,19650,615658,19650
2019-04-02,19800,20800,19650,19950,1501271,19950
2019-04-03,20400,20650,19300,19550,562930,19550
2019-04-04,19700,20600,19550,19900,834576,19900
2019-04-05,20100,20100,19400,19650,259249,19650
2019-04-08,19850,20350,19150,19300,355417,19300
2019-04-09,19400,19950,19050,19900,273538,19900
2019-04-10,19700,19850,19400,19450,157026,19450
2019-04-11,19700,20300,19450,19850,513478,19850
2019-04-12,19750,20300,19700,20000,265103,20000
2019-04-15,20000,20350,19500,19600,255345,19600
2019-04-16,20200,21000,19950,21000,1263330,21000
2019-04-17,21200,21500,20600,20800,802016,20800
2019-04-18,21000,21500,20100,20350,437972,20350
2019-04-19,20400,20550,20000,20200,230275,20200
2019-04-22,20300,20300,18700,18800,551818,18800
2019-04-23,18850,18900,17900,18500,339720,18500
2019-04-24,18750,18950,18000,18150,224857,18150
2019-04-25,17950,18300,17750,18000,136587,18000
2019-04-26,17750,18000,17300,17500,224803,17500
2019-04-29,17700,17700,17300,17400,143480,17400
2019-04-30,17400,18050,17300,17450,244443,17450
2019-05-02,17450,17850,17150,17800,152827,17800
2019-05-03,18000,18050,17700,17750,105445,17750
2019-05-07,17350,17400,17050,17150,123490,17150
2019-05-08,17300,17600,16750,16750,188665,16750
2019-05-09,16600,16800,15650,15750,250647,15750
2019-05-10,15600,16150,15550,15850,123566,15850
2019-05-13,15800,16250,15200,15350,122383,15350
2019-05-14,14950,15750,14800,15450,89322,15450
2019-05-15,15500,15850,15500,15650,88565,15650
2019-05-16,15750,15750,14800,15000,133944,15000
2019-05-17,15100,15250,14750,14800,77468,14800
2019-05-20,14800,14950,14250,14300,96123,14300
2019-05-21,14200,14850,14200,14550,68094,14550
2019-05-22,14650,14850,14400,14600,53901,14600
2019-05-23,14450,14500,14000,14150,83899,14150
2019-05-24,14050,16450,13800,14450,1786081,14450
2019-05-27,14150,14350,13750,13950,294051,13950
2019-05-28,13850,14200,13700,13900,131066,13900
2019-05-29,13900,14050,13700,13850,117411,13850
2019-05-31,14250,14950,14050,14550,178981,14550
2019-06-03,14400,15400,14400,15200,168488,15200
2019-06-04,15100,15450,14800,15050,99668,15050
2019-06-05,15200,15500,14900,15150,83582,15150
2019-06-07,15100,15850,14950,15300,248025,15300
