Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,7150,7200,7110,7150,15275,0
2018-01-03,7190,7330,7160,7310,11034,0
2018-01-04,7300,7430,7260,7350,13086,0
2018-01-05,7370,7380,7180,7250,13095,0
2018-01-08,7280,7330,7160,7280,10150,0
2018-01-09,7310,7390,7260,7310,7131,0
2018-01-10,7310,7340,7210,7260,8116,0
2018-01-11,7300,7310,7210,7280,6692,0
2018-01-12,7330,7330,7220,7220,2554,0
2018-01-15,7310,7310,7140,7190,9830,0
2018-01-16,7260,7260,7090,7150,9875,0
2018-01-17,7150,7230,7120,7170,5384,0
2018-01-18,7200,7200,7130,7190,9791,0
2018-01-19,7160,7240,7100,7160,8697,0
2018-01-22,7240,7240,7080,7150,15816,0
2018-01-23,7200,7200,7090,7160,9643,0
2018-01-24,7150,7390,7120,7350,22841,0
2018-01-25,7320,7470,7320,7470,16159,0
2018-01-26,7590,7900,7450,7700,36652,0
2018-01-29,7600,8330,7600,8330,58531,0
2018-01-30,8310,8380,8150,8380,31391,0
2018-01-31,8390,8390,8210,8320,18042,0
2018-02-01,8350,8470,8230,8300,23271,0
2018-02-02,8390,8390,8040,8170,15298,0
2018-02-05,8040,8050,7750,7750,12953,0
2018-02-06,7650,7750,7410,7750,16743,0
2018-02-07,7750,7860,7620,7670,6338,0
2018-02-08,7670,7750,7620,7680,4826,0
2018-02-09,7680,7680,7200,7500,9663,0
2018-02-12,7600,7660,7340,7380,10976,0
2018-02-13,7410,7410,7150,7200,13040,0
2018-02-14,7240,7410,7100,7360,7359,0
2018-02-19,7390,7390,7100,7280,3681,0
2018-02-20,7300,7410,7190,7330,6106,0
2018-02-21,7330,7360,7170,7360,7593,0
2018-02-22,7290,7390,7290,7390,3841,0
2018-02-23,7300,7500,7300,7400,9739,0
2018-02-26,7480,7560,7350,7400,7072,0
2018-02-27,7420,7580,7400,7580,12021,0
2018-02-28,7590,7600,7500,7600,4873,0
2018-03-02,7840,7840,7400,7640,6073,0
2018-03-05,7550,7590,7100,7430,5474,0
2018-03-06,7400,7500,7380,7420,16046,0
2018-03-07,7500,7760,7420,7470,12115,0
2018-03-08,7670,7670,7410,7580,7092,0
2018-03-09,7650,7680,7520,7630,5109,0
2018-03-12,7700,7760,7600,7740,10390,0
2018-03-13,7700,7830,7700,7800,10360,0
2018-03-14,7710,7900,7710,7820,18653,0
2018-03-15,7870,7880,7760,7870,4195,0
2018-03-16,7840,7980,7810,7940,12759,0
2018-03-19,7940,7950,7860,7910,5186,0
2018-03-20,7910,7980,7830,7880,13378,0
2018-03-21,7940,7940,7840,7880,6416,0
2018-03-22,7910,7910,7770,7780,21486,0
2018-03-23,7840,7840,7640,7640,11183,0
2018-03-26,7600,7690,7250,7590,3632,0
2018-03-27,7600,7690,7520,7560,1214,0
2018-03-28,7560,7560,7380,7520,8904,0
2018-03-29,7510,7510,7360,7370,6704,0
2018-03-30,7420,7490,7270,7490,10607,0
2018-04-02,7490,7490,7400,7470,1092,0
2018-04-03,7470,7470,7370,7450,2270,0
2018-04-04,7490,7490,7350,7380,7556,0
2018-04-05,7380,7380,7310,7340,3902,0
2018-04-06,7340,7390,7200,7380,9211,0
2018-04-09,7330,7380,7250,7270,3863,0
2018-04-10,7250,7290,7200,7230,13681,0
2018-04-11,7260,7260,7150,7160,5331,0
2018-04-12,7200,7360,7160,7250,3055,0
2018-04-13,7250,7290,7120,7130,6680,0
2018-04-16,7200,7200,7130,7170,1865,0
2018-04-17,7170,7280,7120,7190,11743,0
2018-04-18,7190,7260,7160,7250,5269,0
2018-04-19,7380,7540,7300,7430,13694,0
2018-04-20,7490,9100,7370,8800,197113,0
2018-04-23,8460,8600,8090,8200,98395,0
2018-04-24,8330,8400,8000,8200,34903,0
2018-04-25,8200,8280,8050,8140,29371,0
2018-04-26,8120,8490,8060,8160,42748,0
2018-04-27,8170,8270,7950,8040,23037,0
2018-04-30,7960,8280,7960,8140,25695,0
2018-05-02,8150,8310,8140,8270,26388,0
2018-05-03,8350,8790,8300,8360,65237,0
2018-05-04,8360,8360,8150,8230,12521,0
2018-05-08,8340,8430,7780,8140,15012,0
2018-05-09,8290,8290,7900,8150,10749,0
2018-05-10,8140,8250,8040,8250,8352,0
2018-05-11,8350,8930,8180,8760,88411,0
2018-05-14,8990,9000,8740,8930,55712,0
2018-05-15,9060,9060,8750,8920,21338,0
2018-05-16,8910,8910,8460,8560,31228,0
