Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,24600,24600,24600,24600,356582,0
2017-12-19,29100,31950,26300,29050,17113940,0
2017-12-21,26600,27600,18750,22500,10779871,0
2017-12-22,22300,26450,21650,22200,8088503,0
2017-12-26,22750,23250,20500,20600,4716842,0
2017-12-27,22000,26750,21200,26750,9385594,0
2017-12-28,26750,31500,21200,24000,20057158,0
2018-01-02,24700,29900,24300,28750,6033707,0
2018-01-03,30450,31250,27450,29200,5778753,0
2018-01-04,29350,32750,29000,30200,5911433,0
2018-01-05,31100,31400,28200,29350,3097126,0
2018-01-08,29800,30250,28500,29400,2720438,0
2018-01-09,27100,31000,26200,27300,5549778,0
2018-01-10,27800,28650,23800,25700,3742954,0
2018-01-11,22250,22950,18000,18000,5693770,0
2018-01-12,19500,19850,14200,16450,15360208,0
2018-01-15,17500,21350,16850,20850,8916746,0
2018-01-16,20900,22300,18850,19700,4696331,0
2018-01-17,17550,18150,15300,16350,5081816,0
2018-01-18,17950,19400,17050,17900,4755492,0
2018-01-19,17950,20300,16600,18250,4873240,0
2018-01-22,17750,18350,17100,17500,1440123,0
2018-01-23,18150,21750,17900,20500,7930043,0
2018-01-24,20200,22150,19500,20300,3944859,0
2018-01-25,21200,21700,19750,20800,1927920,0
2018-01-26,20550,20800,19900,20250,855298,0
2018-01-29,19950,20200,18800,19700,1851820,0
2018-01-30,20150,21450,19600,20150,2525199,0
2018-01-31,19250,19900,18450,18900,1325955,0
2018-02-01,19200,19800,17650,18950,1676195,0
2018-02-02,17900,18300,16750,17150,1663107,0
2018-02-05,16600,17650,15500,15500,1146426,0
2018-02-06,14000,14200,12900,13850,2258249,0
2018-02-07,14800,15950,14250,14800,3028850,0
2018-02-08,15100,16600,14850,16250,1251865,0
2018-02-09,15850,17900,15850,17500,1643019,0
2018-02-12,15850,18600,15850,18250,719913,0
2018-02-13,18750,20050,17150,18300,2587244,0
2018-02-14,19200,19400,17750,18750,892713,0
2018-02-19,19950,20050,19100,19200,694257,0
2018-02-20,19350,19400,18400,19350,693488,0
2018-02-21,20500,20700,19300,19650,1276541,0
2018-02-22,19250,19300,18800,19050,418395,0
2018-02-23,18500,18650,17800,18500,635211,0
2018-02-26,18250,18400,17350,17550,460901,0
2018-02-27,17850,18000,16800,16900,372055,0
2018-02-28,17050,17500,16100,16550,477956,0
2018-03-02,16250,18450,16050,18300,969471,0
2018-03-05,18150,19000,17500,18750,707687,0
2018-03-06,18750,19000,18100,18950,390657,0
2018-03-08,17700,18250,17200,17950,453183,0
2018-03-09,18200,18400,17550,18100,348156,0
2018-03-12,18200,18350,17750,18000,283601,0
2018-03-13,17750,18050,16900,17300,481081,0
2018-03-14,17300,17750,17200,17450,343981,0
