Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,19450,20000,19100,19950,140620,0
2018-01-03,20200,20200,19350,19450,135286,0
2018-01-04,19250,19600,18450,18700,127906,0
2018-01-05,18850,19800,18750,19500,145512,0
2018-01-08,19500,19550,18950,19300,89467,0
2018-01-09,19300,19850,19000,19750,153334,0
2018-01-10,20100,20450,19450,20450,261926,0
2018-01-11,20050,20650,19600,20450,282935,0
2018-01-12,20850,24750,20550,20900,1312200,0
2018-01-15,21600,22300,20750,21000,448040,0
2018-01-16,21000,21300,20200,20650,176850,0
2018-01-17,20650,20700,20050,20100,127495,0
2018-01-18,20100,20650,19850,20350,170106,0
2018-01-19,20200,20450,19600,19800,156573,0
2018-01-22,19850,20450,19450,20050,91446,0
2018-01-23,20150,20650,20150,20400,114787,0
2018-01-24,20650,20650,16850,17900,1496276,0
2018-01-25,18250,18400,17850,18050,355049,0
2018-01-26,18200,18200,17800,18000,204271,0
2018-01-29,18000,18650,18000,18600,275140,0
2018-01-30,18850,19600,18750,19450,279079,0
2018-01-31,19350,19350,18500,19300,152874,0
2018-02-01,19500,19500,18350,18600,167971,0
2018-02-02,18550,18800,18100,18550,101750,0
2018-02-05,17900,18300,17800,18000,122929,0
2018-02-06,17000,17850,16800,17750,189450,0
2018-02-07,18100,18150,17000,17000,148214,0
2018-02-08,17000,17600,17000,17550,68187,0
2018-02-09,17000,17650,16900,17100,108239,0
2018-02-12,17200,17750,17000,17500,104666,0
2018-02-13,17750,17750,17050,17350,84812,0
2018-02-14,17300,17550,17200,17400,73032,0
2018-02-15,17400,17400,17400,17400,0,0
2018-02-16,17400,17400,17400,17400,0,0
2018-02-19,17450,17800,17450,17700,72055,0
2018-02-20,17800,18400,17600,17700,159150,0
2018-02-21,18000,18500,17750,18300,109016,0
2018-02-22,18250,18650,18150,18500,87516,0
2018-02-23,18500,19000,18200,18850,134858,0
2018-02-26,18950,19450,18450,19050,127751,0
2018-02-27,19200,19450,18450,19200,172145,0
2018-02-28,19000,19100,18450,18550,96923,0
2018-03-02,18250,18400,17800,18200,73969,0
2018-03-05,18150,18200,17400,17450,95718,0
2018-03-06,17400,17800,17350,17650,73895,0
2018-03-07,17600,17800,17400,17550,34827,0
2018-03-08,17550,17700,17450,17600,26431,0
2018-03-09,17500,18350,17500,18250,68806,0
2018-03-12,18300,18900,18100,18600,91652,0
2018-03-13,18600,19100,18500,18800,123620,0
2018-03-14,18800,19000,18500,19000,61427,0
2018-03-15,18900,19200,18850,19200,118458,0
2018-03-16,19400,19650,19050,19350,77834,0
2018-03-19,19300,19550,19050,19400,75292,0
2018-03-20,19250,19850,19100,19800,142835,0
2018-03-21,19800,21550,19800,21000,456158,0
2018-03-22,21250,21900,20300,20550,363707,0
2018-03-23,20000,20050,19400,19400,183982,0
2018-03-26,19400,20750,19300,20750,165017,0
2018-03-27,21100,21150,20350,20900,161731,0
2018-03-28,20900,21750,20150,21000,252820,0
2018-03-29,21300,21600,20650,20950,102126,0
2018-03-30,21350,21500,20800,21100,108104,0
2018-04-02,21250,21500,20950,21200,61483,0
2018-04-03,20950,21350,20800,21350,63151,0
2018-04-04,21500,22700,21500,22550,293212,0
2018-04-05,22650,23050,22250,22500,123964,0
2018-04-06,22500,23250,22000,22800,123532,0
2018-04-09,22500,23450,22500,22650,95106,0
2018-04-10,22700,23200,22450,23200,89306,0
2018-04-11,23300,24050,22800,23150,138593,0
2018-04-12,23050,23200,21300,21600,320819,0
2018-04-13,21350,22100,21300,21950,230145,0
2018-04-16,22000,22150,21800,22000,53794,0
2018-04-17,22200,22200,21600,21850,63158,0
2018-04-18,21900,22000,19750,20100,480789,0
2018-04-19,20200,20250,19500,20100,156442,0
2018-04-20,20200,20600,19900,20550,79677,0
2018-04-23,20750,20750,19500,19750,71884,0
