Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,6980,6990,6620,6780,453541,0
2017-12-19,6780,6810,6530,6580,295955,0
2017-12-21,6530,6650,6260,6290,325317,0
2017-12-22,6290,6540,6270,6500,232438,0
2017-12-26,6510,6630,6420,6420,217785,0
2017-12-27,6500,6600,6420,6520,109885,0
2017-12-28,6580,6730,6540,6720,117719,0
2018-01-01,6720,6720,6720,6720,0,0
2018-01-02,6780,6790,6620,6730,139732,0
2018-01-03,6740,6880,6650,6830,199018,0
2018-01-04,6870,6870,6490,6590,285566,0
2018-01-05,6640,6700,6450,6500,200007,0
2018-01-08,6530,6530,6240,6320,414740,0
2018-01-09,6320,6490,6280,6380,198481,0
2018-01-10,6470,6470,6260,6270,181822,0
2018-01-11,6290,6490,6270,6470,164467,0
2018-01-12,6530,6530,6300,6350,151170,0
2018-01-15,6350,6370,6200,6240,265407,0
2018-01-16,6250,6450,6220,6430,270678,0
2018-01-17,6460,6670,6440,6620,417666,0
2018-01-18,6680,6890,6650,6800,435843,0
2018-01-19,6850,6900,6690,6730,258521,0
2018-01-22,6690,6770,6570,6640,172157,0
2018-01-23,6640,6800,6600,6740,190677,0
2018-01-24,6790,6890,6660,6810,185761,0
2018-01-25,6880,7320,6840,7240,775370,0
2018-01-26,7300,7450,7240,7450,432560,0
2018-01-29,7470,7860,7460,7750,659969,0
2018-01-30,7750,7760,7530,7590,299833,0
2018-01-31,7510,7730,7430,7700,293331,0
2018-02-01,7700,7780,7600,7670,193384,0
2018-02-02,7700,7700,7460,7540,230216,0
2018-02-05,7240,7380,7080,7150,317942,0
2018-02-06,6850,7140,6450,7100,390589,0
2018-02-07,7240,7370,6910,6910,184311,0
2018-02-08,6930,7080,6930,7050,138963,0
2018-02-09,6820,7060,6820,6980,183895,0
2018-02-12,6820,7060,6820,7040,159527,0
2018-02-13,7070,7370,7070,7260,208340,0
2018-02-14,7380,7380,7230,7340,157191,0
2018-02-19,7400,7700,7400,7550,208835,0
2018-02-20,7500,7650,7450,7520,144643,0
2018-02-21,7520,7700,7510,7610,138175,0
2018-02-22,7700,7700,7500,7550,156769,0
2018-02-23,7580,7630,7470,7560,118049,0
2018-02-26,7570,7640,7420,7480,119810,0
2018-02-27,7480,7590,7400,7480,109241,0
2018-02-28,7530,7540,7300,7360,94552,0
2018-03-02,7200,7300,7160,7260,65749,0
2018-03-05,7160,7300,6990,6990,109573,0
2018-03-06,7030,7220,7030,7200,56957,0
