Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,52500,53800,52500,53500,6904,0
2018-01-03,53500,54200,52900,54100,12653,0
2018-01-04,54200,54500,53400,53600,12333,0
2018-01-05,54200,54400,53500,54100,4883,0
2018-01-08,53600,54300,53400,53800,4119,0
2018-01-09,54100,54800,53700,54600,15120,0
2018-01-10,54600,55000,54100,54700,7063,0
2018-01-11,54500,54900,53800,54500,4303,0
2018-01-12,54400,54700,53400,54300,7126,0
2018-01-15,54400,54800,53900,54700,4505,0
2018-01-16,54700,54700,54200,54600,3887,0
2018-01-17,54600,54600,53500,53600,5160,0
2018-01-18,53700,54300,53700,54100,1199,0
2018-01-19,53800,54800,53200,54300,3406,0
2018-01-22,54300,54400,53000,53100,4317,0
2018-01-23,53100,53500,53000,53400,10366,0
2018-01-24,53200,54000,53100,53900,3182,0
2018-01-25,53500,54300,53500,54100,5644,0
2018-01-26,54100,54700,52900,54100,11593,0
2018-01-29,54200,54300,53600,54100,9127,0
2018-01-30,53900,54600,53400,54400,8736,0
2018-01-31,54200,54700,53500,54500,7062,0
2018-02-01,54500,55000,54200,54900,9272,0
2018-02-02,54900,54900,53200,53900,15484,0
2018-02-05,53300,53900,52100,52500,9445,0
2018-02-06,52200,53200,50700,52700,8186,0
2018-02-07,52500,53000,52400,52400,2953,0
2018-02-08,52400,52400,51300,51500,4596,0
2018-02-09,51100,51500,50700,51000,6781,0
2018-02-12,51400,51400,50600,51200,1825,0
2018-02-13,50900,51700,50400,51400,2407,0
2018-02-14,51300,51400,50600,50900,2837,0
2018-02-15,50900,50900,50900,50900,0,0
2018-02-16,50900,50900,50900,50900,0,0
2018-02-19,51300,51700,50600,51400,2432,0
2018-02-20,51500,51800,51100,51600,2499,0
2018-02-21,51200,52300,50400,52200,6931,0
2018-02-22,52700,52700,51200,51200,2342,0
2018-02-23,51100,51500,50700,51400,2729,0
2018-02-26,51600,51800,51100,51600,5802,0
2018-02-27,51400,52000,51100,52000,3534,0
2018-02-28,52000,52400,51000,52200,3830,0
2018-03-02,51800,52200,51200,52100,3397,0
2018-03-05,52000,52000,50800,51400,4167,0
