Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,4955,5050,4935,5050,163534,0
2018-01-03,5100,5130,4995,5120,420297,0
2018-01-04,5220,5390,5190,5210,1572342,0
2018-01-05,5250,5280,5130,5190,307481,0
2018-01-08,5270,5290,5140,5180,254049,0
2018-01-09,5190,5190,5040,5040,286946,0
2018-01-10,5040,5190,5040,5070,302881,0
2018-01-11,5070,5170,5060,5110,146456,0
2018-01-12,5120,5140,4895,4910,428986,0
2018-01-15,4910,4965,4845,4855,228023,0
2018-01-16,4855,4915,4840,4870,169647,0
2018-01-17,4860,4945,4860,4920,120499,0
2018-01-18,4920,5120,4920,5110,388772,0
2018-01-19,5130,5250,5070,5130,405022,0
2018-01-22,5190,5220,5100,5160,202081,0
2018-01-23,5200,5220,5120,5170,228118,0
2018-01-24,5170,5200,5120,5150,206663,0
2018-01-25,5140,5340,5080,5310,754503,0
2018-01-26,5350,5370,5250,5300,372980,0
2018-01-29,5230,5340,5160,5310,528467,0
2018-01-30,5330,5330,5190,5220,241552,0
2018-01-31,5170,5330,5010,5330,438669,0
2018-02-01,5350,5440,5250,5310,477020,0
2018-02-02,5230,5250,5060,5090,504682,0
2018-02-05,4990,5230,4975,5000,855546,0
2018-02-06,4805,4940,4730,4925,394545,0
2018-02-07,4940,5020,4825,4825,203148,0
2018-02-08,4800,4900,4800,4870,133224,0
2018-02-09,4655,4790,4655,4740,257322,0
2018-02-12,4750,4835,4750,4760,121757,0
2018-02-13,4845,4845,4700,4720,132870,0
2018-02-14,4745,4790,4695,4715,96917,0
2018-02-19,4720,4880,4720,4810,169454,0
2018-02-20,4810,4895,4800,4895,127525,0
2018-02-21,4920,4920,4860,4865,115591,0
2018-02-22,4855,4895,4810,4835,94494,0
2018-02-23,4840,4870,4800,4830,66283,0
2018-02-26,4900,4935,4820,4825,123375,0
2018-02-27,4830,4885,4800,4820,123847,0
2018-02-28,4805,4835,4755,4755,108032,0
2018-03-02,4750,4750,4670,4720,134814,0
2018-03-05,4700,4760,4650,4650,107943,0
2018-03-06,4640,4740,4640,4695,73980,0
2018-03-07,4690,4735,4660,4685,106564,0
2018-03-08,4700,4795,4690,4765,79936,0
2018-03-09,4730,4870,4730,4860,116352,0
2018-03-12,4880,4885,4840,4860,82756,0
2018-03-13,4820,4880,4820,4860,63718,0
2018-03-14,4860,4930,4815,4845,136702,0
2018-03-15,4880,4880,4760,4815,96131,0
2018-03-16,4815,4855,4805,4815,77080,0
2018-03-19,4815,4815,4725,4730,81585,0
2018-03-20,4700,4775,4700,4755,44101,0
