Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,1355,1355,1315,1335,62519,0
2017-12-19,1345,1345,1305,1305,54743,0
2017-12-21,1290,1300,1205,1245,150178,0
2017-12-22,1230,1255,1210,1215,68768,0
2017-12-26,1215,1220,1185,1195,53792,0
2017-12-27,1170,1240,1170,1225,66246,0
2017-12-28,1225,1240,1200,1225,53899,0
2018-01-02,1225,1250,1210,1230,36572,0
2018-01-03,1250,1310,1230,1270,71883,0
2018-01-04,1270,1325,1240,1260,87357,0
2018-01-05,1310,1310,1235,1260,28535,0
2018-01-08,1270,1270,1215,1225,49141,0
2018-01-09,1255,1255,1200,1205,55622,0
2018-01-10,1235,1255,1210,1230,46770,0
2018-01-11,1250,1260,1210,1250,53505,0
2018-01-12,1280,1290,1210,1230,76145,0
2018-01-15,1240,1245,1200,1220,34427,0
2018-01-16,1240,1240,1190,1210,62065,0
2018-01-17,1210,1220,1180,1190,47520,0
2018-01-18,1210,1330,1180,1215,181358,0
2018-01-19,1225,1305,1220,1240,147534,0
2018-01-22,1240,1265,1205,1260,70654,0
2018-01-23,1255,1295,1225,1260,59143,0
2018-01-24,1255,1305,1235,1285,135399,0
2018-01-25,1285,1405,1285,1355,459280,0
2018-01-26,1385,1430,1355,1410,299284,0
2018-01-29,1435,1465,1385,1435,306046,0
2018-01-30,1455,1600,1420,1540,875575,0
2018-01-31,1510,1645,1500,1645,825465,0
2018-02-01,1660,1720,1620,1715,275692,0
2018-02-02,1705,1870,1705,1805,787432,0
2018-02-05,1710,1875,1710,1760,347363,0
2018-02-06,1720,1760,1550,1680,334120,0
2018-02-07,1700,1850,1665,1730,194613,0
2018-02-08,1775,1775,1680,1725,153371,0
2018-02-09,1700,1720,1575,1615,210737,0
2018-02-12,1700,1720,1535,1545,65778,0
2018-02-13,1600,1600,1425,1475,81029,0
2018-02-14,1475,1575,1430,1550,99016,0
2018-02-19,1550,1615,1510,1610,84022,0
2018-02-20,1620,2050,1565,1765,1617592,0
2018-02-21,1780,1800,1705,1740,248571,0
2018-02-22,1710,1770,1660,1735,141999,0
2018-02-23,1765,1895,1700,1725,412965,0
2018-02-26,1725,1755,1665,1695,97800,0
2018-02-27,1745,1745,1590,1645,76778,0
2018-02-28,1645,1685,1605,1655,45696,0
2018-03-02,1605,1650,1570,1605,50488,0
2018-03-05,1645,1645,1525,1590,84239,0
2018-03-06,1590,1670,1560,1670,75788,0
2018-03-08,1730,1940,1675,1675,818415,0
2018-03-09,1675,1755,1640,1645,93273,0
2018-03-12,1670,1720,1585,1675,267043,0
2018-03-13,1700,1900,1600,1700,741196,0
2018-03-14,1685,1705,1645,1700,142001,0
2018-03-15,1700,1730,1640,1660,119903,0
2018-03-16,1640,1700,1625,1690,74893,0
2018-03-19,1665,2010,1665,1840,1873661,0
2018-03-20,1840,1935,1780,1785,548334,0
2018-03-21,1785,1785,1700,1710,306722,0
2018-03-22,1710,1730,1630,1715,283922,0
2018-03-23,1715,1760,1650,1695,138725,0
2018-03-26,1635,1740,1635,1700,64652,0
2018-03-27,1700,1745,1670,1720,69103,0
2018-03-28,1720,1745,1680,1735,105714,0
2018-03-29,1760,1830,1690,1770,210333,0
2018-03-30,1825,1825,1715,1760,170524,0
2018-04-02,1775,1790,1705,1720,96453,0
2018-04-03,1710,1730,1640,1720,73846,0
2018-04-04,1705,1705,1650,1650,106941,0
2018-04-05,1675,1715,1650,1715,47552,0
2018-04-06,1730,1745,1655,1680,69562,0
2018-04-09,1680,1710,1640,1680,50454,0
2018-04-10,1650,1660,1625,1640,69444,0
2018-04-11,1640,1655,1605,1650,50287,0
2018-04-12,1625,1680,1625,1680,15593,0
2018-04-13,1710,1710,1630,1640,63058,0
2018-04-16,1650,1780,1650,1760,194328,0
2018-04-17,1775,1810,1750,1800,157788,0
2018-04-18,1825,1875,1820,1870,257069,0
2018-04-19,1890,1915,1740,1905,241464,0
2018-04-20,1910,1935,1825,1885,139258,0
2018-04-23,1885,2450,1865,2450,8810217,0
2018-04-24,2590,3105,2505,3095,11635564,0
2018-04-25,2910,3135,2905,3090,2419158,0
2018-04-26,3090,3745,3060,3350,5738105,0
2018-04-27,3300,3625,3235,3530,1759187,0
2018-04-30,3620,4565,3620,4565,3125196,0
2018-05-02,4565,5260,4250,4860,2209397,0
2018-05-03,4865,4920,4610,4825,922610,0
2018-05-04,4825,5180,4755,4900,606229,0
2018-05-08,4795,4930,4460,4510,725735,0
2018-05-09,4515,4790,4130,4695,677212,0
2018-05-10,4850,4870,4505,4585,322325,0
2018-05-11,4710,4820,4520,4755,359466,0
2018-05-14,4795,5380,4795,5270,1567641,0
2018-05-15,5150,5320,5000,5300,685038,0
2018-05-16,4800,5160,4555,5060,814065,0
2018-05-17,5050,5300,4970,5100,739166,0
2018-05-18,5080,5130,4770,4985,496239,0
2018-05-21,4930,5010,4600,4990,771345,0
2018-05-23,4920,4995,4745,4765,394305,0
2018-05-24,4765,4940,4315,4505,587927,0
2018-05-25,3800,4050,3155,3190,5720860,0
2018-05-28,3810,4090,3545,3705,3315342,0
2018-05-29,3780,3795,3430,3530,1186796,0
2018-05-30,3475,3500,3160,3230,1245853,0
2018-05-31,3405,3595,3230,3380,926077,0
2018-06-01,3510,3995,3360,3670,2016694,0
2018-06-04,3800,3895,3515,3600,719679,0
2018-06-05,3800,4160,3470,3525,1895221,0
2018-06-07,3485,3820,3465,3535,1070175,0
2018-06-08,3545,3625,3350,3390,523021,0
2018-06-11,3440,3490,3300,3480,371094,0
2018-06-12,3470,3785,3380,3685,999549,0
2018-06-14,3605,3815,3375,3750,812699,0
2018-06-15,3850,4620,3700,4365,7353456,0
2018-06-18,4500,4750,4300,4540,2514421,0
2018-06-19,4500,4500,4160,4260,1171882,0
2018-06-20,4200,4800,3955,4320,2724728,0
2018-06-21,4295,4385,3995,4015,633159,0
2018-06-22,3990,3990,3600,3685,1092055,0
2018-06-25,3700,3875,3505,3750,608221,0
