Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,106500,111000,105500,109500,948226,0
2018-01-03,109500,110500,107500,109500,627983,0
2018-01-04,110500,111000,105000,106000,977691,0
2018-01-05,106000,111500,106000,111000,883832,0
2018-01-08,113500,114000,103500,105000,2480029,0
2018-01-09,105000,110000,105000,109000,1387659,0
2018-01-10,109000,111500,107500,109000,909012,0
2018-01-11,110000,111000,108500,110500,791790,0
2018-01-12,110500,111500,107000,109500,823474,0
2018-01-15,109500,110000,106000,107000,695438,0
2018-01-16,106500,108500,105000,108000,555065,0
2018-01-17,108500,113000,108000,110500,815085,0
2018-01-18,112000,112000,107500,107500,503773,0
2018-01-19,107000,109500,106500,107500,533503,0
2018-01-22,108500,109000,106500,109000,469543,0
2018-01-23,107500,110000,103500,109500,1166939,0
2018-01-24,107500,108500,102000,102500,1406328,0
2018-01-25,102500,104500,101000,103500,899675,0
2018-01-26,104500,105500,102500,103000,777285,0
2018-01-29,103000,104000,101000,102000,1031365,0
2018-01-30,101500,103000,100500,101000,735284,0
2018-01-31,100500,103000,100000,102500,804156,0
2018-02-01,103000,104000,101000,103500,860002,0
2018-02-02,103000,103500,99900,101000,975164,0
2018-02-05,99400,99600,97200,97700,745562,0
2018-02-06,94900,96700,93400,96100,1094871,0
2018-02-07,98000,100500,96000,96500,1082264,0
2018-02-08,97200,99700,97100,99300,813467,0
2018-02-09,96500,98200,96200,96300,645790,0
2018-02-12,97300,98300,96400,96700,390757,0
2018-02-13,97400,101000,96500,99200,782907,0
2018-02-14,100000,101000,96900,97200,570366,0
2018-02-15,97200,97200,97200,97200,0,0
2018-02-16,97200,97200,97200,97200,0,0
2018-02-19,99400,103000,98900,102500,893618,0
2018-02-20,102500,104500,101500,104000,632252,0
2018-02-21,103500,104000,100000,101000,895703,0
2018-02-22,101500,103000,99200,99800,572286,0
2018-02-23,100000,102000,99000,102000,502137,0
2018-02-26,103000,103000,100500,102000,480011,0
2018-02-27,103000,103500,100500,100500,386397,0
2018-02-28,100000,102500,99900,99900,508365,0
2018-03-02,99400,101500,98000,101000,499607,0
2018-03-05,101500,104500,101500,103500,866063,0
2018-03-06,105000,106000,102500,106000,813711,0
2018-03-07,106500,109000,105000,107000,1125599,0
2018-03-08,108500,109000,105500,107000,911403,0
2018-03-09,109000,110500,108000,109000,830465,0
2018-03-12,110500,111000,108500,109500,573289,0
2018-03-13,110500,114000,109500,113500,1151725,0
2018-03-14,112500,114000,111000,113000,754011,0
2018-03-15,113500,113500,109000,111000,753489,0
2018-03-16,111000,111500,109000,110500,639540,0
2018-03-19,110500,112500,110000,111000,302806,0
2018-03-20,110000,111000,109000,110000,488409,0
2018-03-21,109500,112500,109500,112500,575722,0
2018-03-22,112500,114500,111000,111500,608489,0
2018-03-23,108500,110000,106000,106500,696815,0
2018-03-26,106500,110500,106500,109000,730771,0
2018-03-27,111500,113000,111000,111500,904837,0
2018-03-28,111000,111000,108500,109000,590380,0
2018-03-29,109500,110000,107500,109000,561254,0
2018-03-30,110500,111000,109500,109500,433535,0
2018-04-02,110000,112500,110000,110500,340315,0
2018-04-03,109500,112000,109000,110500,377188,0
2018-04-04,110500,111000,104500,104500,909945,0
2018-04-05,106000,107500,104500,105000,644490,0
2018-04-06,105500,111500,105000,111000,1519548,0
2018-04-09,111500,112500,108500,109500,727354,0
2018-04-10,109000,109000,105500,107000,958899,0
2018-04-11,107500,108000,105500,107000,533827,0
2018-04-12,106500,108000,105500,106500,861133,0
2018-04-13,108000,108500,106000,106500,517401,0
2018-04-16,106500,107000,104000,104500,519056,0
2018-04-17,105000,107000,104000,105000,473722,0
2018-04-18,106500,107000,104000,104000,561642,0
2018-04-19,105000,107000,104500,106000,726517,0
2018-04-20,105500,111000,105500,109000,1238083,0
2018-04-23,110500,111000,103500,104500,1135766,0
2018-04-24,105000,105500,101000,102000,868864,0
2018-04-25,101500,101500,99100,100000,932572,0
2018-04-26,101000,103500,99900,101000,835327,0
2018-04-27,103500,104500,101000,101500,721921,0
2018-04-30,102500,103500,102000,102000,575630,0
2018-05-02,102500,103000,100000,101500,767053,0
2018-05-03,102000,103000,101000,103000,625844,0
2018-05-04,103000,103000,98700,99000,972728,0
2018-05-08,100000,101000,94700,94900,1398768,0
2018-05-09,95100,95800,93500,95300,863912,0
2018-05-10,95000,97500,94700,95200,751327,0
2018-05-11,95600,98600,95600,97700,758454,0
2018-05-14,99500,100500,97200,97500,829383,0
2018-05-15,97100,97500,95200,96600,814411,0
2018-05-16,96300,97500,96100,96900,430070,0
2018-05-17,97200,98900,97000,98000,602962,0
2018-05-18,98100,98700,97000,98000,473681,0
2018-05-21,98000,98800,96900,98700,556964,0
2018-05-23,98200,99300,98100,98700,615723,0
2018-05-24,98800,100500,97300,98000,652598,0
2018-05-25,97900,98700,96600,96700,523804,0
2018-05-28,96500,97600,95300,95500,519213,0
2018-05-29,96200,96700,95500,96100,403665,0
2018-05-30,96200,98300,95800,96100,733711,0
2018-05-31,97600,97600,92000,92600,1461934,0
2018-06-01,92500,92500,87800,88200,2401034,0
2018-06-04,88600,89700,88300,89000,795419,0
2018-06-05,89400,90800,89200,90400,736301,0
2018-06-07,91000,91800,89600,90600,706966,0
2018-06-08,90300,91300,89700,89900,488599,0
2018-06-11,90100,90300,88600,89000,705279,0
2018-06-12,89200,91400,89200,90000,602030,0
2018-06-14,91400,94100,91000,93600,1444370,0
2018-06-15,94500,94500,90800,90900,990542,0
2018-06-18,91000,92400,88500,89200,767776,0
2018-06-19,88200,89900,85100,85200,1012856,0
2018-06-20,85100,87400,85000,86200,645081,0
2018-06-21,86300,87200,82000,82000,1395643,0
2018-06-22,81300,83100,81100,82300,751430,0
