Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,9700,9810,9610,9800,66922,0
2018-01-03,9810,9880,9710,9830,43473,0
2018-01-04,9810,10850,9810,10000,297115,0
2018-01-05,10100,10400,10050,10200,60932,0
2018-01-08,10200,10550,10000,10150,136423,0
2018-01-09,10150,10200,10000,10100,58999,0
2018-01-10,10150,10500,10100,10500,93536,0
2018-01-11,10500,10700,10300,10550,87273,0
2018-01-12,10600,10600,10300,10400,58994,0
2018-01-15,10450,10500,10300,10400,35879,0
2018-01-16,10500,10550,10200,10400,63658,0
2018-01-17,10500,10500,10200,10350,36625,0
2018-01-18,10350,10350,10200,10300,27958,0
2018-01-19,10400,10500,10250,10350,92532,0
2018-01-22,10500,10750,10400,10700,131197,0
2018-01-23,10800,10850,10600,10650,86318,0
2018-01-24,10650,10700,10550,10700,57071,0
2018-01-25,10700,11100,10600,11050,189078,0
2018-01-26,11150,11150,10750,11000,101713,0
2018-01-29,11000,11000,10850,10900,105071,0
2018-01-30,10900,11000,10550,10650,106810,0
2018-01-31,10550,10750,10500,10600,51582,0
2018-02-01,10700,11050,10600,11000,122807,0
2018-02-02,11050,11100,10750,10800,64255,0
2018-02-05,10600,10650,10300,10450,70136,0
2018-02-06,10100,10350,9900,10250,91768,0
2018-02-07,10400,10450,9990,9990,63646,0
2018-02-08,10000,10250,9990,10050,56840,0
2018-02-09,9910,9950,9780,9820,74357,0
2018-02-12,9850,9910,9760,9800,46888,0
2018-02-13,9880,9920,9750,9830,38706,0
2018-02-14,9750,9870,9680,9790,40792,0
2018-02-15,9790,9790,9790,9790,0,0
2018-02-19,9840,9940,9810,9910,24384,0
2018-02-20,9950,10300,9950,10250,49288,0
2018-02-21,10250,10250,10050,10200,38244,0
2018-02-22,10250,10250,10000,10200,34463,0
2018-02-23,10150,10350,10150,10250,39476,0
2018-02-26,10350,10400,10250,10350,32984,0
2018-02-27,10350,10400,10250,10250,34113,0
2018-02-28,10200,10400,10100,10100,45839,0
2018-03-02,10000,10000,9870,9950,27852,0
2018-03-05,9950,9960,9730,9770,28319,0
2018-03-06,9670,9900,9670,9880,34908,0
2018-03-07,9910,10350,9890,10050,68284,0
2018-03-08,10150,10700,10150,10550,101205,0
2018-03-09,10600,10850,10400,10700,72391,0
2018-03-12,10700,10850,10600,10800,53209,0
2018-03-13,10750,10750,10400,10550,52687,0
2018-03-14,10500,10550,10200,10300,36982,0
2018-03-15,10300,10300,10150,10200,34873,0
2018-03-16,10350,10350,10100,10200,26934,0
2018-03-19,10200,10250,9990,10250,43292,0
2018-03-20,10200,10200,10000,10100,36862,0
2018-03-21,10100,10150,10000,10100,32131,0
2018-03-22,10050,10150,9970,9980,58793,0
2018-03-23,9900,9900,9700,9700,87263,0
2018-03-26,9670,9880,9670,9850,17399,0
2018-03-27,9870,10050,9870,10000,21569,0
2018-03-28,10000,10100,9840,9840,26196,0
2018-03-29,9900,9940,9780,9930,17717,0
2018-03-30,9930,10100,9860,9940,19306,0
2018-04-02,10000,10300,10000,10200,36303,0
2018-04-03,10200,10650,10150,10450,75593,0
2018-04-04,10450,10450,10000,10000,37327,0
