Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,16900,17250,16150,16800,206172,0
2017-12-19,16950,17200,16750,17000,47468,0
2017-12-21,16900,17150,15400,15600,184346,0
2017-12-22,15550,16450,15150,16250,134943,0
2017-12-26,16200,16200,15350,15650,85666,0
2017-12-27,15600,16150,14950,15250,124266,0
2017-12-28,15100,16400,15100,16400,81860,0
2018-01-02,16250,16300,15300,15450,73435,0
2018-01-03,15450,15600,14550,14900,77429,0
2018-01-04,14900,15100,14400,14550,92666,0
2018-01-05,14550,15550,14550,15200,90807,0
2018-01-08,15550,15550,14000,14250,93806,0
2018-01-09,14050,15250,14050,14650,107586,0
2018-01-10,14650,14700,13500,13850,140477,0
2018-01-11,14050,14400,13750,14100,77342,0
2018-01-12,14100,14350,13450,13900,66113,0
2018-01-15,14000,14100,13550,13950,41830,0
2018-01-16,14100,14650,13850,14600,76010,0
2018-01-17,14600,14750,14100,14700,41620,0
2018-01-18,14750,14950,14350,14550,56027,0
2018-01-19,14600,14650,14000,14300,58201,0
2018-01-22,14150,14700,14000,14300,30003,0
2018-01-23,14200,14400,13800,14300,72453,0
2018-01-24,14250,14350,13700,13750,75028,0
2018-01-25,13700,14000,13650,13850,68698,0
2018-01-26,13850,14200,13850,14100,29643,0
2018-01-29,13950,14650,13950,14500,52755,0
2018-01-30,14650,14700,14000,14000,54960,0
2018-01-31,13900,14150,13450,13900,100452,0
2018-02-01,13900,13950,13500,13950,38061,0
2018-02-02,13950,13950,13500,13700,43838,0
2018-02-05,13300,13600,13250,13400,28922,0
2018-02-06,12800,13400,12200,13200,76538,0
2018-02-07,13300,13300,12700,12700,46371,0
2018-02-08,12700,13200,12700,12950,59698,0
2018-02-09,12350,12450,12000,12150,95994,0
2018-02-12,12350,12700,12000,12450,46712,0
2018-02-13,12450,12800,12350,12600,22073,0
2018-02-14,12600,12750,12300,12700,32869,0
2018-02-19,12700,13300,12650,13000,44444,0
2018-02-20,13150,13250,12750,13150,43071,0
2018-02-21,13350,13600,13150,13450,58699,0
2018-02-22,13300,14800,12900,14400,271411,0
2018-02-23,14600,15450,14000,14600,322331,0
2018-02-26,14600,14900,14400,14650,45501,0
2018-02-27,14650,14750,13950,14200,73150,0
2018-02-28,14050,14100,13350,13400,56376,0
2018-03-02,13250,13450,13000,13450,32339,0
2018-03-05,13450,13700,12750,12800,48734,0
2018-03-06,12850,15300,12850,13700,248259,0
2018-03-08,14200,14350,13750,14350,39430,0
2018-03-09,14700,14700,13700,13850,53836,0
2018-03-12,13850,14000,13500,13600,51979,0
2018-03-13,13750,14050,13500,14000,74615,0
2018-03-14,14050,14050,13500,13650,38644,0
2018-03-15,13650,13700,13100,13200,65257,0
2018-03-16,13300,13450,12700,12950,64477,0
2018-03-19,13100,13350,12800,12800,46587,0
2018-03-20,12650,12900,12250,12800,75581,0
2018-03-21,12750,12950,12350,12550,48570,0
2018-03-22,12550,12700,12200,12200,52115,0
2018-03-23,12000,12200,11500,11750,41941,0
2018-03-26,11750,11750,11300,11500,35570,0
2018-03-27,11700,12000,11500,11900,33309,0
2018-03-28,11800,11950,11550,11550,34104,0
2018-03-29,11500,11800,11250,11650,27382,0
2018-03-30,11650,11850,11450,11800,23893,0
2018-04-02,11850,11850,10550,10850,172967,0
2018-04-03,10650,11250,10650,11200,32509,0
2018-04-04,11200,11300,10750,11200,41096,0
2018-04-05,11200,11450,11000,11200,15276,0
2018-04-06,11200,11200,10700,10850,31561,0
2018-04-09,10750,11600,10750,11350,104388,0
2018-04-10,11550,11550,11000,11550,44073,0
2018-04-11,11550,11750,11250,11650,65564,0
2018-04-12,11650,11750,11400,11700,25522,0
2018-04-13,11600,11850,11550,11800,28268,0
2018-04-16,11950,13100,11800,12300,366188,0
2018-04-17,12300,12550,11800,12050,92150,0
2018-04-18,12050,12150,11300,11700,108057,0
2018-04-19,11750,12150,11150,11650,134800,0
2018-04-20,11650,11700,11300,11300,49769,0
2018-04-23,11300,12400,11100,11850,261697,0
2018-04-24,11900,12000,10950,11050,217356,0
2018-04-25,11050,11200,10700,11050,75046,0
2018-04-26,11100,11150,10850,10950,59615,0
2018-04-27,11000,11000,10800,10950,25763,0
2018-04-30,10850,10950,10400,10750,61442,0
2018-05-02,10700,10800,10250,10600,76920,0
2018-05-03,10400,10650,10350,10500,36947,0
2018-05-04,10500,10600,10250,10400,21690,0
2018-05-08,10450,10550,10050,10300,57275,0
2018-05-09,10200,10300,9990,10050,41737,0
2018-05-10,10100,10750,10100,10700,69603,0
2018-05-11,10700,11000,10500,10600,58298,0
2018-05-14,10600,10950,10450,10950,81457,0
2018-05-15,10900,11200,10750,10900,84642,0
2018-05-16,11000,11000,10300,10450,59161,0
2018-05-17,10600,10700,10150,10200,75464,0
2018-05-18,10250,10500,10250,10500,34465,0
2018-05-21,10500,10650,10300,10400,44382,0
2018-05-23,10350,11050,10350,10800,123626,0
2018-05-24,10800,10900,10450,10500,108167,0
2018-05-25,10400,10550,10200,10350,85703,0
2018-05-28,10400,10450,10000,10100,197209,0
2018-05-29,10100,10250,9980,10150,105833,0
2018-05-30,10100,10250,10000,10250,46794,0
2018-05-31,10350,10400,10100,10250,51949,0
2018-06-01,10250,10450,10200,10300,43123,0
2018-06-04,10350,10650,10300,10550,83836,0
2018-06-05,10500,10750,10400,10700,75494,0
2018-06-07,10850,10900,10550,10850,76173,0
2018-06-08,10850,10900,10700,10850,43110,0
2018-06-11,10900,10950,10700,10850,48989,0
2018-06-12,10800,10850,10600,10700,37639,0
2018-06-14,10600,10700,10450,10600,27178,0
2018-06-15,10500,10650,10350,10600,55631,0
2018-06-18,10600,10600,9980,10200,81776,0
2018-06-19,10000,10150,9280,9280,88328,0
2018-06-20,9280,9620,9280,9570,58458,0
2018-06-21,9570,9600,9040,9200,100881,0
2018-06-22,9200,9200,9030,9110,48220,0
2018-06-25,9200,9200,9080,9200,21065,0
2018-06-26,9000,9420,9000,9410,43534,0
2018-06-27,9410,9470,9200,9220,40065,0
2018-06-28,9210,9360,9160,9200,27351,0
2018-06-29,9200,9510,9100,9250,27344,0
2018-07-02,9120,9220,8910,9080,40389,0
2018-07-03,8650,9090,8650,9080,45177,0
