Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,4295,4295,4295,4295,0,0
2018-01-02,4295,4390,4210,4235,39889,0
2018-01-03,4235,4260,4190,4190,24797,0
2018-01-04,4235,4235,4130,4155,59692,0
2018-01-05,4135,4200,4095,4150,26454,0
2018-01-08,4185,4220,4115,4200,46039,0
2018-01-09,4205,4400,4190,4285,48304,0
2018-01-10,4310,4350,4250,4305,24127,0
2018-01-11,4290,4380,4280,4380,19372,0
2018-01-12,4380,4380,4305,4305,31425,0
2018-01-15,4350,4350,4250,4255,15988,0
2018-01-16,4260,4260,4150,4210,39856,0
2018-01-17,4250,4250,4130,4160,48396,0
2018-01-18,4200,4440,4135,4145,46887,0
2018-01-19,4195,4200,4115,4190,53869,0
2018-01-22,4190,4200,4095,4165,52327,0
2018-01-23,4190,4295,4160,4295,91972,0
2018-01-24,4330,4510,4245,4500,141466,0
2018-01-25,4545,4575,4450,4530,109187,0
2018-01-26,4530,4580,4420,4525,49278,0
2018-01-29,4525,4625,4465,4620,95862,0
2018-01-30,4620,4670,4605,4640,55714,0
2018-01-31,4630,4630,4500,4575,52104,0
2018-02-01,4575,4660,4550,4625,42656,0
2018-02-02,4605,4730,4605,4730,80376,0
2018-02-05,4730,4730,4515,4645,51419,0
2018-02-06,4500,4590,4405,4520,100448,0
2018-02-07,4525,4575,4450,4470,23363,0
2018-02-08,4470,4540,4455,4510,18972,0
2018-02-09,4425,4460,4370,4440,55165,0
2018-02-12,4450,4485,4400,4465,20274,0
2018-02-13,4490,4490,4405,4465,23824,0
2018-02-14,4465,4465,4260,4340,49993,0
2018-02-19,4360,4390,4325,4325,6316,0
2018-02-20,4325,4380,4250,4310,17703,0
2018-02-21,4275,4400,4265,4400,20121,0
2018-02-22,4400,4430,4335,4420,9835,0
2018-02-23,4380,4615,4365,4530,46205,0
2018-02-26,4485,4535,4465,4535,10120,0
2018-02-27,4535,4585,4470,4575,24406,0
2018-02-28,4580,4620,4535,4575,22702,0
2018-03-02,4515,4570,4480,4570,41843,0
2018-03-05,4530,4550,4470,4500,14769,0
2018-03-06,4480,4550,4455,4500,19747,0
2018-03-07,4495,4540,4455,4525,8207,0
2018-03-08,4525,4525,4450,4500,12587,0
2018-03-09,4460,4510,4440,4470,11325,0
2018-03-12,4500,4500,4440,4485,8819,0
2018-03-13,4485,4490,4420,4480,19995,0
2018-03-14,4435,4475,4430,4470,11353,0
2018-03-15,4465,4490,4390,4490,17907,0
2018-03-16,4415,4440,4390,4410,12335,0
2018-03-19,4420,4420,4050,4210,48444,0
2018-03-20,4165,4300,4165,4210,8773,0
2018-03-21,4215,4260,4210,4210,5762,0
2018-03-22,4210,4260,4175,4255,12357,0
2018-03-23,4065,4210,4065,4110,22161,0
2018-03-26,3950,4040,3920,3985,69715,0
2018-03-27,3955,4040,3955,4000,14362,0
2018-03-28,4010,4035,3970,4020,10126,0
2018-03-29,4025,4055,3960,3960,22448,0
2018-03-30,4145,4145,3970,3975,35034,0
2018-04-02,3975,4010,3960,3975,20802,0
2018-04-03,3975,4035,3960,3965,4507,0
2018-04-04,3965,3995,3930,3990,21375,0
2018-04-05,3990,4045,3955,3985,16407,0
2018-04-06,3960,3985,3910,3915,35952,0
2018-04-09,3915,3920,3830,3860,32771,0
