Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,1985,1995,1985,1990,4002,0
2017-12-19,1990,1990,1990,1990,0,0
2017-12-21,1990,1990,1970,1990,3504,0
2017-12-22,1990,1995,1970,1975,16308,0
2017-12-26,1995,1995,1975,1975,21341,0
2017-12-27,1990,1990,1975,1985,1102,0
2017-12-28,1985,1995,1975,1995,8165,0
2018-01-02,1975,1980,1975,1975,5808,0
2018-01-03,1975,1985,1975,1985,46551,0
2018-01-04,1985,1985,1980,1985,5939,0
2018-01-05,1985,1985,1985,1985,0,0
2018-01-08,1980,1995,1980,1995,16906,0
2018-01-09,1980,1985,1980,1985,5017,0
2018-01-10,1985,1985,1985,1985,0,0
2018-01-11,1985,2000,1985,2000,2542,0
2018-01-12,2000,2000,2000,2000,0,0
2018-01-15,1990,2000,1990,2000,8697,0
2018-01-16,1995,2005,1995,2005,14155,0
2018-01-17,1995,1995,1995,1995,24550,0
2018-01-18,1990,2000,1985,2000,28807,0
2018-01-19,1985,2005,1985,2005,10856,0
2018-01-22,1985,2000,1980,2000,31020,0
2018-01-23,2000,2000,2000,2000,0,0
2018-01-24,2005,2005,1995,2000,17733,0
2018-01-25,2000,2000,2000,2000,0,0
2018-01-26,1995,2000,1995,2000,14704,0
2018-01-29,1995,2005,1995,2000,5438,0
2018-01-30,1995,2005,1995,2005,7561,0
2018-01-31,2000,2005,1995,2005,513,0
2018-02-01,2000,2005,1995,2005,5001,0
2018-02-02,2000,2005,2000,2005,2615,0
2018-02-05,2000,2000,1990,2000,15005,0
2018-02-06,2000,2000,1995,1995,5452,0
2018-02-07,2000,2005,2000,2005,11163,0
2018-02-08,1995,2010,1995,2010,13,0
2018-02-09,2005,2015,1995,2010,70870,0
2018-02-12,2005,2015,2000,2015,27376,0
2018-02-13,2015,2015,2005,2005,21029,0
2018-02-14,2010,2015,2010,2010,2466,0
2018-02-19,2010,2010,2000,2000,55032,0
2018-02-20,2005,2010,2005,2005,2211,0
2018-02-21,2005,2005,2005,2005,476,0
2018-02-22,2010,2010,2005,2005,4251,0
2018-02-23,2005,2010,2005,2010,352,0
2018-02-26,2005,2015,2005,2015,9622,0
2018-02-27,2010,2015,2010,2015,10100,0
2018-02-28,2015,2015,2010,2015,3691,0
2018-03-02,2010,2015,2010,2015,13757,0
2018-03-05,2015,2020,2010,2010,11853,0
2018-03-06,2010,2015,2010,2015,6122,0
2018-03-08,2020,2020,2015,2015,4036,0
2018-03-09,2015,2020,2015,2020,21689,0
2018-03-12,2015,2020,2015,2015,13032,0
2018-03-13,2010,2025,2010,2025,11312,0
2018-03-14,2020,2020,2010,2010,23598,0
2018-03-15,2015,2020,2015,2015,11567,0
2018-03-16,2020,2025,2015,2025,11416,0
2018-03-19,2020,2020,2015,2020,18261,0
2018-03-20,2020,2020,2015,2015,17175,0
2018-03-21,2015,2020,2015,2020,5640,0
2018-03-22,2015,2025,2015,2025,4532,0
2018-03-23,2025,2025,2015,2015,3735,0
2018-03-26,2020,2050,2015,2025,44102,0
2018-03-27,2025,2030,2025,2030,15497,0
2018-03-28,2030,2030,2025,2025,5334,0
2018-03-29,2020,2025,2020,2020,16120,0
2018-03-30,2020,2030,2015,2030,29640,0
2018-04-02,2020,2020,2015,2020,15096,0
2018-04-03,2015,2015,2015,2015,5762,0
2018-04-04,2015,2015,2015,2015,17971,0
2018-04-05,2015,2020,2015,2015,6559,0
2018-04-06,2015,2025,2015,2025,11567,0
2018-04-09,2020,2025,2015,2020,19945,0
2018-04-10,2020,2020,2015,2020,18951,0
2018-04-11,2030,2030,2015,2015,45103,0
2018-04-12,2020,2025,2015,2015,30218,0
2018-04-13,2020,2025,2015,2025,16820,0
2018-04-16,2015,2020,2015,2020,20304,0
2018-04-17,2020,2025,2015,2025,29119,0
2018-04-18,2020,2025,2020,2025,6438,0
2018-04-19,2015,2025,2015,2020,11208,0
2018-04-20,2020,2020,2015,2020,9187,0
2018-04-23,2015,2020,2015,2020,10176,0
2018-04-24,2020,2025,2015,2025,21579,0
2018-04-25,2025,2025,2015,2025,34263,0
2018-04-26,2015,2020,2015,2020,69517,0
2018-04-27,2020,2025,2015,2025,22249,0
2018-04-30,2015,2025,2015,2025,6728,0
2018-05-02,2020,2025,2015,2025,16491,0
2018-05-03,2015,2030,2015,2030,15617,0
2018-05-04,2025,2025,2020,2025,13341,0
2018-05-08,2025,2030,2025,2030,2009,0
2018-05-09,2030,2030,2020,2030,13046,0
2018-05-10,2030,2035,2030,2030,7614,0
2018-05-11,2025,2030,2025,2030,7333,0
2018-05-14,2035,2035,2030,2035,7657,0
2018-05-15,2030,2035,2025,2035,26834,0
2018-05-16,2025,2040,2025,2040,58871,0
2018-05-17,2030,2090,2030,2070,87939,0
2018-05-18,2075,2090,2050,2060,46547,0
2018-05-21,2065,2170,2065,2095,145495,0
2018-05-23,2100,2140,2095,2120,155141,0
2018-05-24,2110,2110,2065,2095,59279,0
2018-05-25,2095,2100,2070,2100,43127,0
2018-05-28,2100,2125,2095,2120,68161,0
2018-05-29,2120,2130,2090,2120,116440,0
2018-07-27,2220,2295,2055,2085,816670,0
2018-07-30,2095,2220,2080,2100,488967,0
2018-07-31,2125,2190,2095,2180,167930,0
2018-08-01,2180,2180,2145,2175,157147,0
2018-08-02,2180,2280,2160,2280,661023,0
2018-08-03,2275,2600,2270,2515,2693783,0
2018-08-06,2435,2565,2395,2460,399136,0
2018-08-07,2410,2560,2380,2515,466906,0
2018-08-08,2520,2525,2435,2495,161605,0
2018-08-09,2505,2690,2465,2580,445643,0
2018-08-10,2580,2580,2490,2555,278941,0
2018-08-13,2565,2590,2425,2495,263730,0
2018-08-14,2495,2540,2455,2490,150587,0
2018-08-16,2490,2490,2410,2485,186840,0
2018-08-17,2490,2500,2445,2495,104619,0
2018-08-20,2475,2540,2465,2500,166183,0
2018-08-21,2510,2595,2495,2575,308857,0
2018-08-22,2575,2645,2550,2590,130632,0
2018-08-23,2565,2620,2555,2575,141556,0
2018-08-24,2550,2585,2495,2540,117447,0
2018-08-27,2540,2590,2490,2565,94550,0
2018-08-28,2550,2585,2515,2550,113868,0
2018-08-29,2575,2630,2520,2610,163292,0
2018-08-30,2595,2845,2580,2735,551402,0
2018-08-31,2700,2870,2680,2690,432061,0
2018-09-03,2695,2770,2605,2670,145873,0
2018-09-04,2720,2925,2700,2800,778457,0
2018-09-05,2810,3000,2800,2915,641427,0
2018-09-06,2890,2965,2855,2935,216253,0
2018-09-07,2945,2945,2770,2800,268100,0
2018-09-10,2755,2920,2750,2835,165810,0
2018-09-11,2835,2950,2800,2910,138167,0
2018-09-12,2910,2910,2830,2840,66746,0
2018-09-13,2885,2885,2715,2790,150296,0
2018-09-14,2790,2840,2720,2840,185445,0
2018-09-17,2840,2885,2785,2815,110333,0
2018-09-18,2800,2930,2785,2890,187800,0
2018-09-19,2900,2985,2840,2840,86630,0
2018-09-20,2850,2930,2785,2825,107397,0
2018-09-21,2825,2895,2795,2895,116217,0
2018-09-27,2850,2930,2835,2865,59890,0
2018-09-28,2870,2870,2725,2775,217372,0
2018-10-01,2795,2795,2540,2600,221280,0
2018-10-02,2600,2700,2550,2585,144329,0
2018-10-04,2640,2640,2490,2640,119877,0
2018-10-05,2675,2675,2565,2675,75569,0
2018-10-08,2655,2675,2570,2610,22429,0
2018-10-10,2550,2630,2360,2445,188062,0
2018-10-11,2300,2420,2225,2225,177637,0
2018-10-12,2320,2320,2210,2290,105214,0
2018-10-15,2320,2375,2310,2340,62003,0
2018-10-16,2445,2445,2315,2370,39375,0
2018-10-17,2400,2445,2350,2410,37051,0
2018-10-18,2450,2450,2355,2405,15776,0
2018-10-19,2340,2390,2295,2375,32990,0
2018-10-22,2350,2410,2330,2385,42873,0
2018-10-23,2455,2455,2250,2320,79309,0
2018-10-24,2305,2310,2190,2220,45343,0
2018-10-25,2120,2160,1925,2100,213709,0
2018-10-26,2155,2155,1965,2020,115982,0
2018-10-29,2000,2035,1910,1970,96712,0
2018-10-30,1920,1995,1875,1940,24857,0
2018-10-31,2035,2035,1950,2000,73202,0
2018-11-01,2020,2220,2010,2135,153419,0
2018-11-02,2195,2195,2130,2175,53720,0
2018-11-05,2175,2200,2105,2120,16965,0
2018-11-06,2140,2190,2130,2160,28571,0
2018-11-07,2170,2180,2080,2130,25975,0
2018-11-08,2130,2150,2080,2110,64587,0
2018-11-09,2090,2450,2090,2170,328702,0
2018-11-12,2180,2395,2175,2280,264406,0
2018-11-13,2280,2390,2280,2380,168164,0
2018-11-14,2415,2430,2370,2395,151126,0
2018-11-15,2055,2080,1940,2050,1580251,0
2018-11-16,2075,2250,2005,2105,1029079,0
2018-11-19,2105,2215,2105,2190,311181,0
2018-11-20,2160,2230,2120,2210,467042,0
2018-11-21,2165,2250,2165,2250,457890,0
2018-11-22,2255,2300,2205,2210,348666,0
2018-11-23,2210,2230,2145,2230,465025,0
2018-11-26,2190,2215,2145,2175,303211,0
2018-11-27,2175,2175,2070,2105,219041,0
2018-11-28,2100,2305,2025,2200,1252747,0
2018-11-29,2200,2295,2105,2240,582520,0
2018-11-30,2240,2395,2210,2355,1375478,0
2018-12-03,2350,2370,2295,2340,214722,0
2018-12-04,2320,2340,2225,2255,270181,0
2018-12-05,2185,2210,2130,2180,550161,0
2018-12-06,2195,2205,2065,2070,329124,0
2018-12-07,2095,2105,2055,2090,175790,0
2018-12-10,2110,2115,2025,2050,112908,0
2018-12-11,2050,2080,1960,1960,129141,0
2018-12-12,1950,2020,1935,1970,173000,0
2018-12-13,1970,1995,1950,1960,158003,0
2018-12-14,1960,1960,1845,1890,310160,0
2018-12-17,1920,1925,1710,1770,522078,0
2018-12-18,1750,1760,1685,1715,258364,0
2018-12-19,1745,1785,1710,1730,251249,0
2018-12-20,1750,2030,1735,1985,3354753,0
2018-12-21,2050,2250,1990,2200,3286620,0
2018-12-24,2230,2440,2155,2400,4654557,0
2018-12-26,2390,2410,2205,2270,1779493,0
2018-12-27,2285,2390,2250,2300,1233858,0
2018-12-28,2300,2455,2225,2270,1201156,0
2019-01-02,2270,2430,2230,2425,1326006,0
2019-01-03,2430,2515,2285,2365,1624852,0
2019-01-04,2365,2460,2285,2435,1328860,0
2019-01-07,2490,2500,2360,2450,1039730,0
2019-01-08,2450,2450,2310,2335,620415,0
2019-01-09,2320,2355,2255,2280,680755,0
2019-01-10,2255,2305,2240,2270,301431,0
2019-01-11,2290,2400,2275,2380,1005618,0
2019-01-14,2365,2375,2315,2315,322376,0
2019-01-15,2325,2410,2315,2385,356743,0
2019-01-16,2385,2385,2315,2375,314368,0
2019-01-17,2380,2580,2370,2475,1301892,0
2019-01-18,2455,2545,2380,2520,1105139,0
2019-01-21,2565,2565,2465,2490,649855,0
2019-01-22,2500,2565,2400,2430,920494,0
2019-01-23,2425,2800,2420,2700,5817522,0
2019-01-24,2705,2830,2665,2735,2958327,0
2019-01-25,2720,2870,2710,2835,2684994,0
2019-01-28,2840,2845,2695,2750,1265533,0
2019-01-29,2700,2730,2575,2700,2418017,0
2019-01-30,2720,2810,2625,2710,966299,0
2019-01-31,2710,2735,2590,2710,1043656,0
2019-02-01,2710,2875,2705,2770,2045753,0
2019-02-07,2765,2770,2685,2720,890837,0
2019-02-08,2720,2735,2625,2655,671468,0
2019-02-11,2635,2725,2575,2700,527107,0
2019-02-12,2730,2840,2645,2780,1166663,0
2019-02-13,2870,2870,2720,2760,634063,0
2019-02-14,2735,2780,2660,2715,485668,0
2019-02-15,2700,2730,2620,2665,542227,0
2019-02-18,2635,2700,2530,2570,1003026,0
2019-02-19,2595,2615,2510,2565,496872,0
2019-02-20,2570,2595,2470,2490,648299,0
2019-02-21,2535,2590,2450,2495,514893,0
2019-02-22,2505,2570,2470,2520,315255,0
2019-02-25,2520,2560,2465,2550,402061,0
2019-02-26,2550,2550,2470,2485,441113,0
2019-02-27,2510,2580,2495,2515,405209,0
2019-02-28,2535,2550,2410,2460,451729,0
2019-03-04,2485,2500,2410,2480,466235,0
2019-03-05,2485,2605,2440,2470,953646,0
2019-03-06,2435,2460,2250,2330,1294802,0
