Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,5360,5360,5360,5360,0,0
2018-01-02,5420,5450,5380,5450,106665,0
2018-01-03,5450,5470,5400,5470,106429,0
2018-01-04,5510,5720,5510,5590,513310,0
2018-01-05,5630,6030,5630,6000,684929,0
2018-01-08,6030,6280,6000,6190,898724,0
2018-01-09,6170,6220,6120,6210,281908,0
2018-01-10,6210,6370,6170,6280,552509,0
2018-01-11,6280,6320,6150,6180,232593,0
2018-01-12,6210,6400,6200,6290,436527,0
2018-01-15,6400,6560,6340,6470,481554,0
2018-01-16,6490,6660,6360,6430,329122,0
2018-01-17,6440,6440,6260,6330,376635,0
2018-01-18,6320,6440,6270,6390,249564,0
2018-01-19,6370,6480,6260,6440,274831,0
2018-01-22,6450,6740,6390,6650,716132,0
2018-01-23,6720,6880,6670,6880,1037021,0
2018-01-24,6890,6970,6700,6810,559344,0
2018-01-25,6810,7390,6810,7360,3373685,0
2018-01-26,7380,7500,7180,7330,1610810,0
2018-01-29,7330,7420,7170,7280,1147633,0
2018-01-30,7280,7280,6890,7160,1448889,0
2018-01-31,7100,7190,6960,7140,622325,0
2018-02-01,7160,7270,7030,7070,533259,0
2018-02-02,7140,7170,6860,6950,473805,0
2018-02-05,6810,7010,6720,7000,737490,0
2018-02-06,6720,7160,6590,7090,928929,0
2018-02-07,7200,7260,6950,7030,706951,0
2018-02-08,7100,7110,6870,7040,426864,0
2018-02-09,6800,7040,6800,6990,274688,0
2018-02-12,7020,7350,7020,7100,1174172,0
2018-02-13,7220,7220,7020,7020,299908,0
2018-02-14,6860,6950,6570,6740,698225,0
2018-02-15,6740,6740,6740,6740,0,0
2018-02-16,6740,6740,6740,6740,0,0
2018-02-19,6740,6980,6740,6950,411998,0
2018-02-20,7000,7040,6830,6900,175362,0
2018-02-21,6830,6880,6740,6830,304364,0
2018-02-22,6770,6840,6630,6650,264615,0
2018-02-23,6650,6760,6490,6650,569640,0
2018-02-26,6770,6770,6320,6430,630159,0
