Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,5710,5990,5680,5960,104250,0
2017-12-19,6020,6050,5630,5730,64502,0
2017-12-21,5760,5760,5410,5490,27314,0
2017-12-22,5540,5550,5410,5480,15108,0
2017-12-26,5480,5530,5360,5420,10332,0
2017-12-27,5430,5480,5300,5480,16886,0
2017-12-28,5480,5550,5400,5550,7984,0
2018-01-01,5550,5550,5550,5550,0,0
2018-01-02,5550,5600,5420,5520,21729,0
2018-01-03,5570,5620,5520,5580,16961,0
2018-01-04,5600,5790,5580,5680,43815,0
2018-01-05,5680,5770,5620,5720,37601,0
2018-01-08,5720,5720,5600,5640,21813,0
2018-01-09,5700,5700,5530,5550,19240,0
2018-01-10,5550,5610,5460,5540,24775,0
2018-01-11,5590,5590,5480,5540,12830,0
2018-01-12,5580,5580,5390,5490,27208,0
2018-01-15,5490,5550,5430,5490,16170,0
2018-01-16,5540,5580,5470,5580,23948,0
2018-01-17,5580,5750,5580,5710,39326,0
2018-01-18,5750,6740,5750,6220,650081,0
2018-01-19,6350,7450,6330,6490,1103960,0
2018-01-22,6810,6890,6520,6750,323360,0
2018-01-23,6760,7430,6630,6710,511293,0
2018-01-24,6770,7000,6500,6950,215362,0
2018-01-25,6950,7130,6750,6950,140146,0
2018-01-26,7070,7070,6610,6840,140069,0
2018-01-29,6910,7030,6700,7010,160685,0
2018-01-30,7020,7050,6800,6970,96059,0
2018-01-31,7000,7000,6760,6930,73388,0
2018-02-01,6830,6930,6790,6850,56790,0
2018-02-02,6850,8890,6730,7400,2078239,0
2018-02-05,7300,7870,7140,7220,697812,0
2018-02-06,6970,6990,6690,6940,312532,0
2018-02-07,6970,7170,6820,6900,185320,0
2018-02-08,6900,7020,6800,6900,60021,0
2018-02-09,6750,6870,6680,6690,47441,0
2018-02-12,6750,7000,6680,6850,86808,0
2018-02-13,6940,7630,6880,7350,279753,0
2018-02-14,7400,8080,7300,7420,376681,0
2018-02-19,7290,7560,7220,7480,116496,0
2018-02-20,7420,7560,7200,7220,90778,0
2018-02-21,7230,7540,7220,7510,106853,0
2018-02-22,7550,8290,7470,7950,500933,0
2018-02-23,7950,8320,7860,8070,222513,0
2018-02-26,8050,8170,7840,7920,107813,0
2018-02-27,7920,8020,7800,8000,62764,0
2018-02-28,8040,8290,7860,8110,180868,0
2018-03-02,8000,8200,7940,8010,114505,0
2018-03-05,8070,8150,7890,8050,45293,0
2018-03-06,8150,8560,8080,8310,279640,0
2018-03-08,8110,8580,8110,8540,86937,0
2018-03-09,8650,8830,8330,8590,95704,0
2018-03-12,8600,8770,8330,8470,75754,0
2018-03-13,8470,8580,8390,8550,22927,0
2018-03-14,8630,8640,8110,8340,73614,0
2018-03-15,8340,8490,8090,8370,83045,0
2018-03-16,8370,8370,8210,8230,28664,0
2018-03-19,8230,8230,8000,8000,53465,0
2018-03-20,8000,8260,7940,8260,50053,0
2018-03-21,8310,8310,8040,8090,37078,0
2018-03-22,8130,8240,7800,8010,106717,0
2018-03-23,7810,7920,7660,7830,35419,0
2018-03-26,7900,8060,7520,7840,57790,0
2018-03-27,7920,8040,7770,7980,18264,0
2018-03-28,8040,8040,7520,7580,31087,0
2018-03-29,7670,7880,7550,7810,14880,0
2018-03-30,7880,7890,7760,7850,30014,0
2018-04-02,7800,7950,7610,7860,38196,0
2018-04-03,7900,7950,7330,7780,48653,0
2018-04-04,7740,7820,7430,7600,58037,0
2018-04-05,7700,7700,7480,7680,18560,0
2018-04-06,7740,7980,7660,7920,40194,0
2018-04-09,7920,7940,7550,7760,41335,0
2018-04-10,7840,7890,7300,7350,74926,0
2018-04-11,7370,7590,7370,7590,22568,0
2018-04-12,7590,7730,7510,7670,16161,0
2018-04-13,7740,7740,7570,7570,20202,0
2018-04-16,7680,7800,7570,7740,33903,0
2018-04-17,7810,8330,7810,8120,132281,0
2018-04-18,8230,8230,8050,8190,54718,0
2018-04-19,8190,8210,7900,8210,64924,0
2018-04-20,8210,8350,8100,8280,43340,0
2018-04-23,8270,8270,7890,7900,30606,0
2018-04-24,7840,8240,7840,8200,62238,0
2018-04-25,8200,8400,8130,8300,36116,0
2018-04-26,8300,8530,8210,8430,56759,0
2018-04-27,8430,8830,8300,8800,95927,0
2018-04-30,8930,9300,8790,9260,193424,0
2018-05-02,9290,9700,9080,9590,124865,0
2018-05-03,9660,9660,9050,9050,108375,0
2018-05-04,9030,9450,8820,8840,78777,0
2018-05-08,8840,9070,8430,8570,163544,0
2018-05-09,8570,8860,8360,8780,67131,0
2018-05-10,8780,8780,8360,8650,57461,0
2018-05-11,8650,9250,8500,9090,112992,0
2018-05-14,9400,9400,9060,9070,93171,0
2018-05-15,9070,9170,8800,8960,79227,0
2018-05-16,8920,8920,8330,8570,177369,0
2018-05-17,8570,9140,8500,9000,100734,0
2018-05-18,9000,9070,8770,8920,71037,0
2018-05-21,8850,9170,8820,9110,114915,0
2018-05-23,9050,9380,9000,9090,128363,0
2018-05-24,9050,9250,8720,8720,72442,0
2018-05-25,8620,8800,8410,8740,57229,0
2018-05-28,8740,8790,8320,8500,63053,0
2018-05-29,8400,8490,8200,8210,78789,0
2018-05-30,8210,8360,7950,8100,44835,0
2018-05-31,8130,8330,8120,8150,37695,0
2018-06-01,8200,8350,8130,8200,30531,0
2018-06-04,8300,8370,7990,8050,82322,0
2018-06-05,8050,8190,8050,8120,13403,0
2018-06-07,8130,8220,8060,8120,37230,0
2018-06-08,8070,8240,8070,8090,67910,0
2018-06-11,8060,8210,8020,8050,22703,0
2018-06-12,8050,8160,7800,7800,35178,0
2018-06-14,7760,7860,7620,7800,29895,0
2018-06-15,7700,8100,7700,8050,20769,0
2018-06-18,8050,8100,7510,7600,70715,0
2018-06-19,7600,7700,7480,7510,19975,0
2018-06-20,7520,8040,7520,8000,29407,0
2018-06-21,8000,8190,7970,8100,60361,0
2018-06-22,7960,8100,7840,8050,7922,0
2018-06-25,8050,8050,7720,8020,9169,0
2018-06-26,8020,8020,7790,7810,19459,0
2018-06-27,7880,7950,7720,7720,27556,0
2018-06-28,7250,7440,7080,7080,44978,0
2018-06-29,7080,7150,6980,7000,21935,0
2018-07-02,7060,7060,6350,6350,92185,0
2018-07-03,6350,6500,6350,6370,28163,0
2018-07-04,6370,6830,6250,6820,39467,0
2018-07-05,6810,6810,6510,6700,4678,0
2018-07-06,6700,6700,6510,6630,6506,0
2018-07-09,6550,6610,6470,6580,12468,0
2018-07-10,6580,6750,6530,6700,16956,0
2018-07-11,6700,6730,6550,6690,7147,0
2018-07-12,6740,6740,6560,6580,16352,0
2018-07-13,6630,6780,6570,6640,21221,0
2018-07-16,6700,6890,6600,6790,19755,0
2018-07-17,6790,6950,6730,6890,21421,0
2018-07-18,6890,7500,6870,7170,65470,0
2018-07-19,7170,7260,6910,6970,19629,0
2018-07-20,6750,6940,6650,6660,19186,0
2018-07-23,6660,6660,6470,6480,14627,0
2018-07-24,6440,6610,6350,6610,27710,0
2018-07-26,6480,6700,6430,6510,17034,0
2018-07-27,6570,6600,6450,6530,14088,0
2018-07-30,6420,6530,6420,6470,8519,0
2018-07-31,6470,6530,6360,6440,19520,0
2018-08-01,6500,6800,6440,6700,19411,0
2018-08-02,6750,6750,6600,6610,13752,0
2018-08-03,6610,6680,6570,6580,3839,0
2018-08-06,6510,6600,6470,6560,9252,0
2018-08-07,6500,6560,6440,6440,21183,0
2018-08-08,6400,6520,6340,6440,19276,0
2018-08-09,6440,6500,6350,6420,11562,0
2018-08-10,6420,6490,6330,6420,2928,0
2018-08-13,6420,6600,6250,6460,19167,0
2018-08-14,6450,6460,6300,6340,8785,0
2018-08-16,6340,6340,6180,6190,16672,0
2018-08-17,6200,6360,6190,6200,10984,0
2018-08-20,6210,6370,6170,6190,15464,0
2018-08-21,6190,6330,6180,6250,7904,0
2018-08-22,6310,6380,6200,6280,6901,0
2018-08-23,6330,7840,6250,6540,342500,0
2018-08-24,6520,6600,6400,6570,71871,0
2018-08-27,6570,6580,6420,6470,26729,0
2018-08-28,6470,6590,6400,6500,27988,0
2018-08-29,6500,6500,6290,6470,43527,0
2018-08-30,6500,6500,6320,6400,21799,0
2018-08-31,6430,6500,6290,6340,38797,0
2018-09-03,6340,6370,6200,6340,18255,0
2018-09-04,6340,6480,6310,6400,14458,0
2018-09-05,6410,6440,6280,6340,15245,0
2018-09-06,6300,6340,6080,6090,70438,0
2018-09-07,6090,6240,5990,6080,35956,0
2018-09-10,6090,6170,6030,6090,14358,0
2018-09-11,6080,6100,5920,5950,49123,0
2018-09-12,5950,6000,5820,5920,41592,0
2018-09-13,5920,6260,5870,6160,38552,0
2018-09-14,6130,6280,6100,6260,14324,0
2018-09-17,6210,6260,6130,6170,8978,0
2018-09-18,6080,6190,6080,6150,8075,0
2018-09-19,6090,6170,6000,6100,13965,0
2018-09-20,6100,6170,6040,6170,13375,0
2018-09-21,6230,6230,6000,6170,16585,0
2018-09-27,6140,6170,6020,6140,12004,0
2018-09-28,6080,6140,6000,6100,11200,0
2018-10-01,6170,7000,6030,6250,212670,0
2018-10-02,6220,6380,6210,6250,33668,0
2018-10-04,6280,6280,6160,6230,23289,0
2018-10-05,6330,6330,6040,6140,33907,0
2018-10-08,6100,6120,5980,6030,26040,0
2018-10-10,6070,6070,5800,5920,18239,0
2018-10-11,5550,5800,5550,5700,47757,0
2018-10-12,5550,5750,5550,5610,34963,0
2018-10-15,5620,5650,5520,5520,14464,0
2018-10-16,5500,5740,5500,5610,19241,0
2018-10-17,5620,5730,5600,5670,12068,0
2018-10-18,5700,5790,5640,5750,3943,0
2018-10-19,5650,5790,5650,5780,13704,0
2018-10-22,5750,5850,5630,5750,23874,0
2018-10-23,5750,5750,5590,5690,15319,0
2018-10-24,5620,5690,5520,5620,29450,0
2018-10-25,5540,5580,5360,5500,17484,0
2018-10-26,5460,5590,5290,5330,33570,0
2018-10-29,5220,5450,5000,5130,14821,0
2018-10-30,5130,5240,4755,5020,30716,0
2018-10-31,4930,5370,4925,5370,27952,0
2018-11-01,5470,5530,5330,5490,15615,0
2018-11-02,5580,5600,5460,5600,7926,0
2018-11-05,5630,5630,5460,5500,17373,0
2018-11-06,5650,5680,5530,5620,7577,0
2018-11-07,5640,5710,5500,5500,13159,0
2018-11-08,5510,5610,5400,5440,10938,0
2018-11-09,5510,5510,5310,5360,8319,0
2018-11-12,5410,5450,5270,5380,8244,0
2018-11-13,5230,5380,5040,5120,46698,0
2018-11-14,5130,5300,5080,5120,67367,0
2018-11-15,5150,5280,5070,5200,21500,0
2018-11-16,5250,5420,5170,5270,46183,0
2018-11-19,5250,5420,5230,5350,14931,0
2018-11-20,5270,5340,5170,5280,5300,0
2018-11-21,5140,5380,5130,5220,32299,0
2018-11-22,5250,5300,5150,5230,6824,0
2018-11-23,5220,5700,5220,5310,68630,0
2018-11-26,5290,5400,5270,5380,15635,0
2018-11-27,5340,5430,5310,5430,17600,0
2018-11-28,5430,5550,5380,5380,9721,0
2018-11-29,5440,5440,5350,5370,19908,0
2018-11-30,5370,5610,5370,5500,36772,0
2018-12-03,5590,5600,5430,5560,9537,0
2018-12-04,5580,5680,5460,5490,12426,0
2018-12-05,5500,5530,5410,5500,14037,0
2018-12-06,5450,5540,5350,5370,12872,0
2018-12-07,5370,5440,5310,5410,19728,0
2018-12-10,5380,5400,5250,5360,13021,0
2018-12-11,5340,5360,5180,5210,17742,0
2018-12-12,5190,5300,5190,5300,9830,0
2018-12-13,5330,5350,5250,5350,4367,0
2018-12-14,5340,5400,5280,5370,9538,0
2018-12-17,5310,5380,5230,5290,16703,0
2018-12-18,5290,5290,5210,5290,18873,0
2018-12-19,5260,5310,5210,5270,9319,0
2018-12-20,5270,5320,5230,5290,7485,0
2018-12-21,5260,5340,5260,5290,2279,0
2018-12-24,5290,5290,5240,5270,4777,0
2018-12-26,5220,5440,5170,5170,10041,0
2018-12-27,5220,5310,5220,5250,3984,0
2018-12-28,5250,5320,5220,5290,5998,0
2019-01-02,5290,5510,5250,5510,59421,0
2019-01-03,5430,5510,5250,5250,34045,0
2019-01-04,5230,5290,5060,5280,8573,0
2019-01-07,5290,5320,5220,5290,6814,0
2019-01-08,5290,5320,5250,5320,1368,0
2019-01-09,5280,5380,5280,5340,11111,0
2019-01-10,5340,5430,5310,5340,5276,0
2019-01-11,5340,5460,5310,5450,12870,0
2019-01-14,5590,5790,5420,5480,49132,0
2019-01-15,5500,5500,5400,5400,20850,0
2019-01-16,5410,5460,5400,5440,8371,0
2019-01-17,5530,5530,5420,5450,8872,0
2019-01-18,5450,5520,5360,5470,24733,0
2019-01-21,5470,5740,5470,5650,27293,0
2019-01-22,5700,5700,5580,5690,17667,0
2019-01-23,5690,5850,5650,5750,18872,0
2019-01-24,5820,5870,5740,5850,20337,0
2019-01-25,5850,5900,5790,5890,22518,0
2019-01-28,5910,5980,5870,5950,22303,0
2019-01-29,5950,5970,5840,5900,17811,0
2019-01-30,5860,6000,5860,5990,13598,0
2019-01-31,6000,6050,5930,6000,18621,0
2019-02-01,6000,6090,5940,6070,15131,0
2019-02-07,6150,6150,6020,6110,6378,0
2019-02-08,6110,6130,6000,6080,7938,0
2019-02-11,6130,6130,6050,6130,15222,0
2019-02-12,6150,6190,6060,6170,44974,0
2019-02-13,6110,6200,6050,6050,23005,0
2019-02-14,6060,6260,6050,6200,30507,0
2019-02-15,6190,6230,6050,6090,24038,0
2019-02-18,6100,6210,6090,6150,10931,0
2019-02-19,6150,6200,6100,6170,8424,0
2019-02-20,6170,6180,6060,6150,12072,0
2019-02-21,6170,6180,6100,6120,14419,0
2019-02-22,6120,6120,5960,5960,36539,0
2019-02-25,5960,6010,5950,6010,19844,0
2019-02-26,6040,6040,5920,6000,10846,0
2019-02-27,6030,6030,5960,5990,8488,0
2019-02-28,5920,6040,5870,6040,21937,0
2019-03-04,6060,6080,5950,6000,4836,0
2019-03-05,5900,6000,5900,5960,3471,0
2019-03-06,6000,6020,5910,5990,5024,0
2019-03-07,5990,6010,5620,5680,66198,0
2019-03-08,5750,5800,5660,5700,56993,0
2019-03-11,5700,5820,5700,5720,22191,0
2019-03-12,5710,5860,5710,5830,10145,0
2019-03-13,5680,5830,5680,5760,33103,0
2019-03-14,5820,5990,5780,5870,14661,0
2019-03-15,5850,5920,5810,5900,9410,0
2019-03-18,5990,6060,5930,6060,7585,0
2019-03-19,6100,6100,6010,6070,3014,0
2019-03-20,6140,6140,6000,6060,24692,0
2019-03-21,6140,6140,5970,6080,13885,0
2019-03-22,6090,6250,6060,6170,30965,0
2019-03-25,6200,6240,6130,6170,30894,0
2019-03-26,6180,6250,6120,6180,26002,0
2019-03-27,6240,6270,6170,6220,13945,0
2019-03-28,6220,6240,6100,6190,22670,0
2019-03-29,6200,6250,6150,6250,10245,6250
2019-04-02,6270,6270,6050,6120,31770,6120
2019-04-03,6200,6230,6120,6140,19012,6140
2019-04-04,6220,6240,6160,6160,20818,6160
2019-04-05,6200,6200,6090,6150,17146,6150
2019-04-08,6150,6350,6150,6320,32079,6320
2019-04-09,6330,6350,6270,6310,6740,6310
2019-04-10,6310,6350,6220,6270,8099,6270
2019-04-11,6330,6390,6270,6330,21276,6330
2019-04-12,6370,6940,6250,6650,123911,6650
2019-04-15,6760,7150,6730,6730,82355,6730
2019-04-16,6730,7400,6670,7020,232672,7020
2019-04-17,6980,7440,6850,7130,111097,7130
2019-04-18,7130,7280,7000,7110,42571,7110
2019-04-19,7210,7300,7020,7150,24844,7150
2019-04-22,7070,7170,6910,7010,31498,7010
2019-04-23,7010,7140,6900,7030,18012,7030
2019-04-24,7030,7030,6760,6910,35674,6910
2019-04-25,6900,7030,6680,6700,21268,6700
2019-04-26,6770,6780,6610,6720,17573,6720
2019-04-29,6780,6850,6650,6830,8510,6830
2019-04-30,6900,7020,6810,7000,12092,7000
2019-05-02,7160,7590,7020,7270,165216,7270
2019-05-03,7360,7620,7020,7170,120835,7170
2019-05-07,7090,7100,6940,7060,41628,7060
2019-05-08,7030,7130,6890,7040,28863,7040
2019-05-09,7060,7070,6600,6750,40346,6750
2019-05-10,6580,6810,6500,6660,26064,6660
2019-05-13,6660,6980,6450,6720,27488,6720
2019-05-14,6720,6770,6500,6700,25417,6700
2019-05-15,6650,6850,6560,6600,31022,6600
2019-05-16,6600,6700,6440,6470,25122,6470
2019-05-17,6510,6780,6440,6510,23400,6510
2019-05-20,6530,6630,6230,6350,33986,6350
2019-05-21,6410,6410,6160,6220,35672,6220
2019-05-22,6220,6350,6190,6290,10452,6290
2019-05-23,6220,6320,6050,6200,20414,6200
2019-05-24,6160,6300,6000,6060,22388,6060
2019-05-27,6060,6250,6030,6160,16467,6160
2019-05-28,6160,6280,6130,6270,4918,6270
2019-05-29,6290,6370,6150,6330,11563,6330
2019-05-31,6210,6370,6210,6370,8659,6370
2019-06-03,6370,6480,6280,6480,6431,6480
2019-06-04,6480,6550,6420,6530,15686,6530
2019-06-05,6520,6830,6520,6700,34746,6700
2019-06-07,6850,6850,6700,6800,24707,6800
2019-06-10,6800,6870,6790,6820,9897,6820
2019-06-11,6850,6910,6810,6890,14991,6890
2019-06-12,6900,6970,6850,6940,27770,6940
2019-06-13,6980,6980,6820,6960,13863,6960
2019-06-14,6920,6940,6790,6900,11987,6900
2019-06-17,6900,6900,6700,6880,20473,6880
2019-06-18,6940,6940,6750,6860,9844,6860
2019-06-19,6890,6910,6800,6900,51452,6900
2019-06-20,6800,7100,6790,6910,42629,6910
2019-06-21,7000,7180,6960,7110,106089,7110
2019-06-24,7220,7340,6940,7200,69054,7200
2019-06-25,7190,7260,7050,7210,35843,7210
2019-06-26,7140,7290,7070,7220,26091,7220
2019-06-27,6820,6900,6580,6580,24519,6580
2019-06-28,6570,6740,6450,6740,9577,6740
2019-07-01,6740,6780,6500,6670,12732,6670
2019-07-02,6690,6890,6620,6770,13027,6770
2019-07-03,6890,6890,6610,6790,8763,6790
2019-07-04,6750,6870,6690,6780,22673,6780
2019-07-05,6630,6810,6590,6780,17898,6780
2019-07-08,6750,6750,6560,6650,11034,6650
2019-07-09,6650,6650,6370,6470,18824,6470
2019-07-11,6660,6660,6390,6470,12687,6470
2019-07-12,6540,6610,6460,6570,7618,6570
2019-07-15,6560,6650,6380,6500,5800,6500
2019-07-16,6510,6560,6180,6400,10925,6400
2019-07-17,6400,6400,6170,6340,16438,6340
2019-07-18,6340,6400,6140,6470,11975,6470
2019-07-19,6420,6600,6420,6540,3444,6540
2019-07-22,6540,6620,6340,6520,11673,6520
2019-07-23,6410,6600,6400,6550,8940,6550
2019-07-24,6500,6600,6430,6520,3166,6520
2019-07-25,6420,6510,6180,6460,14167,6460
2019-07-26,6410,6480,6280,6460,2751,6460
2019-07-29,6400,6490,6210,6380,20031,6380
2019-07-30,6370,6480,6270,6380,3055,6380
2019-07-31,6380,6460,6300,6380,3305,6380
2019-08-01,6430,6540,6180,6380,13204,6380
2019-08-02,6250,6450,6200,6380,5387,6380
2019-08-05,6250,6460,6120,6200,17003,6200
2019-08-06,6000,6200,5810,6090,15938,6090
2019-08-07,6290,6290,5700,6000,15484,6000
2019-08-08,5750,6190,5750,6060,25639,6060
2019-08-09,6060,6270,6020,6110,7141,6110
2019-08-12,6080,6480,6000,6400,4805,6400
2019-08-13,6400,6480,6250,6390,3629,6390
2019-08-14,6400,6580,6310,6390,3765,6390
2019-08-16,6410,6410,6150,6270,13937,6270
2019-08-19,6580,6610,6020,6390,14184,6390
2019-08-20,6340,6440,6170,6280,5903,6280
2019-08-21,6350,6350,6150,6200,4045,6200
2019-08-22,6240,6400,6030,6100,14237,6100
2019-08-23,6110,6160,5910,6080,5842,6080
2019-08-26,6080,6100,5660,5900,25039,5900
2019-08-27,5890,6040,5510,5580,56316,5580
2019-08-28,5660,5880,5520,5790,13627,5790
2019-08-29,5830,5830,5660,5740,2815,5740
2019-08-30,5750,5880,5700,5870,13319,5870
2019-09-02,5900,5940,5800,5940,8189,5940
