Date,Open,High,Low,Close,Volume,Adj_Close
2020-02-21,4450,5200,3970,4085,21441064,4085
2020-02-24,3960,3990,3460,3500,3930404,3500
2020-02-25,3565,4320,3565,3840,26226659,3840
2020-02-26,3650,4040,3630,3835,6121445,3835
2020-02-27,3855,4220,3730,3730,9554705,3730
2020-02-28,3720,4180,3575,3870,9009956,3870
2020-03-02,3960,3980,3710,3770,2962040,3770
2020-03-03,3605,3880,3605,3610,2306801,3610
2020-03-04,3610,3690,3410,3435,2378189,3435
2020-03-05,3530,3530,3380,3390,1406335,3390
2020-03-06,3360,3360,3115,3150,1680412,3150
2020-03-09,3150,3160,2960,2970,1496076,2970
2020-03-10,2870,3185,2840,3030,2251000,3030
2020-03-11,3040,3065,2740,2760,1041490,2760
2020-03-12,2830,2875,2525,2565,1379590,2565
2020-03-13,2350,2355,1955,2220,1156104,2220
2020-03-16,2270,2305,2045,2045,980235,2045
2020-03-17,1860,2080,1830,2025,747530,2025
2020-03-18,2070,2130,1850,1855,634768,1855
2020-03-19,1900,1960,1450,1560,1096816,1560
2020-03-20,1610,1810,1545,1700,1136303,1700
2020-03-23,1535,1655,1495,1630,682429,1630
2020-03-24,1690,2040,1635,1890,2350810,1890
2020-03-25,2025,2150,1950,2000,1589608,2000
2020-03-26,2000,2110,1930,1960,1330445,1960
2020-03-27,2090,2545,2075,2545,5786169,2545
2020-03-30,2560,3115,2515,2995,6596251,2995
2020-03-31,3080,3140,2900,3005,2151850,3005
2020-04-01,3010,3020,2790,2790,1113628,2790
2020-04-02,2730,2845,2575,2845,924754,2845
2020-04-03,2905,3060,2790,2840,1285967,2840
2020-04-06,2890,2985,2840,2910,810188,2910
2020-04-07,3030,3035,2895,2935,834906,2935
2020-04-08,2945,2965,2840,2895,662650,2895
2020-04-09,2960,3400,2895,3400,3012780,3400
2020-04-10,3240,3345,3010,3120,2275530,3120
2020-04-13,3095,3165,2995,3070,853735,3070
2020-04-14,3095,3175,3070,3095,720047,3095
2020-04-16,3070,3190,2995,3165,813540,3165
2020-04-17,3185,3335,3110,3250,1393996,3250
2020-04-20,3280,3500,3205,3385,1629682,3385
2020-04-21,3385,3400,2950,3180,1307708,3180
2020-04-22,3110,3255,2990,3240,388379,3240
2020-04-23,3110,3255,2990,3240,174241,3240
2020-04-27,3205,3250,3190,3220,280434,3220
2020-04-28,3220,3340,3160,3240,501658,3240
2020-04-29,3240,3360,3205,3355,564336,3355
2020-05-04,3240,3335,3220,3275,348073,3275
2020-05-06,3340,3340,3265,3290,269389,3290
2020-05-07,3265,3880,3255,3405,6489212,3405
2020-05-08,3425,3470,3345,3360,701160,3360
2020-05-11,3345,3470,3345,3440,615918,3440
2020-05-12,3430,3595,3330,3460,902058,3460
2020-05-13,3405,3560,3350,3510,618218,3510
2020-05-14,3455,3685,3440,3535,1116531,3535
2020-05-15,3535,3630,3520,3540,507345,3540
2020-05-18,3510,3665,3465,3625,607149,3625
2020-05-19,3680,3840,3560,3770,1499512,3770
2020-05-20,3880,3980,3800,3800,1828849,3800
2020-05-21,3770,4250,3730,3900,2450586,3900
2020-05-22,3940,4675,3900,4125,7965937,4125
2020-05-25,4155,4445,4090,4300,2301346,4300
2020-05-26,4350,4400,4250,4295,984143,4295
2020-05-27,4250,4295,4035,4060,939865,4060
2020-05-28,4020,4170,3840,3995,1275210,3995
2020-05-29,3970,4030,3825,3865,379784,3865
2020-06-01,3800,3950,3705,3935,618631,3935
2020-06-02,3905,3990,3905,3930,304631,3930
2020-06-03,3945,3980,3865,3880,378940,3880
2020-06-04,3880,3935,3850,3875,267539,3875
2020-06-05,3895,4090,3875,4050,608430,4050
2020-06-08,4200,4200,4040,4070,513066,4070
2020-06-09,4070,4125,3955,4000,314269,4000
2020-06-10,4075,4480,4070,4300,3371896,4300
2020-06-11,4330,4500,4320,4430,1474958,4430
2020-06-12,4145,4345,4100,4300,903752,4300
2020-06-15,4300,4400,3800,3825,770465,3825
2020-06-16,4000,4080,3925,4020,486924,4020
2020-06-17,4000,4030,3805,3895,441322,3895
2020-06-18,3890,4000,3820,3850,356742,3850
2020-06-19,3900,3925,3750,3780,409841,3780
2020-06-22,3780,3780,3630,3680,354203,3680
2020-06-23,3710,3830,3680,3750,227826,3750
2020-06-24,3750,3795,3680,3700,245922,3700
2020-06-25,3650,3670,3550,3650,368221,3650
2020-06-26,3665,3740,3610,3660,177552,3660
2020-06-29,3630,3630,3425,3425,312980,3425
2020-06-30,3445,3540,3310,3385,342827,3385
2020-07-01,3415,3485,3300,3325,226044,3325
2020-07-02,3325,3365,3250,3360,210022,3360
2020-07-03,3350,3545,3345,3500,285685,3500
2020-07-06,3530,3535,3405,3430,175214,3430
2020-07-07,3445,3465,3320,3360,199505,3360
