Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,36200,36700,36100,36300,860,0
2017-12-19,36300,36400,35500,36200,2503,0
2017-12-21,36350,36350,35850,35850,407,0
2017-12-22,35600,36300,35350,35850,1074,0
2017-12-26,36150,36150,35700,35850,758,0
2017-12-27,35600,36350,35300,35500,833,0
2017-12-28,35800,36200,35500,35600,435,0
2018-01-02,35350,35600,35150,35400,1000,0
2018-01-03,35400,35400,35000,35150,1863,0
2018-01-04,35150,35250,34850,35000,995,0
2018-01-05,34900,35500,34650,34650,1420,0
2018-01-08,35850,35850,34500,34650,1010,0
2018-01-09,34650,34900,34400,34500,756,0
2018-01-10,34500,34850,34300,34500,1241,0
2018-01-11,34050,34500,34050,34500,391,0
2018-01-12,34500,34950,34400,34650,520,0
2018-01-15,34650,35000,34200,34750,553,0
2018-01-16,34750,34800,32450,34750,793,0
2018-01-17,34750,34850,33850,34750,970,0
2018-01-18,34750,34750,34250,34750,672,0
2018-01-19,34750,34800,34300,34750,702,0
2018-01-22,35000,35000,34150,34700,231,0
2018-01-23,34900,34900,34150,34450,574,0
2018-01-24,34450,34450,34200,34450,370,0
2018-01-25,34500,34550,34100,34500,1900,0
2018-01-26,34900,35000,34550,35000,888,0
2018-01-29,35000,37500,34800,37350,4708,0
2018-01-30,37350,40300,37350,39450,7957,0
2018-01-31,38700,39700,38600,39100,1221,0
2018-02-01,38600,40800,38600,40450,3789,0
2018-02-02,40400,40850,39800,40300,2371,0
2018-02-05,40300,40400,38800,39200,2237,0
2018-02-06,38550,39100,37250,39050,1530,0
2018-02-07,40550,40550,38550,39350,748,0
2018-02-08,39050,39750,38450,38600,1553,0
2018-02-09,38900,38900,37500,38350,948,0
2018-02-12,38900,38350,37500,38300,419,0
2018-02-13,38350,38700,37700,38400,672,0
2018-02-14,38800,38800,37800,38650,141,0
2018-02-19,38650,38650,37250,37600,1597,0
2018-02-20,37600,37850,37150,37700,326,0
2018-02-21,37000,37650,36050,37650,1886,0
2018-02-22,37650,37650,37150,37650,420,0
2018-02-23,37600,37700,37000,37500,806,0
2018-02-26,37500,37500,37150,37450,598,0
2018-02-27,37450,39000,37050,38400,959,0
2018-02-28,37900,44350,37900,42800,10820,0
2018-03-02,42500,42500,40200,40550,6779,0
2018-03-05,40550,40550,39200,39950,1323,0
2018-03-06,39950,39950,38650,38700,1870,0
2018-03-08,38850,38850,37500,38050,3247,0
2018-03-09,38650,38650,37850,38300,749,0
2018-03-12,38650,40450,38150,40350,2339,0
2018-03-13,40350,41850,39900,40950,667,0
2018-03-14,41100,41600,40850,41200,814,0
2018-03-15,41200,46500,41200,45400,31069,0
2018-03-16,44750,46900,41650,46450,16410,0
2018-03-19,46000,47200,43550,46800,27183,0
2018-03-20,46700,47250,44550,46000,8592,0
2018-03-21,46950,46950,43100,44400,4221,0
2018-03-22,44400,45750,42000,43600,4694,0
2018-03-23,43050,43450,41150,43200,5416,0
2018-03-26,43200,43350,41700,42950,1723,0
2018-03-27,43300,43750,41600,43200,3810,0
2018-03-28,43000,43700,42000,42600,2199,0
2018-03-29,42500,42850,41450,42650,1106,0
2018-03-30,43250,43250,42150,42650,1003,0
2018-04-02,42650,43400,41150,41800,4341,0
2018-04-03,41350,43300,41100,42950,2114,0
2018-04-04,42900,43250,42100,42150,1642,0
2018-04-05,42200,43350,42050,42250,1343,0
2018-04-06,43000,43000,42200,42700,866,0
2018-04-09,42700,42700,41750,42400,1333,0
2018-04-10,42400,42600,42200,42400,867,0
2018-04-11,43350,43350,42250,42550,1048,0
2018-04-12,42200,43050,42050,42500,582,0
2018-04-13,41800,43300,41800,42200,2495,0
2018-04-16,42700,43000,42150,42650,1321,0
2018-04-17,42950,42950,42400,42500,382,0
2018-04-18,42500,43000,41500,42000,11425,0
2018-04-19,42650,42650,41500,41500,3051,0
2018-04-20,41900,44700,41050,44700,5635,0
2018-04-27,21650,22150,20900,21050,13630,0
2018-04-30,21050,21200,20600,20950,6629,0
2018-05-02,20800,21250,20350,20950,4692,0
2018-05-03,20550,21150,20500,20900,3388,0
2018-05-04,20900,21400,20400,20900,4262,0
2018-05-08,20900,22650,20750,21900,10592,0
2018-05-09,21600,23550,21600,23300,31919,0
2018-05-10,23300,23300,21300,22700,24347,0
2018-05-11,22650,23200,21900,23200,11972,0
2018-05-14,23200,23500,22450,23500,14075,0
2018-05-15,23500,24050,22900,23450,16218,0
2018-05-16,23450,23450,22100,22700,7896,0
2018-05-17,22600,24950,22500,24300,32757,0
2018-05-18,24300,26250,23500,25300,26878,0
2018-05-21,25300,26900,23850,25500,26315,0
2018-05-23,25350,26900,24200,25500,21134,0
2018-05-24,25200,26500,24100,26500,27735,0
2018-05-25,26250,26250,24650,25250,7206,0
2018-05-28,25200,27600,24800,26950,33610,0
2018-05-29,26950,26950,24600,25150,14834,0
2018-05-30,24700,25900,24150,24900,7658,0
2018-05-31,24500,25500,23650,24250,5175,0
2018-06-01,24050,24800,23700,23750,2886,0
2018-06-04,23750,24200,23050,23300,3223,0
2018-06-05,23600,23600,23000,23150,1799,0
2018-06-07,23500,23500,22800,23300,1419,0
2018-06-08,23600,23600,22350,22600,6519,0
2018-06-11,22600,23950,22600,23750,1867,0
2018-06-12,23750,23750,22400,23400,5269,0
2018-06-14,23350,23350,22450,22800,3110,0
2018-06-15,22750,23450,22350,22750,3081,0
2018-06-18,22750,23450,21850,22800,3785,0
2018-06-19,22800,22800,21200,22200,4564,0
2018-06-20,22150,24000,21650,22950,1863,0
2018-06-21,22500,23000,22050,22350,2008,0
2018-06-22,21800,22350,21700,22050,1060,0
2018-06-25,22050,22500,21600,21950,751,0
2018-06-26,21900,21900,21100,21600,2483,0
2018-06-27,21600,22450,21350,21550,497,0
2018-06-28,21550,22400,21100,21800,1588,0
2018-06-29,21800,22600,21250,21750,1694,0
2018-07-02,21750,22400,21050,21100,1584,0
2018-07-03,21200,21400,21000,21250,725,0
2018-07-04,21350,22750,21300,21650,196,0
2018-07-05,21650,21650,21350,21350,446,0
2018-07-06,22000,22950,21250,22450,2068,0
2018-07-09,22450,22750,22150,22450,2300,0
2018-07-10,22400,22400,21800,22250,134,0
2018-07-11,22200,22200,21250,21550,1395,0
2018-07-12,21500,22450,21450,21700,618,0
2018-07-13,22300,22850,21350,21800,2184,0
2018-07-16,21800,22400,21750,21850,228,0
2018-07-17,21850,22300,21650,21750,314,0
2018-07-18,22250,22250,21750,21750,623,0
2018-07-19,21750,21800,21500,21800,670,0
2018-07-20,21800,22000,21400,21950,856,0
2018-07-23,22650,22650,21400,21550,512,0
2018-07-24,21000,21500,20600,21450,1096,0
2018-07-26,21450,21950,21250,21550,334,0
2018-07-27,21550,21650,21500,21500,134,0
2018-07-30,21400,21550,21150,21300,557,0
2018-07-31,21300,21500,20950,21500,601,0
2018-08-01,21450,21950,21150,21200,823,0
2018-08-02,21200,21400,21050,21250,350,0
2018-08-03,21100,21400,21100,21250,899,0
2018-08-06,21050,21200,20800,20850,1898,0
2018-08-07,20950,20950,20100,20800,2332,0
2018-08-08,20600,20800,20150,20800,1045,0
2018-08-09,20700,20750,20150,20600,821,0
2018-08-10,20600,20600,20100,20550,641,0
2018-08-13,20550,21150,20050,20500,981,0
2018-08-14,20500,20750,20200,20500,303,0
2018-08-16,20500,21800,20200,20500,2729,0
2018-08-17,20500,21100,20100,20700,1027,0
