Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,6250,6250,5800,5900,33664,0
2018-01-03,5920,5960,5840,5880,8399,0
2018-01-04,5880,5890,5810,5860,13769,0
2018-01-05,5810,5900,5810,5860,17731,0
2018-01-08,5860,5860,5710,5800,28251,0
2018-01-09,5780,5840,5750,5790,17379,0
2018-01-10,5800,5840,5770,5770,9067,0
2018-01-11,5770,5850,5770,5850,7719,0
2018-01-12,5810,5890,5770,5770,10187,0
2018-01-15,5770,5790,5740,5760,5374,0
2018-01-16,5740,5780,5730,5750,7410,0
2018-01-17,5750,5780,5680,5720,21876,0
2018-01-18,5800,5800,5630,5670,24024,0
2018-01-19,5630,5770,5630,5670,11310,0
2018-01-22,5700,5720,5660,5680,6162,0
2018-01-23,5750,5770,5680,5770,17678,0
2018-01-24,5770,5790,5730,5760,12354,0
2018-01-25,5760,5850,5760,5810,11772,0
2018-01-26,5860,5860,5800,5830,3297,0
2018-01-29,5800,6140,5800,6070,103278,0
2018-01-30,6060,6070,5980,6000,5877,0
2018-01-31,5900,5990,5900,5910,9206,0
2018-02-01,5910,6020,5910,6000,12319,0
2018-02-02,5950,6200,5850,5920,46036,0
2018-02-05,5900,6200,5850,5910,32445,0
2018-02-06,5800,6030,5790,5870,33417,0
2018-02-07,5900,6040,5860,6010,49579,0
2018-02-08,6010,6020,5910,6000,4086,0
2018-02-09,5990,5990,5850,5900,9043,0
2018-02-12,5860,5950,5850,5890,9213,0
2018-02-13,5870,5910,5810,5870,10300,0
2018-02-14,5870,5960,5860,5890,4539,0
2018-02-15,5890,5890,5890,5890,0,0
2018-02-16,5890,5890,5890,5890,0,0
2018-02-19,5890,6100,5880,6000,35455,0
2018-02-20,6070,6070,5900,5900,12183,0
2018-02-21,5900,6010,5880,5940,18899,0
2018-02-22,6000,6000,5900,5970,3774,0
2018-02-23,6000,6000,5930,5990,7113,0
2018-02-26,6000,6000,5900,5940,10109,0
2018-02-27,5990,6000,5900,5940,15045,0
2018-02-28,5960,6000,5880,5980,8809,0
